timestamp,ax,ay,az,wx,wy,wz
834.0,0.16893,0.859192,-0.4034880000000001,0.1478799999999999,-0.269556,0.022622
835.0,0.176819,0.88649,-0.4076840000000001,-0.131436,-0.588194,0.292901
836.0,0.1659999999999999,0.838302,-0.4299160000000001,-0.325121,-0.807976,0.431447
837.0,0.189377,0.8908379999999999,-0.401596,-0.264101,-1.033753,0.436323
838.0,0.19165,0.933213,-0.391709,-0.18266,-1.28511,0.425483
839.0,0.206039,0.969864,-0.431335,-0.185689,-1.631968,0.437811
840.0,0.2065429999999999,0.927673,-0.512833,-0.1371869999999999,-2.056611,0.410329
841.0,0.207459,0.908661,-0.50946,-0.26779,-2.37111,0.422983
842.0,0.214997,0.8982399999999999,-0.442078,-0.307122,-2.632763,0.459369
843.0,0.228424,0.985717,-0.349015,-0.058439,-2.789047,0.5170640000000001
844.0,0.209824,1.004165,-0.3181,0.390024,-2.811891,0.527752
845.0,0.218994,1.012436,-0.3130489999999999,0.5806279999999999,-2.818839,0.466611
846.0,0.204193,0.917801,-0.277466,0.014738,-2.852155,0.5702119999999999
847.0,0.175614,0.987549,-0.288025,-0.268329,-2.903225,0.513907
848.0,0.184845,1.0235299999999998,-0.25853,-0.03182,-2.899737,0.482185
849.0,0.184219,1.071274,-0.25064,0.555195,-2.931552,0.48102
850.0,0.159897,1.010376,-0.254608,0.371264,-2.85943,0.348577
851.0,0.1862329999999999,0.956543,-0.175308,-0.561465,-2.862734,0.440536
852.0,0.163239,1.095382,-0.143219,-0.618699,-2.859241,0.372645
853.0,0.119537,1.161941,-0.0463259999999999,-0.067647,-2.687479,0.217885
854.0,0.0874939999999999,1.119171,-0.081604,0.292959,-2.49493,0.116845
855.0,0.023453,1.011901,-0.046906,0.343433,-2.345042,0.087943
856.0,-0.006744,0.963547,0.004608,0.162538,-2.217829,0.102519
857.0,0.00946,1.011444,-0.0549469999999999,-0.025249,-2.183152,0.113695
858.0,0.010269,0.95015,-0.0999139999999999,0.076878,-2.1707240000000003,0.105597
859.0,-0.02626,0.933762,-0.154709,0.312289,-2.162983,0.078121
860.0,-0.043137,0.8541559999999999,-0.086457,0.084178,-2.06872,0.177153
861.0,-0.084855,0.8839420000000001,-0.097839,-0.084796,-1.973584,0.26746
862.0,0.008743,1.0600120000000002,-0.175247,0.073077,-1.921866,0.183554
863.0,0.009873,1.086349,-0.183441,0.230169,-1.802062,0.106109
864.0,0.001847,1.0336310000000002,-0.145202,0.216977,-1.510449,0.077514
865.0,0.010819,0.966812,-0.130097,0.130832,-1.470855,0.123166
866.0,-0.0057069999999999,0.993072,-0.10498,0.056678,-1.621578,0.0559159999999999
867.0,-0.0009609999999999,0.965683,-0.258026,0.038967,-1.694045,0.172683
868.0,-0.026901,0.8030550000000001,-0.307602,-0.437528,-1.740384,0.241362
869.0,-0.0668029999999999,0.7620239999999999,-0.259659,0.603143,-1.642901,0.241552
870.0,-0.122055,0.726883,-0.225602,-0.044567,-1.651675,0.482405
871.0,-0.0608519999999999,0.945771,-0.076798,0.753929,-1.646536,0.19155
872.0,-0.057526,0.903778,-0.2323449999999999,-0.792654,-1.7796880000000002,0.306464
873.0,-0.0608369999999999,1.032242,-0.1565399999999999,-0.196055,-1.8082,0.211747
874.0,-0.093627,0.968002,-0.1777339999999999,-0.230179,-1.700989,0.448801
875.0,0.041809,1.040405,0.043167,-0.021715,-1.611152,0.370996
876.0,0.062637,1.250503,0.212692,0.114423,-1.4176879999999998,0.179422
877.0,0.0696559999999999,1.152832,0.4680170000000001,0.005288,-0.946884,0.075136
878.0,0.0928189999999999,1.0795290000000002,0.533569,-0.216311,-0.245111,0.165391
879.0,-0.006027,1.062439,0.5800620000000001,0.23267,0.598296,0.050414
880.0,-0.027267,0.949845,0.5935520000000001,0.656953,1.201361,-0.082237
881.0,-0.0136719999999999,0.989364,0.3837890000000001,0.596813,1.575038,-0.096503
882.0,-0.037567,0.906601,0.170151,0.633847,1.876013,-0.098809
883.0,-0.04889,0.863159,0.201539,0.412002,2.126667,-0.006957
