timestamp,ax,ay,az,wx,wy,wz
1969.0,0.261505,1.0173949999999998,-0.361068,0.091229,-0.632415,-0.164621
1970.0,0.2590639999999999,0.993072,-0.336686,-0.185606,-1.083731,-0.335038
1971.0,0.248032,0.916062,-0.3195949999999999,-0.8370639999999999,-1.448179,-0.518081
1972.0,0.221131,0.940964,-0.3124389999999999,-1.288825,-1.732791,-0.650521
1973.0,0.221527,1.037689,-0.261688,-1.212701,-1.989499,-0.72306
1974.0,0.206086,1.029587,-0.196274,-0.982881,-2.200619,-0.7436050000000001
1975.0,0.159225,1.034637,-0.140778,-0.7649130000000001,-2.350865,-0.722104
1976.0,0.150864,1.013672,-0.136002,-0.525832,-2.4021220000000003,-0.722133
1977.0,0.167816,0.964005,-0.108231,-0.519871,-2.384936,-0.698643
1978.0,0.191635,0.93251,-0.037079,-0.6768109999999999,-2.390865,-0.698675
1979.0,0.190445,0.947723,-0.002625,-0.658497,-2.4095560000000003,-0.622419
1980.0,0.161911,0.995513,-0.011154,-0.320099,-2.427965,-0.524558
1981.0,0.145004,1.03096,-0.063675,0.355671,-2.344784,-0.38937
1982.0,0.160873,0.995377,-0.054962,0.8323940000000001,-2.38414,-0.326903
1983.0,0.128769,0.8765870000000001,0.017807,0.353498,-2.494868,-0.177201
1984.0,0.03981,0.8820189999999999,0.039872,-0.248618,-2.497187,-0.176929
1985.0,0.0163729999999999,1.059372,-0.027909,-0.056048,-2.565888,-0.220494
1986.0,0.055282,1.117828,-0.053131,0.458952,-2.664104,-0.241148
1987.0,0.0618739999999999,0.971176,0.006409,0.145997,-2.726194,-0.27715
1988.0,0.027923,0.8406669999999999,0.0748139999999999,-0.7210850000000001,-2.694323,-0.26341
1989.0,0.0210419999999999,1.0113219999999998,0.0526429999999999,-0.402058,-2.731592,-0.294936
1990.0,0.004638,1.083069,0.069077,0.471925,-2.65309,-0.181198
1991.0,-0.006317,1.005143,0.106613,0.8700559999999999,-2.5086,-0.130072
1992.0,-0.0005949999999999,0.881332,0.1373589999999999,0.146516,-2.42926,-0.104041
1993.0,0.018967,0.8243099999999999,0.15596,-0.701969,-2.348202,-0.06462
1994.0,0.0464779999999999,1.0220950000000002,0.069169,-0.360856,-2.368593,-0.141674
1995.0,0.057892,1.0463870000000002,0.033783,-0.041176,-2.460946,-0.119488
1996.0,0.035858,0.9839789999999998,0.041839,-0.23357,-2.547047,-0.152825
1997.0,0.0481719999999999,1.022415,0.010315,-0.1748569999999999,-2.55554,-0.191025
1998.0,0.055343,1.0064700000000002,0.063568,-0.002696,-2.412925,-0.127528
1999.0,0.039688,1.009613,0.138656,0.177647,-2.170292,-0.084765
2000.0,0.043762,1.06395,0.200348,0.393506,-1.964015,-0.096514
2001.0,0.0330959999999999,1.061569,0.222519,0.685896,-1.775566,-0.111891
2002.0,0.0596159999999999,1.031785,0.210022,0.848332,-1.6928169999999998,-0.086626
2003.0,0.0341949999999999,0.889725,0.171112,0.418768,-1.702777,-0.046432
2004.0,0.0027159999999999,0.8686670000000001,0.1413729999999999,0.144195,-1.770613,0.011228
2005.0,0.0053409999999999,0.920196,0.083802,0.201126,-1.878712,0.066448
2006.0,-0.014755,0.915772,0.0693049999999999,0.331624,-1.918337,0.129171
2007.0,-0.028488,0.941635,0.0742949999999999,0.230345,-1.976009,0.170106
2008.0,-0.0472409999999999,0.911301,0.040939,-0.079996,-1.993966,0.222436
2009.0,-0.017075,1.036087,0.014816,0.109572,-2.020962,0.213757
2010.0,0.004715,1.0643920000000002,0.01854,0.274442,-2.068617,0.143871
2011.0,0.002151,1.0020440000000002,0.049377,0.003015,-2.133595,0.135428
2012.0,0.0042109999999999,1.042434,0.019593,-0.194963,-2.27737,0.073531
2013.0,-0.010162,1.070282,0.0328209999999999,-0.115806,-2.389183,0.014007
2014.0,-0.036438,1.020889,0.152679,-0.297547,-2.402986,-0.047309
2015.0,-0.070145,1.017776,0.254685,-0.426248,-2.2396580000000004,-0.076635
2016.0,-0.059112,1.033126,0.332718,-0.197987,-2.023604,-0.060448
2017.0,0.0092009999999999,1.037125,0.36763,0.104109,-1.758981,0.025256
2018.0,0.004348,0.989319,0.367706,0.292117,-1.41334,0.009908
2019.0,-0.006347,0.945847,0.345275,0.083987,-1.107306,0.043104
2020.0,-0.038025,0.898483,0.325836,-0.159946,-0.883451,0.066474
2021.0,-0.020798,0.965546,0.243698,-0.12421,-0.719097,0.110989
2022.0,-0.044266,1.030853,0.2254789999999999,0.100055,-0.536457,0.053683
2023.0,-0.058334,1.023956,0.200409,0.172005,-0.322295,0.027148
2024.0,-0.057251,0.995163,0.195663,-0.043123,-0.036649,0.035788
2025.0,-0.031082,1.046601,0.270447,0.001014,0.339535,0.06206
2026.0,-0.0106499999999999,1.09021,0.3402709999999999,0.259394,0.540463,0.014953
2027.0,-0.011383,1.0237729999999998,0.3054659999999999,0.275679,0.736271,-0.019026
2028.0,-0.020188,0.986222,0.308349,0.04122,1.001655,-0.002126
2029.0,-0.0255129999999999,1.007752,0.331039,0.049147,1.276311,-0.019709
2030.0,-0.02504,1.0735320000000002,0.306961,0.293514,1.430464,-0.04227
2031.0,-0.05046,1.052994,0.289993,0.467517,1.6117549999999998,-0.116619
2032.0,-0.051437,0.961716,0.267929,0.344422,1.924456,-0.092365
2033.0,-0.0369719999999999,1.005082,0.250046,0.464303,2.268539,-0.151799
2034.0,0.014618,1.12352,0.2219239999999999,0.7788930000000001,2.312019,-0.21274
2035.0,0.058945,0.996903,0.1249849999999999,0.323754,2.170872,-0.194653
2036.0,0.004044,0.959335,0.123047,-0.153174,2.281829,-0.208497
2037.0,0.024842,1.019348,0.128113,-0.073235,2.498355,-0.19647
2038.0,0.0348969999999999,1.018112,0.040726,0.25931,2.649289,-0.287595
2039.0,0.040924,1.077866,0.12529,0.321413,2.490993,-0.265023
2040.0,0.105149,0.905747,-0.18129,0.081109,2.034928,-0.152966
2041.0,-0.052917,0.8381040000000001,-0.131623,-0.4683310000000001,1.99989,-0.136451
2042.0,-0.04097,0.8750610000000001,-0.0035549999999999,-0.509613,2.222964,-0.006423
2043.0,0.0416099999999999,1.047744,-0.0020599999999999,0.145636,2.47922,0.052548
2044.0,0.112366,1.012436,-0.060852,0.688571,2.479529,-0.083382
2045.0,0.1003569999999999,1.043915,0.025878,0.196635,2.345389,-0.122656
2046.0,0.0650329999999999,0.8586889999999999,0.0672149999999999,-0.569964,2.404768,-0.014172
