timestamp,ax,ay,az,wx,wy,wz
780.0,-0.044825,1.018688,0.463368,0.264092,-2.143085,-0.013153
781.0,-0.0054649999999999,1.061381,0.406092,1.567111,-2.166102,-0.03926
782.0,0.0146199999999999,0.875865,0.591921,0.792969,-2.121211,0.019335
783.0,0.00812,0.730407,0.7809250000000001,-1.414113,-2.291461,0.054631
784.0,-0.0137709999999999,0.783524,0.813789,-2.702931,-2.682489,-0.028359
785.0,-0.0659299999999999,1.005403,0.671681,-1.694823,-3.238333,-0.359438
786.0,-0.085496,1.108672,0.619595,0.539011,-3.80125,-0.59614
787.0,-0.0881899999999999,1.00737,0.677419,1.436002,-4.196848,-0.641716
788.0,-0.1606369999999999,0.935725,0.477702,1.424378,-4.076795,-0.576827
789.0,-0.18298,1.008174,0.163312,2.106378,-3.831671,-0.332041
790.0,-0.1628879999999999,0.906363,0.133301,0.688936,-3.711904,-0.167607
791.0,-0.273817,0.699562,0.02206,-1.003211,-3.69178,-0.547801
792.0,-0.346746,0.7971419999999999,-0.065934,-0.773451,-3.366909,-0.263099
793.0,-0.411646,1.049845,-0.13139,0.966072,-3.446714,-0.734568
794.0,-0.41517,1.0953020000000002,-0.0013019999999999,1.307624,-3.220216,-0.310683
795.0,-0.321274,1.176756,0.12913,0.93035,-3.468768,-0.262806
796.0,-0.266628,0.757071,0.384044,-1.106853,-3.795615,-0.504419
797.0,-0.33215,0.979055,0.332062,-0.607481,-4.040841,-0.294149
798.0,-0.35725,1.125175,0.395674,0.964381,-4.442604,-0.559132
799.0,-0.416115,1.225295,0.247801,1.342905,-4.526582,-0.176824
800.0,-0.296528,0.819031,0.448903,-0.032536,-4.965836,-0.403502
801.0,-0.361232,0.77978,0.34997,-0.949204,-5.135294,0.019574
802.0,-0.453604,1.068717,0.265144,0.352165,-5.274123,-0.419023
803.0,-0.484122,1.271646,0.0194199999999999,0.944588,-5.263658,-0.106426
804.0,-0.410396,1.005734,0.093004,0.74971,-5.202141,-0.267446
805.0,-0.462103,0.822868,-0.068779,-0.331217,-5.034103,-0.079423
806.0,-0.497489,0.907319,-0.14111,0.141906,-4.821481,-0.38404
807.0,-0.5480229999999999,1.073344,-0.401567,0.3014,-4.64122,-0.245249
808.0,-0.552251,1.023801,-0.517416,1.186404,-4.001222,-0.478541
809.0,-0.537689,0.7469679999999999,-0.523452,-0.030972,-3.446306,-0.330113
810.0,-0.553849,0.844829,-0.527471,-0.459532,-2.911141,-0.368162
811.0,-0.519637,1.1123360000000002,-0.626447,-0.170724,-2.349702,-0.284052
812.0,-0.368082,1.086736,-0.6303580000000001,0.710617,-1.726801,-0.389363
813.0,-0.282326,0.941094,-0.488548,-0.023547,-1.076555,-0.193025
814.0,-0.278523,1.041813,-0.360739,-0.543873,-0.58261,-0.062279
815.0,-0.233298,1.071534,-0.180175,-0.9691860000000002,-0.254449,0.123261
816.0,-0.1480179999999999,1.113316,-0.108864,-0.260727,-0.139465,0.160818
817.0,-0.098603,0.918338,-0.024617,-0.09725,-0.249418,-0.014824
818.0,-0.162059,0.8811770000000001,-0.0048359999999999,0.226061,-0.245381,-0.090135
819.0,-0.178429,0.85084,0.014642,0.297005,-0.218419,-0.1709
820.0,-0.191303,0.8396969999999999,-0.053862,0.361027,-0.27,-0.339607
821.0,-0.182057,0.875282,-0.065837,0.127594,-0.09728,-0.351238
822.0,-0.224282,1.03262,-0.181788,0.004259,0.0775539999999999,-0.239613
823.0,-0.277357,1.07463,-0.27634,0.059959,0.468722,-0.144842
824.0,-0.300527,1.048583,-0.294769,-0.276256,0.876065,-0.053341
825.0,-0.319974,1.022109,-0.310628,-0.485044,1.275208,-0.04486
826.0,-0.345504,1.044195,-0.324976,-0.322378,1.58328,-0.023307
827.0,-0.423947,1.0348560000000002,-0.331616,-0.069763,2.03933,-0.024754
828.0,-0.554646,0.943991,-0.416495,0.224335,2.531982,-0.044263
829.0,-0.71108,0.8186489999999998,-0.424526,-0.060708,3.271604,-0.025653
830.0,-0.704433,0.651706,-0.402675,-0.844501,4.098187,-0.069846
831.0,-0.609322,0.809668,-0.416758,-1.269541,4.392745,-0.049525
832.0,-0.711692,1.070429,-0.486649,-0.32082,4.990746,-0.056967
833.0,-0.902799,1.107682,-0.537989,0.683735,5.450245,-0.185873
834.0,-1.102451,0.698804,-0.302321,-0.8425059999999999,6.086298,-0.198798
835.0,-1.083679,0.617095,-0.216475,-2.49314,6.827703,0.174026
836.0,-1.049923,0.965729,-0.232482,-1.408258,7.113013,0.139706
837.0,-1.126937,1.043185,-0.16871,-0.427801,7.465531,0.141218
838.0,-1.209911,1.073934,-0.0151889999999999,-0.088893,7.799492,0.119669
839.0,-1.191876,0.8752419999999999,0.411127,-2.11463,7.834202,0.419268
840.0,-0.998735,0.972449,0.684293,-4.011225,7.631723,1.518386
841.0,-0.8472199999999999,1.346165,0.716556,-2.41222,6.828322,1.903393
842.0,-0.746548,1.2375060000000002,0.96426,-1.29054,6.016085,1.957913
843.0,-0.5728409999999999,1.029467,1.080195,-1.432924,5.264952,2.131487
844.0,-0.386556,0.971324,1.073973,-0.506578,4.345579,2.043404
845.0,-0.300774,0.883926,1.000392,0.8292,3.633002,1.692759
846.0,-0.277102,0.743043,0.973473,1.130777,3.078289,1.296147
847.0,-0.249475,0.658944,0.884182,0.978688,2.641284,0.981616
848.0,-0.198924,0.647998,0.7889029999999999,0.839585,2.553827,0.8499609999999999
849.0,-0.149928,0.66715,0.667534,0.888582,2.328362,0.53794
850.0,-0.124967,0.678303,0.610284,0.699285,1.990286,0.253324
851.0,-0.0808819999999999,0.6574009999999999,0.526336,0.44916,1.824435,0.023784
852.0,0.000188,0.6837439999999999,0.451425,0.462877,1.511775,-0.04807
853.0,0.031058,0.782107,0.403777,0.589046,1.265646,-0.225882
854.0,0.036542,0.8716709999999999,0.343023,0.560317,1.1372620000000002,-0.354875
855.0,0.05403,0.9338510000000002,0.255943,0.545209,0.983976,-0.504233
856.0,0.069212,0.965684,0.218717,0.434737,0.78823,-0.613968
857.0,0.094837,1.002669,0.282866,-0.009303,0.670388,-0.501302
858.0,0.107618,1.0403730000000002,0.285726,-0.210903,0.565027,-0.442418
859.0,0.095424,1.114277,0.247251,-0.048781,0.448466,-0.382773
860.0,0.078492,1.157803,0.225407,0.2506,0.309847,-0.308248
861.0,0.056419,1.167372,0.221963,0.351716,0.144206,-0.230525
862.0,0.049801,1.134962,0.233058,0.262912,0.001385,-0.127903
863.0,0.049503,1.081326,0.251195,0.128396,-0.048536,-0.081099
864.0,0.053518,1.024957,0.23972,-0.0722789999999999,-0.092996,0.033239
