timestamp,ax,ay,az,wx,wy,wz
1212.0,1.249496,0.475742,-0.850242,0.098068,-0.586504,-0.423985
1213.0,1.26489,0.444863,-0.689893,-0.431976,-1.13165,-0.614825
1214.0,1.293138,0.427383,-0.604359,-0.767892,-1.562462,-0.746351
1215.0,1.30935,0.44608,-0.5633,-0.689774,-1.766416,-0.8049549999999999
1216.0,1.337473,0.447541,-0.546982,-0.397773,-1.8892,-0.804106
1217.0,1.364086,0.433035,-0.540906,-0.142603,-1.985349,-0.8395709999999998
1218.0,1.396204,0.428533,-0.540687,0.062522,-2.125293,-0.825621
1219.0,1.462136,0.474452,-0.590436,0.314108,-2.255399,-0.758467
1220.0,1.510636,0.483353,-0.6242989999999999,0.498287,-2.368552,-0.728909
1221.0,1.539713,0.46868,-0.6034729999999999,0.40676,-2.691384,-0.81905
1222.0,1.556389,0.530073,-0.6670510000000001,0.390745,-2.928452,-0.88988
1223.0,1.638404,0.656553,-0.7363280000000001,0.555068,-2.975893,-0.9123540000000002
1224.0,1.752176,0.6877329999999999,-0.661558,0.612647,-3.233744,-1.019177
1225.0,1.763424,0.611965,-0.5664170000000001,0.377432,-3.709975,-1.263808
1226.0,1.694054,0.663645,-0.642652,0.249461,-3.828799,-1.368887
1227.0,1.686552,0.739093,-0.720538,0.693103,-3.63529,-1.380273
1228.0,1.711723,0.719731,-0.632465,1.10416,-3.815175,-1.412878
1229.0,1.656484,0.64794,-0.609111,1.189472,-3.993219,-1.431715
1230.0,1.600044,0.654692,-0.6299440000000001,1.224803,-3.955323,-1.414798
1231.0,1.573591,0.611125,-0.5335460000000001,0.94361,-4.05586,-1.410435
1232.0,1.470319,0.513653,-0.45308,0.469772,-4.319766,-1.509932
1233.0,1.325531,0.52826,-0.522543,0.334608,-4.216247,-1.522473
1234.0,1.248315,0.6087,-0.609246,1.001939,-3.953294,-1.43702
1235.0,1.167774,0.584276,-0.558637,1.344475,-3.890049,-1.380901
1236.0,1.037926,0.537152,-0.519479,1.337232,-3.913323,-1.3724170000000002
1237.0,0.941973,0.563567,-0.5690959999999999,1.446874,-3.799598,-1.278204
1238.0,0.9001420000000001,0.614783,-0.575443,2.062267,-3.697762,-1.172096
1239.0,0.839216,0.54445,-0.442031,2.269399,-3.992055,-1.255577
1240.0,0.662976,0.405665,-0.415179,1.847438,-4.082309,-1.398741
1241.0,0.52653,0.407058,-0.5839380000000001,1.710765,-3.664651,-1.305642
1242.0,0.55434,0.446249,-0.497979,1.617839,-3.971053,-1.260703
1243.0,0.4544179999999999,0.304327,-0.377073,1.015559,-4.497167,-1.602569
1244.0,0.235298,0.297435,-0.367026,0.466219,-4.331081,-1.608856
1245.0,0.171308,0.338796,-0.3558,0.279377,-4.160532,-1.732678
1246.0,0.13967,0.319749,-0.303161,0.21927,-4.372556,-1.954459
1247.0,0.010765,0.28469,-0.285729,0.344023,-4.323794,-2.061654
1248.0,-0.0484499999999999,0.277717,-0.263523,0.51932,-4.10345,-2.026673
1249.0,-0.052619,0.264518,-0.227282,0.84333,-3.977402,-2.152875
1250.0,-0.0498049999999999,0.240152,-0.166201,1.460767,-4.03125,-2.191257
1251.0,-0.0395569999999999,0.181329,0.021713,1.382227,-4.245413,-2.304486
1252.0,-0.128987,0.0117539999999999,0.267525,1.215049,-4.34742,-2.494148
1253.0,-0.324431,-0.252421,0.506723,1.378028,-4.090931,-2.59076
1254.0,-0.5804360000000001,-0.540351,0.7322489999999999,1.287201,-3.809528,-2.376681
1255.0,-0.827829,-0.7057070000000001,0.7824439999999999,0.920951,-2.815697,-1.657579
1256.0,-0.8955369999999999,-0.773527,0.770762,0.692516,-1.712442,-0.8756709999999999
1257.0,-0.861697,-0.853787,0.722692,0.338333,-0.915756,-0.375818
1258.0,-0.836928,-0.845267,0.7128890000000001,-0.259863,-0.29676,-0.018615
1259.0,-0.8431119999999999,-0.8102579999999999,0.748869,-0.694607,0.215861,0.189512
1260.0,-0.794647,-0.725838,0.6974140000000001,-1.10705,0.678281,0.359174
1261.0,-0.702507,-0.629335,0.569752,-1.156857,0.8636169999999999,0.334635
1262.0,-0.646406,-0.628853,0.492463,-1.069389,0.769451,0.182934
1263.0,-0.686109,-0.669965,0.503501,-0.828072,0.756398,0.146075
1264.0,-0.723618,-0.621834,0.47052,-0.433031,1.095931,0.393743
1265.0,-0.683887,-0.579975,0.405596,-0.248945,1.2532930000000002,0.514476
1266.0,-0.689072,-0.562111,0.367931,-0.256664,1.32417,0.59883
1267.0,-0.738929,-0.5166919999999999,0.31453,-0.286187,1.613631,0.65499
1268.0,-0.7412079999999999,-0.479386,0.268703,-0.411446,1.702417,0.571289
1269.0,-0.75254,-0.4739370000000001,0.254044,-0.68309,1.679537,0.421108
1270.0,-0.753397,-0.435325,0.173345,-0.895057,1.971069,0.439448
1271.0,-0.709514,-0.342315,0.0691829999999999,-0.555776,2.187306,0.663036
1272.0,-0.661805,-0.305558,0.017699,-0.325381,2.141446,0.704645
1273.0,-0.670686,-0.292118,-0.032279,-0.192367,2.241856,0.70476
1274.0,-0.637576,-0.290663,-0.0953609999999999,-0.307078,2.431828,0.660778
1275.0,-0.566733,-0.229264,-0.123807,-0.779107,2.301342,0.587563
1276.0,-0.553675,-0.190978,-0.1420469999999999,-1.424074,2.212316,0.657507
1277.0,-0.5565530000000001,-0.189505,-0.195712,-1.613759,2.432279,0.797869
1278.0,-0.472141,-0.15026,-0.247835,-1.621318,2.473811,0.837613
1279.0,-0.376608,-0.0802,-0.269832,-1.589883,2.300459,0.7824499999999999
1280.0,-0.345348,-0.053728,-0.2338619999999999,-1.875861,2.194395,0.681894
1281.0,-0.335108,-0.084799,-0.31308,-1.859387,2.592843,0.788634
1282.0,-0.213671,-0.020014,-0.379159,-1.868055,2.85831,0.943804
1283.0,-0.087905,0.044368,-0.383469,-1.757435,2.747737,1.089039
1284.0,-0.0263099999999999,0.076855,-0.326863,-1.947323,2.746484,1.228603
1285.0,0.0258009999999999,0.093856,-0.382803,-2.23109,3.187108,1.403422
1286.0,0.147147,0.13625,-0.495406,-1.940462,3.328853,1.639088
1287.0,0.3047379999999999,0.261764,-0.421663,-2.148053,3.181028,1.788521
1288.0,0.353852,0.317143,-0.347155,-2.36992,2.964397,1.779966
1289.0,0.365658,0.284028,-0.358947,-2.510034,3.073919,1.821743
1290.0,0.46895,0.367671,-0.446425,-2.307358,3.425744,2.131667
1291.0,0.62869,0.511065,-0.422675,-1.930407,3.717508,2.275578
1292.0,0.779391,0.494529,-0.346503,-1.753523,3.856192,2.316712
1293.0,0.913471,0.446641,-0.276777,-1.945845,3.595632,2.394011
1294.0,1.078961,0.563963,-0.37997,-1.950225,3.701545,2.728056
1295.0,1.240047,0.756091,-0.486594,-1.105868,4.056731,2.993556
1296.0,1.317895,0.839499,-0.415769,-0.446308,4.151083,3.031005
