timestamp,ax,ay,az,wx,wy,wz
1475.0,1.106781,0.396637,-1.078949,0.319534,0.012595,-0.430642
1476.0,1.16449,0.315369,-1.142471,0.165016,-0.50386,-0.490969
1477.0,1.223542,0.419967,-1.0905,-0.058426,-0.757047,-0.704211
1478.0,1.265229,0.477325,-1.235871,-0.225217,-1.226279,-1.003134
1479.0,1.334396,0.759308,-1.362198,0.617524,-1.52244,-1.262827
1480.0,1.45372,0.6710360000000001,-1.381775,1.278532,-1.880904,-1.420877
1481.0,1.653168,0.514556,-1.436188,0.813102,-2.652289,-1.747874
1482.0,1.828049,0.587356,-1.371537,0.629021,-3.316346,-1.929099
1483.0,1.929169,0.495667,-1.382172,0.470593,-3.875258,-2.047017
1484.0,2.010497,0.45401,-1.322846,0.512798,-4.378529,-2.127917
1485.0,2.084092,0.450806,-1.241135,0.958136,-4.553533,-2.10042
1486.0,2.153152,0.316071,-1.1783450000000002,0.765015,-4.837025,-2.047101
1487.0,2.203263,0.266358,-1.012329,0.579589,-5.097126,-2.000045
1488.0,2.136062,0.255508,-0.937973,0.753529,-5.230925,-1.866748
1489.0,2.075439,0.238891,-0.903,0.973658,-5.423352,-1.765856
1490.0,1.950165,0.188111,-0.82634,1.237482,-5.45119,-1.552359
1491.0,1.871567,0.0865929999999999,-0.742646,1.246741,-5.518571,-1.343642
1492.0,1.670075,0.035995,-0.7111970000000001,1.1123440000000002,-5.468487,-1.093197
1493.0,1.553848,0.045044,-0.596206,0.632928,-5.440509,-0.913758
1494.0,1.392502,0.0454719999999999,-0.519578,0.424241,-5.332477,-0.817625
1495.0,1.1604310000000002,0.0894169999999999,-0.468918,0.391055,-5.097397,-0.708167
1496.0,1.055939,0.158554,-0.407211,0.503983,-4.927497,-0.745732
1497.0,0.832993,0.195145,-0.349106,0.563275,-4.628767,-0.722171
1498.0,0.725006,0.10344,-0.285415,-0.221243,-4.388802,-0.719338
1499.0,0.542923,0.041458,-0.195144,-1.352498,-4.127285,-0.8066499999999999
1500.0,0.3709410000000001,0.129501,-0.2569279999999999,-1.789853,-4.017997,-1.014032
1501.0,0.159073,0.288254,-0.1359410000000001,-1.150613,-3.61247,-1.169374
1502.0,0.0552369999999999,0.21907,-0.1120909999999999,-0.74306,-3.308336,-1.28984
1503.0,-0.1428229999999999,0.0767059999999999,-0.028626,-0.965343,-3.032072,-1.245875
1504.0,-0.176651,-0.025345,-0.126465,-1.67237,-2.961382,-1.347528
1505.0,-0.322311,0.10791,-0.1598969999999999,-1.354375,-2.776238,-1.381051
1506.0,-0.318908,0.03627,-0.160003,-1.142917,-2.629035,-1.408711
1507.0,-0.432022,0.015198,-0.082077,-1.219174,-2.535223,-1.357532
1508.0,-0.495758,0.029266,-0.036361,-1.08398,-2.421786,-1.396967
1509.0,-0.575485,-0.092453,-0.051208,-1.059039,-2.411204,-1.415761
1510.0,-0.6796409999999999,-0.078415,0.0176689999999999,-0.564108,-2.363089,-1.296796
1511.0,-0.6635899999999999,-0.0365139999999999,0.207184,-0.088856,-2.073314,-1.226797
1512.0,-0.789414,-0.209839,0.17923,-0.12879,-2.037219,-1.085733
1513.0,-0.860031,-0.061615,0.362121,0.258709,-1.791752,-1.0639
1514.0,-0.887406,-0.169937,0.417923,0.2474,-1.714031,-1.07249
1515.0,-0.8878629999999998,-0.1408239999999999,0.4701540000000001,0.314898,-1.536582,-1.07344
1516.0,-0.8695529999999999,-0.202423,0.535157,0.202454,-1.215089,-0.937341
1517.0,-0.882324,-0.228103,0.48613,-0.136026,-0.863137,-0.727813
1518.0,-0.963562,-0.197723,0.4487,-0.057379,-0.479577,-0.562271
1519.0,-0.973968,-0.281434,0.404449,-0.061539,-0.267073,-0.366191
1520.0,-0.932587,-0.265747,0.354523,-0.145723,-0.194556,-0.286407
1521.0,-0.98645,-0.174317,0.447876,0.090947,0.075802,-0.199639
1522.0,-0.988419,-0.192063,0.342025,0.034815,0.243924,-0.0852679999999999
1523.0,-1.004837,-0.055908,0.281128,0.180709,0.477455,-0.061605
1524.0,-0.970215,-0.100571,0.200699,0.220952,0.550749,-0.0747759999999999
1525.0,-0.9891970000000002,-0.182495,0.224548,0.26372,0.630311,-0.018705
1526.0,-0.9607540000000002,-0.13118,0.162766,0.230677,0.739963,0.013949
1527.0,-0.956055,-0.209259,0.012039,-0.164315,0.700774,0.093385
1528.0,-0.972473,-0.189941,0.0829779999999999,-0.247257,0.8498569999999999,0.195635
1529.0,-0.9840080000000002,-0.246643,0.153809,-0.299556,1.01152,0.350509
1530.0,-0.978683,-0.336335,0.154663,-0.450628,1.048072,0.444194
1531.0,-0.936966,-0.311066,0.166657,-0.45561,1.134103,0.552814
1532.0,-0.896729,-0.302291,0.153732,-0.415614,1.19232,0.657794
1533.0,-0.8739009999999999,-0.312134,0.185303,-0.248258,1.343756,0.743423
1534.0,-0.822311,-0.312683,0.190597,-0.124573,1.446332,0.8741419999999999
1535.0,-0.7626189999999999,-0.232711,0.154297,0.092873,1.598606,0.994562
1536.0,-0.7208399999999999,-0.24878,0.135483,0.066949,1.760267,1.091264
1537.0,-0.6698149999999999,-0.245362,0.118835,0.064568,1.923964,1.195756
1538.0,-0.694855,-0.204926,0.128739,0.429758,2.155563,1.290711
1539.0,-0.576721,-0.190796,0.0952449999999999,0.787128,2.330799,1.386554
1540.0,-0.462525,-0.170349,0.064133,1.142113,2.553849,1.529265
1541.0,-0.311264,-0.095199,-0.019791,1.712823,2.742285,1.555804
1542.0,-0.29126,-0.05484,0.006958,2.341492,3.167915,1.497215
1543.0,-0.192642,-0.165543,0.000138,2.099166,3.497457,1.534568
1544.0,0.001816,-0.196152,-0.101333,0.915674,3.702703,1.486896
1545.0,0.133317,-0.196914,-0.2257849999999999,-0.4255,3.798691,1.578427
1546.0,0.2660669999999999,-0.050094,-0.309876,-1.110358,3.977375,1.77106
