timestamp,ax,ay,az,wx,wy,wz
581.0,-0.885452,0.191834,-0.938752,-0.222084,0.418897,0.206066
582.0,-0.928848,0.267547,-0.991486,-0.123691,0.775874,0.317559
583.0,-0.923446,0.226746,-1.047058,-0.21277,1.176079,0.414693
584.0,-0.963196,0.216583,-1.0604559999999998,-0.427426,1.586288,0.515354
585.0,-1.052368,0.265961,-1.090164,-0.408974,1.993434,0.700279
586.0,-1.160996,0.367523,-1.122528,0.004756,2.370392,0.948353
587.0,-1.233719,0.337982,-1.172623,0.195761,2.752452,1.146378
588.0,-1.292115,0.301072,-1.206864,0.156452,3.137502,1.300633
589.0,-1.329315,0.320663,-1.225998,0.239632,3.477494,1.421473
590.0,-1.412445,0.399154,-1.212158,0.640172,3.721719,1.529727
591.0,-1.487991,0.375915,-1.241806,0.933807,3.933419,1.579981
592.0,-1.512879,0.32817,-1.241379,1.002519,4.143841,1.582283
593.0,-1.538544,0.336365,-1.197449,1.129688,4.260421,1.592768
594.0,-1.551605,0.331924,-1.176712,1.315779,4.297046,1.574196
595.0,-1.466934,0.336151,-1.140137,1.486069,4.311443,1.51598
596.0,-1.386993,0.315048,-1.111496,1.580405,4.319761,1.43005
597.0,-1.286209,0.275803,-1.049866,1.610437,4.287916,1.314405
598.0,-1.215225,0.261017,-1.011612,1.555212,4.240353,1.233702
599.0,-1.113403,0.243652,-0.926025,1.503181,4.136428,1.127431
600.0,-1.006119,0.209305,-0.873535,1.399539,4.023102,1.024665
601.0,-0.890243,0.170685,-0.863327,1.310194,3.904458,0.886972
602.0,-0.790146,0.14032,-0.844101,1.103449,3.761712,0.7741639999999999
603.0,-0.644531,0.076813,-0.833908,0.908596,3.616809,0.65302
604.0,-0.526398,0.084869,-0.78746,0.932425,3.439214,0.543498
605.0,-0.415528,0.056946,-0.7704769999999999,1.003539,3.268907,0.432534
606.0,-0.310227,0.0363919999999999,-0.7686929999999998,1.016229,3.085976,0.359044
607.0,-0.234528,0.011475,-0.774734,1.077454,2.9465,0.285236
608.0,-0.125824,0.0259249999999999,-0.745514,1.368235,2.770062,0.208306
609.0,-0.0487059999999999,-0.04039,-0.749679,1.544867,2.679173,0.106405
610.0,0.006302,-0.11377,-0.66652,1.494007,2.557185,-0.017965
611.0,0.070694,-0.13533,-0.641067,1.290327,2.463309,-0.091278
612.0,0.110932,-0.13144,-0.654007,1.061175,2.368343,-0.09043
613.0,0.1787569999999999,-0.114913,-0.656188,1.014873,2.315323,-0.102862
614.0,0.210831,-0.1135709999999999,-0.623947,1.063174,2.280073,-0.120308
615.0,0.263916,-0.157563,-0.593383,1.054319,2.23754,-0.116229
616.0,0.304337,-0.1772299999999999,-0.537644,0.8735969999999998,2.195582,-0.100784
617.0,0.376403,-0.207031,-0.5320750000000001,0.8131549999999999,2.088208,-0.020865
618.0,0.471344,-0.100891,-0.522354,1.327288,1.918139,0.102383
619.0,0.440277,-0.009506,-0.42276,2.358158,1.816515,0.220371
620.0,0.446686,-0.104676,-0.374115,2.949944,1.742072,0.254351
621.0,0.444107,-0.281265,-0.314636,2.657208,1.769863,0.136252
622.0,0.463669,-0.401718,-0.292633,1.687038,1.8703,-0.038354
623.0,0.496918,-0.435013,-0.244369,0.645071,1.904931,-0.1555179999999999
624.0,0.524261,-0.401336,-0.272567,0.011006,1.93162,-0.1742
625.0,0.514053,-0.242233,-0.166107,0.259721,2.064828,-0.178982
626.0,0.596008,-0.301972,-0.088272,0.40064,2.112382,-0.285482
627.0,0.683823,-0.416702,-0.0377809999999999,-0.056045,2.1748,-0.41335
628.0,0.6958310000000001,-0.374833,-0.027237,-0.711826,2.234642,-0.494053
629.0,0.690612,-0.365127,-0.0083,-1.097365,2.277408,-0.455904
630.0,0.763749,-0.1371,0.180695,-0.410869,2.135539,-0.376985
631.0,0.7854919999999999,-0.096421,0.2723239999999999,0.381242,1.950684,-0.257208
632.0,0.778152,-0.162842,0.32663,0.543756,1.789338,-0.174144
633.0,0.769424,-0.1712489999999999,0.377167,0.434892,1.645969,-0.101357
634.0,0.787415,-0.1698759999999999,0.406723,0.336058,1.513249,-0.058221
635.0,0.8217319999999999,-0.183747,0.476517,0.302993,1.365462,-0.050354
636.0,0.8428649999999999,-0.21318,0.547012,0.251485,1.218773,-0.023591
637.0,0.905639,-0.241256,0.634323,0.206054,0.984831,-0.00535
638.0,0.915421,-0.255951,0.6593169999999999,0.058959,0.7512879999999998,-0.01733
639.0,0.942733,-0.282348,0.685562,-0.139106,0.50418,-0.088606
640.0,0.955749,-0.2853079999999999,0.693588,-0.27964,0.237673,-0.128202
641.0,0.968659,-0.262939,0.707992,-0.261891,-0.062421,-0.129371
642.0,0.9553990000000002,-0.29657,0.7125549999999999,-0.150747,-0.378785,-0.138786
643.0,0.925827,-0.290604,0.676468,-0.091965,-0.642839,-0.144638
644.0,0.8818509999999999,-0.273804,0.601654,-0.194975,-0.838252,-0.1442219999999999
645.0,0.851806,-0.261978,0.564102,-0.376125,-1.006785,-0.151284
646.0,0.8399809999999999,-0.241928,0.544449,-0.496153,-1.163842,-0.146813
647.0,0.832184,-0.216507,0.517563,-0.439215,-1.372563,-0.153691
648.0,0.8081359999999999,-0.198837,0.473312,-0.30207,-1.581607,-0.131726
649.0,0.758087,-0.209351,0.410019,-0.356604,-1.699551,-0.109236
650.0,0.725449,-0.224838,0.381134,-0.468015,-1.832183,-0.095025
651.0,0.670471,-0.176864,0.320816,-0.384647,-2.019792,-0.052522
652.0,0.640762,-0.143005,0.239472,-0.20837,-2.213108,0.032833
653.0,0.629272,-0.1686559999999999,0.174378,-0.213153,-2.371725,0.101771
654.0,0.568298,-0.189346,0.0947719999999999,-0.511015,-2.477088,0.098425
655.0,0.548019,-0.218338,0.0031889999999999,-0.837016,-2.603492,0.004154
656.0,0.588257,-0.197586,-0.11644,-0.84482,-2.775735,-0.054717
657.0,0.557571,-0.118393,-0.197708,-0.507707,-2.921633,-0.030872
658.0,0.444489,-0.128723,-0.307434,-0.48921,-2.912249,0.052447
659.0,0.348846,-0.109436,-0.384125,-0.87467,-2.833325,0.101288
660.0,0.2929839999999999,-0.135544,-0.449509,-1.264435,-2.839438,0.108443
661.0,0.364593,-0.022674,-0.577652,-0.899676,-2.894041,0.203058
662.0,0.323395,-0.006942,-0.618317,-0.487965,-2.922268,0.337775
663.0,0.265106,-0.081421,-0.6312110000000001,-0.686198,-2.848334,0.4436
664.0,0.144806,-0.1192479999999999,-0.666549,-1.289612,-2.712162,0.423363
665.0,0.09938,-0.122422,-0.7429049999999999,-1.878863,-2.61428,0.363891
666.0,0.154816,-0.055023,-0.813431,-1.681619,-2.653272,0.369878
667.0,0.1615599999999999,0.0167239999999999,-0.861404,-1.022574,-2.696108,0.454905
668.0,0.1127469999999999,-0.055847,-0.859497,-0.73546,-2.708877,0.502678
669.0,0.035355,-0.13707,-0.8951719999999999,-1.047901,-2.658748,0.432228
670.0,-0.0254059999999999,-0.135391,-0.95813,-1.39905,-2.677599,0.333464
671.0,-0.012085,-0.031433,-1.019074,-1.21287,-2.766568,0.345619
672.0,-0.082871,0.029175,-1.067459,-0.591135,-2.793291,0.414162
673.0,-0.161606,-0.051605,-1.082672,-0.529585,-2.707337,0.422602
674.0,-0.207916,-0.142776,-1.05835,-1.031863,-2.593647,0.266454
675.0,-0.274048,-0.102799,-1.041366,-1.515295,-2.55345,0.119012
676.0,-0.30069,0.041504,-1.049775,-1.487465,-2.671564,0.067103
677.0,-0.353759,0.140564,-1.080689,-0.844416,-2.799381,0.099637
678.0,-0.391815,0.079742,-1.106857,-0.4802,-2.812283,0.062273
679.0,-0.422989,-0.042953,-1.136444,-0.828659,-2.704395,-0.126796
680.0,-0.482864,-0.050339,-1.08876,-1.351736,-2.65964,-0.381268
681.0,-0.550568,0.059784,-1.065796,-1.505588,-2.712161,-0.476163
682.0,-0.585067,0.209945,-1.070923,-1.014105,-2.850117,-0.428792
683.0,-0.664383,0.234268,-1.027405,-0.417951,-2.961932,-0.318134
684.0,-0.7478180000000001,0.175858,-1.025101,-0.186589,-3.001076,-0.290367
685.0,-0.813156,0.102661,-0.972794,-0.219459,-3.04768,-0.352648
686.0,-0.849717,0.13974,-0.973343,-0.131372,-3.12452,-0.397245
687.0,-0.917358,0.181168,-0.953948,0.061826,-3.161337,-0.413667
688.0,-0.988343,0.118316,-0.939255,0.071975,-3.118774,-0.439027
689.0,-1.030198,0.085098,-0.891327,-0.153361,-3.03703,-0.508178
690.0,-1.062149,0.039612,-0.824723,-0.457281,-2.991193,-0.574248
691.0,-1.1448060000000002,0.089233,-0.757309,-0.438396,-3.032783,-0.553803
692.0,-1.196686,0.192566,-0.7462769999999999,0.061584,-3.147393,-0.486054
693.0,-1.241409,0.200913,-0.753861,0.449391,-3.183927,-0.430477
694.0,-1.20517,0.095627,-0.7632289999999999,0.162579,-3.098979,-0.368502
695.0,-1.155411,0.00647,-0.791809,-0.377021,-2.901295,-0.403718
696.0,-1.162582,0.019593,-0.772415,-0.8116299999999999,-2.691247,-0.412918
697.0,-1.216171,0.047974,-0.801544,-0.950914,-2.508774,-0.448781
698.0,-1.227509,0.129563,-0.874192,-0.766048,-2.323173,-0.479963
699.0,-1.128006,0.1540679999999999,-0.955262,-0.554798,-2.102643,-0.451116
700.0,-1.033295,0.0845189999999999,-1.042007,-0.703248,-1.747997,-0.34531
701.0,-1.018219,0.024475,-1.013611,-0.992795,-1.367262,-0.28302
702.0,-0.9971620000000002,0.009781,-0.991821,-1.166973,-0.968776,-0.260571
703.0,-0.961579,0.082855,-0.990052,-1.062505,-0.608526,-0.214995
704.0,-0.913971,0.14093,-1.032959,-0.647563,-0.274983,-0.104296
705.0,-0.897949,0.176545,-1.055023,-0.362817,0.102553,0.057808
706.0,-0.91716,0.130173,-1.018905,-0.254086,0.47554,0.113048
707.0,-0.947555,0.057068,-1.010834,-0.307029,0.849147,0.12869
