timestamp,ax,ay,az,wx,wy,wz
1370.0,0.212733,0.894964,-0.117746,-0.976649,0.307208,0.244424
1371.0,0.233424,0.960441,-0.304899,-1.50493,-0.098341,0.108815
1372.0,0.231145,1.106822,-0.441072,-1.061139,-0.453292,-0.058538
1373.0,0.26957,1.216313,-0.384626,-0.20644,-0.703477,-0.133458
1374.0,0.260591,1.12215,-0.212596,0.125843,-0.793294,-0.168779
1375.0,0.244281,0.990751,-0.059844,-0.137652,-0.730668,-0.258731
1376.0,0.256734,0.9434300000000002,0.024081,-0.481223,-0.8339959999999998,-0.347413
1377.0,0.28293,0.939097,0.017085,-0.7301459999999999,-1.017772,-0.415224
1378.0,0.317079,0.9552250000000002,-0.062698,-1.128742,-1.400131,-0.505879
1379.0,0.324171,0.975114,-0.141365,-1.354387,-1.857386,-0.550238
1380.0,0.331478,0.966096,-0.204681,-1.634692,-2.409974,-0.61025
1381.0,0.304556,0.920866,-0.210107,-1.927469,-2.89577,-0.7862329999999998
1382.0,0.294948,0.92631,-0.21362,-1.971525,-3.430896,-0.824015
1383.0,0.289237,0.927564,-0.217465,-1.791584,-3.932832,-0.954281
1384.0,0.290404,0.932536,-0.24399,-1.760055,-4.390872,-1.025832
1385.0,0.311613,0.954423,-0.227396,-1.188132,-4.664749,-1.073573
1386.0,0.39197,0.983396,-0.138712,-0.381187,-4.935573,-0.996493
1387.0,0.44731,0.9225810000000002,-0.10709,-0.007898,-5.176339,-0.8914999999999998
1388.0,0.546902,0.778782,-0.091623,-0.718614,-5.333998,-0.929
1389.0,0.676702,0.741114,-0.002146,-1.307112,-5.716179,-0.887372
1390.0,0.659282,0.740646,0.097851,-1.396287,-5.791655,-0.682287
1391.0,0.630801,0.876233,0.092962,-1.271058,-5.606794,-0.602693
1392.0,0.658073,1.057027,0.180829,-0.884908,-5.149331,-0.725765
1393.0,0.674762,1.136175,0.241553,-0.157087,-4.975826,-0.746189
1394.0,0.7463409999999999,1.130039,0.271971,0.230018,-4.73471,-0.784352
1395.0,0.6839799999999999,1.177028,0.537479,0.207386,-4.586027,-0.929474
1396.0,0.6014459999999999,1.193701,0.570145,-0.270092,-4.310135,-1.133729
1397.0,0.549354,1.260116,0.474168,0.686637,-3.837149,-1.2652
1398.0,0.488159,1.133007,0.578245,1.102798,-3.549004,-1.134472
1399.0,0.389986,1.089491,0.6587270000000001,0.532032,-2.990771,-1.083564
1400.0,0.276043,1.066327,0.620529,0.650492,-2.91846,-1.1063710000000002
1401.0,0.1773,1.0422,0.507557,0.804693,-2.638294,-1.0643
1402.0,0.084562,1.091492,0.354648,0.989229,-2.543043,-1.155746
1403.0,0.006353,1.091263,0.259081,0.654632,-2.47048,-1.213327
