timestamp,ax,ay,az,wx,wy,wz
1577.0,0.93306,0.373871,-0.325973,0.161858,0.241169,-0.127392
1578.0,0.895676,0.3099969999999999,-0.309235,0.335462,0.1585089999999999,-0.038755
1579.0,0.9351200000000002,0.212006,-0.306824,-0.158241,-0.113474,0.12416
1580.0,0.959045,0.27388,-0.308212,-0.634472,-0.453513,0.224431
1581.0,0.939438,0.3887020000000001,-0.408219,-0.579842,-0.648429,0.239894
1582.0,0.944839,0.442032,-0.4898830000000001,-0.2708,-0.760077,0.194175
1583.0,0.988389,0.402817,-0.6047520000000001,-0.179261,-1.028573,0.235633
1584.0,1.0594789999999998,0.411087,-0.6254270000000001,-0.334919,-1.29823,0.203263
1585.0,1.1080020000000002,0.4374090000000001,-0.638641,-0.427559,-1.5755940000000002,0.197348
1586.0,1.151138,0.493515,-0.677246,-0.301172,-1.7993290000000002,0.111604
1587.0,1.151016,0.504288,-0.6967169999999999,-0.0751759999999999,-2.019186,0.048588
1588.0,1.156616,0.4947820000000001,-0.790238,-0.077595,-2.18613,-0.009129
1589.0,1.146133,0.487519,-0.803604,-0.347713,-2.371348,-0.036655
1590.0,1.159057,0.538574,-0.763275,-0.457754,-2.636833,-0.117332
1591.0,1.145141,0.629135,-0.72139,-0.182914,-2.807875,-0.207268
1592.0,1.169327,0.6896519999999999,-0.7632300000000001,0.182511,-2.899435,-0.296869
1593.0,1.190415,0.653305,-0.8502040000000001,0.158274,-3.005599,-0.393159
1594.0,1.216034,0.6410060000000001,-0.810791,-0.126523,-3.167168,-0.544367
1595.0,1.197419,0.7013699999999999,-0.7787930000000001,-0.083969,-3.305423,-0.679118
1596.0,1.136276,0.75438,-0.714905,0.425848,-3.339084,-0.689918
1597.0,1.091018,0.7631979999999999,-0.720063,1.144999,-3.27672,-0.653944
1598.0,1.090256,0.724808,-0.75917,1.650802,-3.2509490000000003,-0.559335
1599.0,1.037689,0.617645,-0.7657010000000001,1.59841,-3.22857,-0.465307
1600.0,1.005676,0.594787,-0.775085,1.204982,-3.233514,-0.517825
1601.0,0.967773,0.6411439999999999,-0.7819829999999999,1.160023,-3.374738,-0.600614
1602.0,0.822311,0.626069,-0.7480009999999999,1.414856,-3.284125,-0.595771
1603.0,0.781906,0.531143,-0.7791439999999998,1.404327,-3.162863,-0.554255
1604.0,0.7843169999999999,0.462966,-0.8051,0.8114180000000001,-3.248048,-0.56183
1605.0,0.717576,0.4686729999999999,-0.7287440000000001,0.27579,-3.370427,-0.727255
1606.0,0.594833,0.505356,-0.7366629999999998,0.260175,-3.314862,-0.8477129999999999
1607.0,0.487625,0.4907069999999999,-0.6873779999999999,0.46629,-3.189058,-0.786044
1608.0,0.4253989999999999,0.422623,-0.7251890000000001,0.624087,-3.031038,-0.809136
1609.0,0.3434450000000001,0.411972,-0.723725,0.5092300000000001,-2.959411,-0.773447
1610.0,0.210525,0.391159,-0.735352,0.409223,-2.847306,-0.8024359999999999
1611.0,0.106048,0.339981,-0.7026969999999999,0.326473,-2.744818,-0.843958
1612.0,0.084167,0.340911,-0.68016,0.1490119999999999,-2.6537330000000003,-0.8676969999999999
1613.0,0.0729519999999999,0.395095,-0.7060699999999999,0.082687,-2.592871,-0.859001
1614.0,-0.0395509999999999,0.396118,-0.6865849999999999,0.141151,-2.527991,-0.976261
1615.0,-0.156387,0.356277,-0.697968,0.296681,-2.36132,-1.0856059999999998
1616.0,-0.2100069999999999,0.2871849999999999,-0.72638,0.259105,-2.2761400000000003,-1.0424
1617.0,-0.2413020000000001,0.265762,-0.722092,-0.051904,-2.324086,-0.991572
1618.0,-0.29184,0.294937,-0.678558,-0.225498,-2.28836,-1.002548
1619.0,-0.3231199999999999,0.294876,-0.647903,-0.136703,-2.217323,-1.040578
1620.0,-0.367126,0.299774,-0.6413420000000001,-0.119307,-2.119385,-1.114738
1621.0,-0.424759,0.262284,-0.6365959999999999,-0.14658,-2.064978,-1.148069
1622.0,-0.473084,0.231125,-0.634583,-0.178537,-2.082905,-1.18049
1623.0,-0.4688110000000001,0.238281,-0.5750270000000001,-0.215088,-2.08385,-1.175692
1624.0,-0.5084529999999999,0.224014,-0.513351,-0.144968,-2.047895,-1.190609
1625.0,-0.5623630000000001,0.150513,-0.5261690000000001,-0.099107,-2.001163,-1.240992
1626.0,-0.5932620000000001,0.138748,-0.490662,-0.227569,-1.997478,-1.27265
1627.0,-0.632645,0.149308,-0.4167480000000001,-0.218959,-1.935843,-1.2437049999999998
1628.0,-0.6119240000000001,0.154053,-0.376404,-0.031651,-1.803519,-1.228084
1629.0,-0.62236,0.0877529999999999,-0.366012,0.051232,-1.787825,-1.241773
1630.0,-0.704117,0.004791,-0.29599,-0.037139,-1.73532,-1.284507
1631.0,-0.7129669999999999,0.00325,-0.265427,-0.025265,-1.603366,-1.326765
1632.0,-0.7323770000000001,-0.036743,-0.244904,0.079887,-1.549516,-1.295375
1633.0,-0.743881,-0.0957489999999999,-0.229157,0.074303,-1.486804,-1.243215
1634.0,-0.8198700000000001,-0.123993,-0.207642,0.040668,-1.424015,-1.177618
1635.0,-0.8400430000000001,-0.164048,-0.171539,-0.001503,-1.315475,-1.093994
1636.0,-0.847,-0.173797,-0.164368,-0.065911,-1.204686,-1.03837
1637.0,-0.8749389999999999,-0.189392,-0.1570889999999999,-0.124154,-1.1258549999999998,-0.972037
1638.0,-0.8759610000000001,-0.2045129999999999,-0.154709,-0.140278,-1.038625,-0.926393
1639.0,-0.88321,-0.197327,-0.104614,-0.168824,-0.999284,-0.845842
1640.0,-0.8845059999999999,-0.189011,-0.1138759999999999,-0.118868,-0.8941209999999999,-0.848194
1641.0,-0.8852540000000001,-0.196289,-0.126084,-0.225419,-0.864029,-0.806038
1642.0,-0.882294,-0.191894,-0.128464,-0.262595,-0.85321,-0.838506
1643.0,-0.8679959999999999,-0.208954,-0.137024,-0.262012,-0.806349,-0.8703790000000001
1644.0,-0.8913260000000001,-0.212326,-0.140854,-0.202715,-0.806516,-0.895078
1645.0,-0.858108,-0.245483,-0.144745,-0.171207,-0.829051,-0.8403579999999999
1646.0,-0.871338,-0.254333,-0.114289,-0.258434,-0.8893909999999999,-0.843808
1647.0,-0.7950900000000001,-0.2373809999999999,-0.096833,-0.1706339999999999,-0.8991370000000001,-0.929856
1648.0,-0.90799,-0.3118900000000001,-0.083863,-0.180631,-0.871352,-0.986397
1649.0,-0.8351140000000001,-0.3300929999999999,-0.043151,-0.374491,-0.950513,-0.964791
1650.0,-0.8168030000000001,-0.323395,-0.0043029999999999,-0.510203,-0.969249,-0.93057
1651.0,-0.7807470000000001,-0.265426,-0.001587,-0.461035,-0.965039,-1.010771
1652.0,-0.8505860000000001,-0.2825169999999999,0.030777,-0.176766,-0.910451,-1.169501
1653.0,-0.8303989999999999,-0.405945,0.071777,0.120599,-0.793308,-1.215118
1654.0,-0.818878,-0.4863890000000001,0.0815429999999999,0.109743,-0.7209949999999999,-1.167283
1655.0,-0.760864,-0.597076,0.081314,-0.227795,-0.7859729999999999,-1.051914
1656.0,-0.8499909999999999,-0.617187,0.15477,-0.495633,-0.7479210000000001,-0.980134
1657.0,-0.8316500000000001,-0.647583,0.2183989999999999,-0.185765,-0.525783,-0.834882
1658.0,-0.7580720000000001,-0.723129,0.194153,0.043649,-0.357581,-0.721723
1659.0,-0.718963,-0.8123319999999999,0.187805,0.05899,-0.267377,-0.604292
1660.0,-0.742356,-0.877685,0.213074,-0.028184,-0.155638,-0.424429
1661.0,-0.7367859999999999,-0.906982,0.2286989999999999,-0.16039,-0.043892,-0.147267
1662.0,-0.7080380000000001,-0.8923190000000001,0.2034,-0.311831,0.032848,0.104026
1663.0,-0.67186,-0.849518,0.225586,-0.188291,0.148161,0.254986
1664.0,-0.704346,-0.8856649999999999,0.268311,0.018331,0.340859,0.40404
1665.0,-0.7339479999999999,-0.920776,0.286728,0.058984,0.559545,0.629526
1666.0,-0.726379,-0.893875,0.245972,-0.054315,0.712785,0.864418
1667.0,-0.668014,-0.8002319999999999,0.202362,-0.135088,0.834065,1.052903
1668.0,-0.6206969999999999,-0.754455,0.201843,0.000404,0.962115,1.196599
1669.0,-0.648315,-0.735962,0.2189489999999999,0.098239,1.104102,1.355742
1670.0,-0.6714019999999999,-0.6695409999999999,0.174835,0.110129,1.231494,1.513621
1671.0,-0.6368870000000001,-0.6017,0.1283109999999999,0.019085,1.331613,1.647644
1672.0,-0.6075740000000001,-0.495743,0.0466919999999999,-0.103648,1.378762,1.705548
1673.0,-0.5691529999999999,-0.47142,0.052307,-0.219906,1.417388,1.756087
1674.0,-0.665435,-0.434829,0.0648349999999999,-0.365635,1.443287,1.846639
1675.0,-0.7143860000000001,-0.33287,0.0486289999999999,-0.213497,1.626642,1.966153
1676.0,-0.6675270000000001,-0.270386,-0.006439,-0.148418,1.753934,2.068382
1677.0,-0.577256,-0.264405,-0.089188,-0.563028,1.787219,2.110364
1678.0,-0.510742,-0.231003,-0.205918,-1.442871,1.695534,2.130585
1679.0,-0.5986639999999999,-0.0556339999999999,-0.143174,-1.817549,1.443636,2.111056
1680.0,-0.703857,0.183197,-0.122025,-0.887042,1.696775,2.151366
1681.0,-0.598816,0.198517,-0.23909,0.255794,1.947931,2.312904
1682.0,-0.4786830000000001,0.071167,-0.409852,0.17689,1.94387,2.362871
1683.0,-0.4848639999999999,-0.030853,-0.5262140000000001,-1.150925,1.585612,2.384849
