timestamp,ax,ay,az,wx,wy,wz
625.0,1.3224939999999998,0.125778,-0.0770119999999999,0.181535,0.485456,-0.436195
626.0,1.301087,0.069397,-0.133575,0.266034,0.572768,-0.670156
627.0,1.236222,0.0261539999999999,-0.160645,0.338859,0.638721,-0.825531
628.0,1.248886,0.112198,-0.0793,0.051171,0.652627,-0.92015
629.0,1.285141,0.1470639999999999,-0.007416,-0.259775,0.554879,-1.002457
630.0,1.221664,0.211242,0.07692,-0.256905,0.566668,-1.065212
631.0,1.169998,0.122161,0.04802,-0.065838,0.545809,-1.075261
632.0,1.126815,0.188095,0.010376,-0.242099,0.484881,-1.187532
633.0,1.098053,0.232331,0.06311,-0.435202,0.454734,-1.21377
634.0,1.095642,0.329193,0.116424,-0.6282,0.567217,-1.280289
635.0,1.116272,0.435791,0.162384,-0.431563,0.619726,-1.273144
636.0,1.084701,0.412933,0.154953,-0.318405,0.643538,-1.099012
637.0,1.102508,0.523239,0.089234,-0.244381,0.718759,-1.057406
638.0,1.134796,0.564789,0.217606,-0.02594,0.815892,-1.05947
639.0,1.150177,0.550537,0.256347,0.095097,0.839889,-1.022568
640.0,1.133591,0.579376,0.230286,0.28571,0.842509,-1.079431
641.0,1.066101,0.417389,0.132706,0.133405,0.655628,-0.980709
642.0,0.96904,0.447403,0.053573,-0.190829,0.597045,-0.902404
643.0,0.913071,0.423386,0.12761,-0.296793,0.537606,-0.757083
644.0,0.8736729999999999,0.4872130000000001,0.149002,-0.546671,0.451011,-0.618119
645.0,0.828811,0.564606,0.203003,-0.8635979999999999,0.311419,-0.458899
646.0,0.7590639999999998,0.560134,0.256852,-0.916262,0.260402,-0.375604
647.0,0.713562,0.574218,0.29216,-0.947383,0.184714,-0.210061
648.0,0.682846,0.503647,0.26416,-0.851481,0.100136,-0.0831569999999999
649.0,0.666992,0.3556669999999999,0.196258,-0.991792,0.007858,0.045664
650.0,0.654663,0.4032749999999999,0.258072,-0.902997,-0.112784,0.116003
651.0,0.61554,0.423767,0.264252,-0.744939,-0.215508,0.141579
652.0,0.5599370000000001,0.359421,0.290436,-0.732886,-0.260323,0.198127
653.0,0.544541,0.397537,0.253204,-0.633764,-0.287346,0.251685
654.0,0.540603,0.35527,0.20137,-0.484054,-0.313304,0.191
655.0,0.548508,0.303283,0.141906,-0.540064,-0.366296,0.18268
656.0,0.491761,0.313324,0.231613,-0.586527,-0.38957,0.200084
657.0,0.469345,0.35289,0.204498,-0.49037,-0.368548,0.151455
658.0,0.46109,0.382217,0.176162,-0.420885,-0.360169,0.081139
659.0,0.501709,0.384216,0.141769,-0.572613,-0.332963,0.02788
660.0,0.5069730000000001,0.407532,0.174087,-0.571617,-0.252023,-0.026305
661.0,0.521774,0.433029,0.298233,-0.347604,-0.147437,-0.044252
662.0,0.519546,0.462372,0.25975,-0.166577,-0.085235,-0.078838
663.0,0.536255,0.415726,0.199478,-0.153568,-0.026632,-0.16375
664.0,0.5569299999999999,0.387878,0.215377,-0.087726,0.091359,-0.24145
665.0,0.562607,0.418488,0.251617,0.060185,0.210044,-0.262598
666.0,0.570342,0.423904,0.228852,0.191777,0.304301,-0.275496
667.0,0.568528,0.434708,0.195221,0.187556,0.316021,-0.276608
668.0,0.5926819999999999,0.448868,0.180558,0.175666,0.340502,-0.256522
669.0,0.562057,0.425934,0.201904,0.181386,0.375617,-0.272367
670.0,0.5326390000000001,0.430389,0.183853,0.214823,0.386157,-0.282522
671.0,0.541061,0.417801,0.149857,0.33588,0.337864,-0.284034
672.0,0.5298,0.372192,0.071549,0.220497,0.242502,-0.281542
673.0,0.505783,0.393432,0.1589199999999999,0.003754,0.0900149999999999,-0.264617
674.0,0.532043,0.381698,0.349472,0.300101,0.062268,-0.183729
675.0,0.5769040000000001,0.444534,0.350403,0.8363239999999998,0.007033,-0.06216
676.0,0.594772,0.392898,0.145859,0.647906,-0.095524,-0.05967
677.0,0.5753170000000001,0.421189,0.1436309999999999,0.328809,-0.116791,-0.042996
678.0,0.628646,0.536057,0.188217,0.419834,-0.187461,0.044466
679.0,0.659287,0.5455479999999999,0.273117,0.559989,-0.380912,0.298578
680.0,0.663543,0.518586,0.333084,0.434639,-0.393515,0.473483
681.0,0.775009,0.475921,0.211106,0.492514,-0.338601,0.611714
682.0,0.7488559999999999,0.381286,0.0666199999999999,0.544142,-0.358058,0.694413
683.0,0.686615,0.492966,0.244706,0.324445,-0.492581,0.797558
684.0,0.7744449999999999,0.53656,0.5090790000000001,0.271299,-0.685061,0.855117
685.0,0.898681,0.562744,0.5152129999999999,1.3186270000000002,-0.795352,1.037214
686.0,0.950425,0.368942,0.24414,1.656022,-0.93605,1.138781
687.0,0.977036,0.447006,0.202866,0.9621630000000002,-1.172332,1.366994
688.0,1.052871,0.46167,0.1632839999999999,0.897629,-1.228946,1.657712
689.0,1.18367,0.39473,0.182952,0.685271,-1.187195,1.967699
690.0,1.321045,0.541015,0.112091,0.343088,-1.206493,2.139481
691.0,1.458786,0.416855,0.01915,0.163133,-1.24531,2.185818
692.0,1.584656,0.334809,0.042114,-0.261063,-1.217139,2.115869
693.0,1.610748,0.205246,0.000824,-0.240208,-1.079527,1.8342
694.0,1.53186,0.171844,-0.058625,-0.380142,-0.795523,1.502485
695.0,1.399795,0.067321,-0.11821,-0.331041,-0.432105,0.995794
696.0,1.315994,0.0017549999999999,-0.176377,-0.395713,-0.165195,0.541645
697.0,1.195374,0.119842,-0.192825,-0.452404,-0.002745,0.195013
698.0,1.109436,0.214737,-0.1058659999999999,-0.238959,0.020197,0.018193
