timestamp,ax,ay,az,wx,wy,wz
240.0,-0.245097,1.00573,-0.752841,0.300959,0.584474,-0.040578
241.0,-0.237975,0.989677,-0.6803779999999999,0.579434,1.0061810000000002,0.001582
242.0,-0.249238,0.919832,-0.578906,0.557999,1.406831,0.0080669999999999
243.0,-0.249115,0.7899899999999999,-0.46321,-0.184011,1.377636,0.118711
244.0,-0.269432,0.680185,-0.440031,-1.265786,2.050472,-0.068229
245.0,-0.224416,0.821768,-0.44457,-1.36046,2.130896,-0.037188
246.0,-0.264349,0.8842069999999999,-0.464001,-0.809141,2.339624,-0.058082
247.0,-0.283259,0.829575,-0.467619,-0.617871,2.565744,-0.141319
248.0,-0.295463,0.80259,-0.4408,-0.803138,2.656718,-0.219095
249.0,-0.321179,0.784605,-0.418088,-1.200617,2.829093,-0.303509
250.0,-0.319913,0.822034,-0.396607,-1.562511,2.972682,-0.323891
251.0,-0.312849,0.904561,-0.414943,-1.412497,3.102469,-0.310516
252.0,-0.309968,0.951778,-0.429922,-0.92427,3.180447,-0.308394
253.0,-0.306616,0.928869,-0.380533,-0.527688,3.223911,-0.363125
254.0,-0.295702,0.875419,-0.268822,-0.517773,3.212507,-0.447514
255.0,-0.266194,0.823895,-0.181335,-0.914336,3.186985,-0.548476
256.0,-0.228404,0.847315,-0.170315,-1.08294,3.10721,-0.572838
257.0,-0.210614,0.926653,-0.192692,-0.89024,3.003864,-0.534832
258.0,-0.21604,0.97847,-0.177184,-0.538321,2.897116,-0.516987
259.0,-0.233606,0.994331,-0.10214,-0.387437,2.836449,-0.504499
260.0,-0.249904,0.977118,-0.082968,-0.328476,2.79506,-0.495852
261.0,-0.259503,0.963534,-0.073646,-0.455791,2.785017,-0.474379
262.0,-0.255594,0.962689,-0.0699279999999999,-0.703176,2.787168,-0.458053
263.0,-0.248213,1.01122,-0.0749859999999999,-0.698302,2.789548,-0.425441
264.0,-0.254996,1.047327,-0.070885,-0.633076,2.706882,-0.350353
265.0,-0.278859,1.043581,-0.053377,-0.54231,2.669159,-0.304211
266.0,-0.277174,1.027614,-0.024713,-0.44177,2.640125,-0.301541
267.0,-0.242292,1.015343,0.0096359999999999,-0.484092,2.521593,-0.29298
268.0,-0.213218,1.02502,0.027021,-0.56788,2.366285,-0.275987
269.0,-0.199771,1.0307,0.025,-0.513334,2.215039,-0.236992
270.0,-0.197161,1.061127,-0.016762,-0.034276,2.151404,-0.202064
271.0,-0.17271,1.05657,-0.018863,0.521764,2.123341,-0.165823
272.0,-0.127021,0.981136,0.052341,0.377856,1.998427,-0.188847
273.0,-0.113965,0.914461,0.0479319999999999,-0.186171,1.900645,-0.23816
