timestamp,ax,ay,az,wx,wy,wz
921.0,-0.560135,0.137741,-1.048233,-0.870271,-0.032288,-0.407284
922.0,-0.5130920000000001,0.5909880000000001,-1.056564,-1.922275,1.227996,-0.486955
923.0,-0.538818,0.95398,-1.006927,-1.438278,2.594913,-0.709405
924.0,-0.492752,0.858932,-1.019989,-1.19047,3.746508,-0.832238
925.0,-0.5837249999999999,0.7505649999999999,-0.9263,-1.893026,4.825374,-0.649453
926.0,-0.722611,0.9878380000000002,-0.8496859999999999,-2.716515,6.403634,-0.455041
927.0,-0.730026,1.225113,-0.628418,-2.199636,8.344157,-0.147218
928.0,-0.6283730000000001,1.180984,-0.747162,-1.63804,10.102084,-0.203073
929.0,-0.470978,0.940491,-0.903397,-2.057778,10.357617,-0.0725429999999999
930.0,-0.75763,0.997009,-0.427642,-1.616254,10.42903,0.237312
931.0,-0.833709,0.986343,-0.054138,-0.662154,10.151266,0.21772
932.0,-1.0162350000000002,1.0095980000000002,0.060196,-0.733035,9.349431,0.125263
933.0,-1.199066,0.981704,0.351364,-2.040591,8.425024999999998,0.183069
934.0,-1.161881,1.239914,0.7469939999999999,-2.595521,7.722049,0.542619
935.0,-0.990234,0.982361,0.772278,-2.047303,6.790428,1.12644
936.0,-0.891571,0.746063,0.894333,-1.588314,6.010843,1.288636
937.0,-0.691375,0.420792,0.904374,-1.772423,5.388559,0.926471
938.0,-0.437973,0.237564,0.806,-1.409641,4.702643,0.585947
939.0,-0.321548,0.2705229999999999,1.026001,-1.052493,4.063958,-0.012244
940.0,-0.308105,0.37088,1.038666,-0.042662,3.537373,-0.250644
941.0,-0.392395,0.5697319999999999,1.063019,-0.564995,3.214982,-0.453367
942.0,-0.31897,0.613648,1.208206,-1.582293,2.905975,-0.638714
943.0,-0.187774,0.7117,1.315536,-1.265483,2.160082,-0.617996
944.0,-0.129821,0.813996,1.320678,0.134315,1.159067,-0.408454
945.0,-0.154175,0.8874659999999999,1.186386,1.130219,0.443417,-0.130931
946.0,-0.163544,0.809281,1.084641,-0.048046,0.151826,-0.209983
947.0,-0.158691,0.840042,1.05896,-1.3089940000000002,-0.01372,-0.427412
948.0,-0.163208,0.891769,1.040481,-0.445847,-0.519265,-0.180305
949.0,-0.200958,0.858352,0.971009,0.727684,-1.067321,0.030777
950.0,-0.192367,0.80603,0.847229,1.475128,-1.498921,0.191137
951.0,-0.24379,0.697357,0.858246,0.610071,-1.73725,0.05917
952.0,-0.27916,0.672287,0.952149,-0.232372,-2.079519,-0.336628
953.0,-0.299087,0.612778,0.974075,0.647155,-2.946388,-0.399516
954.0,-0.335525,0.48201,1.045761,1.56519,-4.077069,-0.581387
955.0,-0.417221,0.502228,1.166733,2.206614,-5.051529,-0.717023
956.0,-0.475448,0.5179130000000001,1.151139,1.303184,-6.070654,-0.8579179999999998
957.0,-0.473037,0.670883,1.180786,0.8424669999999999,-7.256025,-1.12571
958.0,-0.461593,0.85318,1.169724,1.983156,-8.440722,-1.2756980000000002
959.0,-0.470246,0.869919,1.109649,3.437485,-9.597171,-1.124116
960.0,-0.539765,0.862838,1.044556,3.12449,-10.304268,-0.703597
961.0,-0.642563,1.0188910000000002,0.667298,1.785643,-10.105451,-0.37344
962.0,-0.67012,1.427994,0.418212,2.215023,-9.564733,-0.102595
963.0,-0.7478629999999999,1.358627,0.134933,3.147608,-9.086383,0.159452
964.0,-0.818039,1.362304,-0.133881,4.565488,-8.819445,0.510215
965.0,-0.954407,1.077621,-0.25296,4.958567,-8.204468,1.004197
966.0,-1.105942,0.16423,-0.374771,1.564591,-7.019343,1.781819
967.0,-1.050247,0.500198,-0.457322,-1.296939,-6.073249,1.823708
968.0,-0.876693,0.85199,-0.478318,-0.880293,-5.555819,1.353364
969.0,-0.8121029999999999,0.683411,-0.33136,0.162014,-4.802112,0.811389
970.0,-0.631043,0.541031,-0.367035,0.670221,-3.818668,0.135302
971.0,-0.637161,0.553817,-0.59282,0.995208,-3.09564,-0.294603
972.0,-0.666947,0.5219419999999999,-0.883942,0.805408,-2.26796,-0.511417
