timestamp,ax,ay,az,wx,wy,wz
1294.0,-1.351422,0.0691569999999999,0.100786,0.164694,0.002026,0.130472
1295.0,-1.312696,0.04271,0.10153,0.192971,-0.035378,0.202962
1296.0,-1.291907,0.025176,0.11709,0.128173,-0.065959,0.266841
1297.0,-1.281501,0.032498,0.143684,0.042465,-0.0724029999999999,0.321017
1298.0,-1.290389,0.0419279999999999,0.159202,0.058474,-0.096658,0.347628
1299.0,-1.30484,0.0549299999999999,0.148319,0.146686,-0.115869,0.413015
1300.0,-1.32952,0.0628099999999999,0.136353,0.07216,-0.171636,0.519087
1301.0,-1.354855,0.0804789999999999,0.116211,0.037857,-0.183772,0.640934
1302.0,-1.399542,0.118626,0.1228579999999999,-0.035212,-0.289979,0.782166
1303.0,-1.469729,0.1590429999999999,0.153177,-0.065873,-0.300491,0.911195
1304.0,-1.499915,0.205468,0.1706429999999999,0.041673,-0.261078,0.9608350000000002
1305.0,-1.456885,0.252791,0.152185,0.121125,-0.233985,0.988715
1306.0,-1.408786,0.277404,0.141755,-0.028277,-0.224691,0.943738
1307.0,-1.39209,0.282479,0.156744,-0.241655,-0.142252,0.832103
1308.0,-1.319896,0.323025,0.182328,-0.293561,-0.014639,0.677338
1309.0,-1.23091,0.3456830000000001,0.1589509999999999,-0.355699,-0.051755,0.438306
1310.0,-1.173425,0.364097,0.153433,-0.563791,-0.063251,0.398052
1311.0,-1.175364,0.404177,0.1640099999999999,-0.728008,-0.015178,0.270934
1312.0,-1.106192,0.427559,0.1624009999999999,-0.757614,0.042061,0.195943
1313.0,-1.036677,0.469541,0.134707,-0.752353,-0.024046,0.097108
1314.0,-1.00631,0.4879120000000001,0.0987319999999999,-0.747286,-0.037924,-0.058506
1315.0,-0.982629,0.482096,0.1051579999999999,-0.8100049999999999,0.042073,-0.197525
1316.0,-0.900844,0.5009290000000001,0.134413,-0.799236,0.122393,-0.387116
1317.0,-0.853398,0.522898,0.1674459999999999,-0.864619,-0.012606,-0.571634
1318.0,-0.841412,0.4962320000000001,0.170144,-0.779424,0.124086,-0.74306
1319.0,-0.7932059999999999,0.487026,0.103456,-0.761159,0.160463,-0.834779
1320.0,-0.7408719999999999,0.51882,0.074378,-0.778559,0.220271,-0.867514
1321.0,-0.691743,0.517551,0.0596959999999999,-0.8106609999999999,0.284761,-0.909917
1322.0,-0.6615599999999999,0.492592,0.048559,-0.859214,0.197599,-0.930335
1323.0,-0.631528,0.445138,0.0448139999999999,-0.7213899999999999,0.315396,-0.939943
1324.0,-0.544752,0.418743,0.0053659999999999,-0.699384,0.310704,-0.846959
1325.0,-0.486918,0.390454,-0.0049089999999999,-0.583102,0.306362,-0.747763
1326.0,-0.429501,0.364545,-0.002201,-0.477778,0.292042,-0.663028
1327.0,-0.379695,0.284717,-0.0282699999999999,-0.347872,0.249877,-0.527523
1328.0,-0.3285049999999999,0.236917,-0.056981,-0.23646,0.222669,-0.316089
1329.0,-0.276531,0.188691,-0.0739539999999999,-0.140559,0.110896,-0.118984
1330.0,-0.233754,0.1685139999999999,-0.0743989999999999,-0.050686,-0.025194,0.097445
1331.0,-0.245016,0.12722,-0.1009009999999999,0.0758599999999999,-0.140562,0.266856
1332.0,-0.2868929999999999,0.1181039999999999,-0.1114719999999999,0.126974,-0.098596,0.469643
1333.0,-0.3303279999999999,0.127248,-0.1074629999999999,0.224738,-0.076005,0.60978
1334.0,-0.376754,0.1329719999999999,-0.081533,0.344807,-0.107115,0.716258
1335.0,-0.463428,0.165472,-0.0437209999999999,0.449302,-0.199738,0.74562
1336.0,-0.579545,0.205936,-0.0204019999999999,0.481561,-0.28894,0.732584
1337.0,-0.681587,0.218341,-0.0078359999999999,0.500029,-0.30122,0.659025
1338.0,-0.714555,0.227252,-0.0123659999999999,0.489072,-0.312284,0.638507
1339.0,-0.705764,0.248818,-0.0143569999999999,0.540922,-0.405044,0.653273
1340.0,-0.7071339999999999,0.256868,0.008579,0.534611,-0.358734,0.616979
1341.0,-0.6961919999999999,0.268603,0.0661189999999999,0.413706,-0.424999,0.585456
1342.0,-0.661524,0.276066,0.066184,0.563942,-0.330846,0.509599
1343.0,-0.63211,0.3037629999999999,0.0044839999999999,0.704914,-0.358688,0.467708
1344.0,-0.7164659999999999,0.35701,0.0048649999999999,0.63284,-0.387142,0.407279
1345.0,-0.7575429999999999,0.360901,0.106431,0.485709,-0.062827,0.294174
1346.0,-0.661511,0.3422619999999999,0.1755379999999999,0.310486,-0.026599,0.203203
1347.0,-0.67702,0.422605,0.128707,0.173899,-0.411791,0.181878
1348.0,-0.920811,0.5004230000000001,0.034364,0.254382,-0.32028,0.049147
1349.0,-0.990033,0.474183,0.084016,0.45534,0.201349,-0.064749
1350.0,-0.8028309999999999,0.389852,0.193282,0.297438,0.194688,-0.10367
1351.0,-0.716488,0.398438,0.237497,-0.071127,-0.0758449999999999,-0.123335
1352.0,-0.897047,0.5367949999999999,0.190469,-0.161883,-0.298604,-0.214842
1353.0,-1.095292,0.561332,0.120978,0.217276,0.088915,-0.373971
1354.0,-1.023864,0.437775,0.116504,0.28747,0.280618,-0.450172
1355.0,-0.891753,0.350023,0.183016,0.048168,0.126322,-0.456471
1356.0,-0.928052,0.410645,0.197292,-0.103733,-0.11841,-0.525159
1357.0,-1.110713,0.492315,0.158059,0.067376,-0.034208,-0.598502
1358.0,-1.191018,0.4606440000000001,0.1278699999999999,0.249653,0.282421,-0.683147
1359.0,-1.129706,0.380292,0.133678,0.225171,0.282401,-0.70252
1360.0,-1.08637,0.322761,0.160523,0.171736,0.188207,-0.7217799999999999
1361.0,-1.122528,0.296093,0.140844,0.079973,0.1744179999999999,-0.731584
1362.0,-1.242497,0.324586,0.1052659999999999,0.167801,0.246855,-0.7400029999999999
1363.0,-1.317618,0.313804,0.1456619999999999,0.252851,0.401912,-0.7992019999999999
1364.0,-1.30806,0.245081,0.223378,0.014046,0.408555,-0.796076
1365.0,-1.289204,0.213313,0.242172,-0.244175,0.365458,-0.732609
1366.0,-1.337753,0.225498,0.1848,-0.408205,0.337435,-0.635202
1367.0,-1.392387,0.209086,0.145481,-0.488301,0.430381,-0.519696
1368.0,-1.38611,0.163263,0.140575,-0.602078,0.38649,-0.365399
1369.0,-1.367119,0.122081,0.1291009999999999,-0.667824,0.284164,-0.233849
1370.0,-1.362351,0.0958399999999999,0.09172,-0.592871,0.207837,-0.10205
1371.0,-1.356807,0.058074,0.079993,-0.501945,0.121495,0.040712
