timestamp,ax,ay,az,wx,wy,wz
2969.0,-0.305008,0.8905790000000001,0.233688,0.108139,0.181096,-0.027412
2970.0,-0.2851710000000001,0.955292,0.269775,-0.018284,0.079351,0.000453
2971.0,-0.3184819999999999,0.99025,0.331665,0.033691,-0.13583,0.054183
2972.0,-0.32489,0.950287,0.335358,0.111616,-0.371429,0.181715
2973.0,-0.3136450000000001,0.999924,0.361023,0.172552,-0.5580390000000001,0.31652
2974.0,-0.3067319999999999,0.983291,0.382553,0.134758,-0.703905,0.469111
2975.0,-0.318161,0.962235,0.420333,0.170482,-0.8988520000000001,0.547115
2976.0,-0.328384,0.933014,0.419098,0.388453,-1.22948,0.579674
2977.0,-0.2958679999999999,0.998825,0.4017949999999999,0.823369,-1.498114,0.63246
2978.0,-0.306961,0.999893,0.368454,0.764563,-1.6661669999999995,0.730427
2979.0,-0.2897949999999999,0.907852,0.335876,0.3164,-1.660447,0.784663
2980.0,-0.248001,0.967254,0.344055,-0.026793,-1.654967,0.75844
2981.0,-0.214737,0.973298,0.258377,0.006672,-1.7879459999999998,0.673593
2982.0,-0.19545,0.986969,0.244126,0.321953,-1.906024,0.643927
2983.0,-0.21112,1.046982,0.221069,0.586491,-1.931476,0.688158
2984.0,-0.203491,0.96904,0.203476,0.293691,-1.929367,0.665851
2985.0,-0.216965,0.916931,0.193374,-0.13655,-1.995893,0.612734
2986.0,-0.173584,1.043671,0.1690819999999999,0.202627,-2.112949,0.556797
2987.0,-0.129654,1.093429,0.140717,1.054292,-2.187211,0.58068
2988.0,-0.153488,0.947937,0.0556179999999999,1.096276,-2.209663,0.557834
2989.0,-0.14708,0.946274,-0.0544279999999999,0.707529,-2.034898,0.55883
2990.0,-0.116775,1.083832,-0.110596,0.8969290000000001,-1.790963,0.636375
2991.0,-0.063934,1.029373,-0.174149,0.220061,-1.769422,0.602164
2992.0,-0.051102,0.8913119999999999,-0.129898,-0.425679,-1.620099,0.4280270000000001
2993.0,-0.0455619999999999,1.071106,0.07486,0.231076,-1.547816,0.380078
2994.0,-0.077652,0.751571,0.0135799999999999,-0.060994,-1.559266,0.178902
2995.0,-0.070587,0.8882760000000001,0.108597,-0.0349,-1.616717,0.118527
2996.0,-0.0976409999999999,0.7311250000000001,0.19989,-0.063525,-1.677007,-0.048038
2997.0,-0.112732,1.026276,0.280762,0.847303,-1.853515,-0.087302
2998.0,-0.134369,0.8302,0.155609,0.766484,-2.089455,-0.073838
2999.0,-0.081756,1.138092,0.188461,0.7564029999999999,-2.220561,0.104718
3000.0,-0.069733,0.963379,0.088806,0.640373,-2.168238,0.242575
3001.0,-0.0385129999999999,1.227096,0.064148,0.457903,-1.981715,0.437124
3002.0,0.070267,1.042709,0.086563,-1.026456,-1.901084,0.458439
3003.0,-0.00058,1.1131430000000002,0.201996,-1.175783,-1.985795,0.529652
3004.0,-0.11438,1.094406,0.31842,-0.470707,-2.225487,0.527806
3005.0,-0.20343,1.003097,0.226959,0.0639179999999999,-2.459244,0.507547
3006.0,-0.206238,1.1595,0.249222,0.450149,-2.595781,0.560855
3007.0,-0.1109619999999999,0.90747,0.049927,0.05729,-2.56678,0.573325
