timestamp,ax,ay,az,wx,wy,wz
1555.0,0.1643069999999999,1.024033,-0.442184,0.3171989999999999,0.33962,-0.052997
1556.0,0.134659,0.951935,-0.448716,0.335308,-0.028463,-0.122373
1557.0,0.141388,0.8739319999999999,-0.443908,0.155559,-0.221719,0.031312
1558.0,0.164704,0.8531489999999999,-0.519104,-0.133851,-0.557081,0.130022
1559.0,0.178421,0.8029480000000001,-0.522888,-0.332632,-0.785313,0.238682
1560.0,0.183411,0.872452,-0.448547,-0.427017,-1.039379,0.308355
1561.0,0.187531,0.92157,-0.406922,-0.518247,-1.237119,0.412204
1562.0,0.19336,0.908051,-0.458527,-0.551313,-1.470114,0.479589
1563.0,0.168366,0.855485,-0.4795529999999999,-0.360386,-1.628295,0.516219
1564.0,0.1773829999999999,0.876251,-0.412079,-0.375399,-1.760227,0.550983
1565.0,0.192048,0.952347,-0.440399,-0.374468,-1.948582,0.5720649999999999
1566.0,0.1756889999999999,0.943771,-0.506027,-0.166534,-2.113069,0.519509
1567.0,0.1560359999999999,0.98317,-0.4702,0.127844,-2.206696,0.550251
1568.0,0.166916,0.985062,-0.4524689999999999,0.8450540000000001,-2.445476,0.6199100000000001
1569.0,0.1517939999999999,0.913849,-0.4260859999999999,0.791216,-2.668889,0.728538
1570.0,0.151916,0.7389680000000001,-0.461105,-0.151101,-2.783936,0.859618
1571.0,0.198562,0.914352,-0.4496460000000001,-0.359821,-2.816242,0.8885149999999999
1572.0,0.236694,1.014664,-0.427781,0.16924,-2.949917,0.8352950000000001
1573.0,0.215988,1.010681,-0.388656,0.867458,-3.04581,0.740899
1574.0,0.224487,0.917969,-0.534485,0.5474220000000001,-3.333153,0.815804
1575.0,0.18161,0.7805030000000001,-0.5106970000000001,-0.336225,-3.268473,0.868099
1576.0,0.194153,0.962463,-0.395004,-0.382408,-3.348208,0.932274
1577.0,0.145568,0.992965,-0.297806,0.092092,-3.3422410000000005,0.829462
1578.0,0.112457,1.0498040000000002,-0.220246,0.567496,-3.147967,0.734323
1579.0,0.1138,0.994232,-0.214508,0.737012,-2.955981,0.736995
1580.0,0.096923,0.956192,-0.198318,0.089572,-2.719725,0.768407
1581.0,0.110901,1.030793,-0.214966,-0.016531,-2.6970080000000003,0.76371
1582.0,0.099457,1.060776,-0.309174,-0.016003,-2.760721,0.681671
1583.0,0.0625449999999999,0.969268,-0.34465,0.262519,-2.761766,0.7357199999999999
1584.0,-0.0031429999999999,0.839218,-0.352921,-0.142155,-2.56672,0.730119
1585.0,-0.006287,0.9000400000000001,-0.3143309999999999,-0.4492060000000001,-2.618983,0.810809
1586.0,-0.005112,0.915527,-0.271866,-0.111746,-2.471092,0.7445109999999999
1587.0,0.06665,0.970826,-0.3825830000000001,0.505246,-2.563463,0.618074
1588.0,0.15091,0.98349,-0.403518,0.5292939999999999,-2.559388,0.68124
1589.0,0.090973,0.848404,-0.354187,-0.184994,-2.470877,0.769011
1590.0,0.0866549999999999,0.952576,-0.303314,0.069161,-2.466318,0.692828
1591.0,0.1127319999999999,0.8642269999999999,-0.26358,0.107041,-2.461401,0.8701030000000001
1592.0,-0.0131989999999999,0.8739319999999999,-0.202881,0.017056,-2.352467,0.8050579999999999
1593.0,-0.032211,0.7172850000000001,-0.31131,-0.583124,-2.272964,0.959398
1594.0,-0.024521,0.6921999999999999,-0.225448,-0.8239200000000001,-2.14567,1.056154
1595.0,0.012878,0.8286129999999999,-0.216675,-0.523692,-2.305162,1.008126
1596.0,0.048767,0.912384,-0.205612,-0.093447,-2.49926,1.032188
1597.0,0.095749,0.967789,-0.160293,-0.478933,-2.202084,0.988665
