timestamp,ax,ay,az,wx,wy,wz
185.0,-0.289054,0.82017,-0.721524,-0.039677,0.845673,-0.36257
186.0,-0.31292,0.836468,-0.751238,-0.090621,1.2803270000000002,-0.411714
187.0,-0.329433,0.8400309999999999,-0.78773,0.025085,1.691952,-0.460431
188.0,-0.35174,0.831971,-0.813371,0.164112,2.093931,-0.538066
189.0,-0.386546,0.8303929999999999,-0.8210509999999999,0.175771,2.50419,-0.655826
190.0,-0.401559,0.809056,-0.788421,-0.150667,2.929696,-0.668123
191.0,-0.410536,0.8336799999999999,-0.755222,-0.631326,3.334231,-0.642105
192.0,-0.413289,0.919111,-0.750415,-0.581575,3.69833,-0.624528
193.0,-0.408522,0.992088,-0.7486979999999999,-0.012015,3.938603,-0.653846
194.0,-0.405072,0.999144,-0.683057,0.334883,4.132246,-0.687226
195.0,-0.380193,0.95195,-0.5562750000000001,0.072066,4.300207,-0.685663
196.0,-0.346266,0.950837,-0.478617,-0.217472,4.411056,-0.635831
197.0,-0.317181,1.009308,-0.431066,-0.108565,4.422114,-0.571608
198.0,-0.292941,1.039328,-0.381967,0.163485,4.372898,-0.561327
199.0,-0.266223,1.041096,-0.303811,0.367322,4.248495,-0.529243
200.0,-0.239611,1.024615,-0.227752,0.29925,4.131543,-0.507531
201.0,-0.214858,1.022719,-0.198776,0.185897,4.008043,-0.444804
202.0,-0.189466,1.047694,-0.161674,0.127705,3.87021,-0.386796
203.0,-0.137378,1.038769,-0.151717,0.079324,3.730841,-0.3106
204.0,-0.1117759999999999,1.062418,-0.247878,0.512262,3.588753,-0.356484
205.0,-0.1195669999999999,1.039699,-0.320097,0.891561,3.657731,-0.359372
206.0,-0.114349,0.9647500000000002,-0.262623,0.369385,3.766847,-0.332971
207.0,-0.1108119999999999,0.891595,-0.185468,-0.635537,3.93472,-0.273897
208.0,-0.113255,0.930533,-0.220307,-0.784389,4.073895,-0.209314
209.0,-0.1258639999999999,0.972895,-0.239135,-0.381394,4.043054,-0.187882
210.0,-0.1233139999999999,0.936449,-0.115064,-0.490479,4.061231,-0.159191
211.0,-0.0724169999999999,0.8677869999999999,-0.006044,-1.174703,3.990283,-0.095372
212.0,-0.0384169999999999,0.905449,-0.0328539999999999,-1.246855,3.951488,0.019148
213.0,0.0017159999999999,0.9340170000000002,-0.059545,-0.8885659999999999,3.778942,0.126429
214.0,0.0290409999999999,0.911962,0.066995,-0.858314,3.5813,0.190792
215.0,0.052816,0.877206,0.237034,-1.13201,3.448707,0.22063
216.0,0.0700859999999999,0.905916,0.337402,-1.036949,3.273141,0.270616
217.0,0.084433,0.90825,0.477553,-0.8615979999999999,2.947594,0.294464
218.0,0.0900959999999999,0.862447,0.598654,-0.769219,2.560582,0.314657
219.0,0.10286,0.872702,0.589916,-0.161531,2.224781,0.294817
220.0,0.1215149999999999,0.847635,0.636331,0.110881,1.845282,0.215221
221.0,0.161707,0.8035609999999999,0.680553,0.113274,1.603179,0.129984
