timestamp,ax,ay,az,wx,wy,wz
755.0,1.094681,0.182938,0.040085,-0.017717,-0.005415,-0.066695
756.0,1.122345,0.195618,0.043015,-0.090012,-0.00422,-0.189846
757.0,1.1352539999999998,0.1488189999999999,0.053665,-0.149869,-0.010251,-0.279614
758.0,1.131119,0.191712,0.041748,-0.137769,0.003141,-0.37334
759.0,1.1668250000000002,0.203873,0.0312199999999999,-0.19103,-0.007162,-0.470413
760.0,1.175369,0.216583,0.041565,-0.289243,-0.008149,-0.585551
761.0,1.196746,0.240494,0.042389,-0.355548,0.0017239999999999,-0.683025
762.0,1.1748809999999998,0.239166,0.088668,-0.261797,-0.013224,-0.758866
763.0,1.181869,0.2571100000000001,0.055649,-0.277882,-0.028538,-0.8241879999999999
764.0,1.169662,0.274673,0.058273,-0.216018,-0.062117,-0.7757390000000001
765.0,1.144348,0.29329,0.082993,-0.191793,-0.11177,-0.719436
766.0,1.1194309999999998,0.294281,0.088822,-0.273594,-0.141427,-0.630259
767.0,1.0913540000000002,0.2776949999999999,0.082977,-0.279318,-0.167515,-0.525649
768.0,1.0680079999999998,0.354553,0.0111849999999999,-0.231003,-0.161626,-0.4542600000000001
769.0,1.028031,0.355957,-0.0076139999999999,-0.187301,-0.219374,-0.332413
770.0,0.989594,0.384323,0.016815,-0.347511,-0.222809,-0.261042
771.0,1.021729,0.413238,0.06163,-0.422494,-0.26,-0.191949
772.0,1.006882,0.452789,0.073837,-0.420822,-0.289568,-0.146913
773.0,0.986969,0.465317,0.025223,-0.370314,-0.358402,-0.112347
774.0,0.977844,0.492066,-0.003753,-0.370802,-0.375231,-0.072772
775.0,0.95671,0.478379,-0.0167849999999999,-0.303246,-0.375969,-0.060688
776.0,0.954208,0.519775,-0.036927,-0.335809,-0.36643,-0.045422
777.0,0.915542,0.466721,-0.001007,-0.309641,-0.35759,-0.003323
778.0,0.8899680000000001,0.497422,-0.010879,-0.27512,-0.274282,0.019274
779.0,0.9002380000000001,0.497833,-0.036957,-0.234904,-0.289839,0.068225
780.0,0.8725120000000001,0.4944909999999999,-0.013153,-0.295752,-0.235319,0.1530359999999999
781.0,0.8550110000000001,0.4896079999999999,-0.013001,-0.309796,-0.204182,0.212295
782.0,0.8721460000000001,0.463256,-0.018891,-0.339208,-0.170868,0.290429
783.0,0.8589779999999999,0.450714,0.030518,-0.344563,-0.182211,0.364011
784.0,0.794693,0.468231,0.011642,-0.407149,-0.116526,0.347351
785.0,0.8202670000000001,0.422745,-0.02562,-0.473178,-0.021038,0.33043
786.0,0.8658450000000001,0.397965,0.00505,-0.494549,-0.00168,0.382144
787.0,0.8161619999999999,0.4478609999999999,0.0554659999999999,-0.439138,0.058183,0.386119
788.0,0.8169399999999999,0.495559,0.016861,-0.421344,0.174188,0.36228
789.0,0.8342139999999999,0.401382,0.005875,-0.545592,0.136003,0.279909
790.0,0.732559,0.482361,0.005981,-0.4758600000000001,0.240046,0.1708039999999999
791.0,0.716248,0.425964,-0.098251,-0.406458,0.258168,0.124122
792.0,0.703171,0.298721,-0.075669,-0.599528,0.137938,0.081383
793.0,0.5715020000000001,0.382126,-0.082001,-0.45454,0.112326,-0.034934
794.0,0.5357360000000001,0.263154,-0.068161,-0.358085,-0.031686,-0.154712
795.0,0.48494,0.220826,-0.032516,-0.349386,-0.123766,-0.256376
796.0,0.5075989999999999,0.182312,-0.022674,-0.24084,-0.209404,-0.421085
797.0,0.565445,0.1244049999999999,-0.139068,-0.0842,-0.219674,-0.463635
798.0,0.5863349999999998,0.1710969999999999,-0.1860349999999999,0.064088,-0.282105,-0.497493
799.0,0.653686,0.156555,-0.1505729999999999,-0.070521,-0.275117,-0.487538
800.0,0.7164919999999999,0.2157739999999999,-0.084335,-0.075516,-0.199489,-0.478521
801.0,0.763366,0.247086,-0.047028,0.025957,-0.069982,-0.42708
802.0,0.777069,0.282608,-0.0751039999999999,0.236789,0.094038,-0.371448
803.0,0.812652,0.330337,-0.1032869999999999,0.329683,0.22387,-0.251903
