timestamp,ax,ay,az,wx,wy,wz
793.0,-0.2656039999999999,1.087447,0.204713,-0.149793,-0.259958,-0.071546
794.0,-0.27565,1.075658,0.223858,0.112594,-0.056861,-0.136487
795.0,-0.212918,1.035141,0.1716639999999999,0.229927,0.000677,-0.206332
796.0,-0.152276,0.981936,0.1211269999999999,0.149367,-0.060468,-0.173821
797.0,-0.108801,0.948209,0.0888719999999999,0.104424,-0.146069,-0.119444
798.0,-0.08486,0.926116,0.091103,-0.017614,-0.235309,-0.148554
799.0,-0.077347,0.936758,0.073315,-0.193794,-0.281839,-0.055942
800.0,-0.103268,0.957719,0.09854,-0.178049,-0.245205,-0.040272
801.0,-0.126093,0.995074,0.129455,-0.138825,-0.250015,-0.071564
802.0,-0.161582,0.961064,0.135862,-0.237112,-0.186572,-0.020001
803.0,-0.177616,0.943014,0.154294,-0.33369,-0.217544,-0.029773
804.0,-0.19534,0.9022230000000002,0.147588,-0.593583,-0.164077,0.035923
805.0,-0.197229,0.8919369999999999,0.143004,-0.806806,-0.129099,0.025745
806.0,-0.185693,0.968448,0.107719,-0.704985,-0.15456,-0.103155
807.0,-0.167758,1.022366,0.118578,-0.657767,-0.291595,-0.180017
808.0,-0.170422,1.031085,0.155163,-0.489267,-0.434597,-0.296426
809.0,-0.154333,1.0085750000000002,0.145507,-0.609966,-0.538901,-0.370103
810.0,-0.138934,1.015808,0.1048649999999999,-0.643573,-0.676975,-0.461682
811.0,-0.131092,0.997215,0.111807,-0.727534,-0.774072,-0.583547
812.0,-0.1284219999999999,0.976374,0.157771,-0.79049,-0.9171490000000002,-0.700522
813.0,-0.117818,0.9984090000000002,0.168385,-0.7727739999999998,-1.040498,-0.712336
814.0,-0.118251,0.985903,0.170867,-0.825683,-1.252021,-0.702406
815.0,-0.114956,1.000632,0.13865,-0.826498,-1.355474,-0.615372
816.0,-0.104141,1.037715,0.0705759999999999,-0.545694,-1.4272,-0.703931
817.0,-0.0781449999999999,1.103477,0.0184119999999999,-0.041614,-1.586579,-0.793033
818.0,-0.0593249999999999,1.098033,0.061796,0.102694,-1.805115,-0.843007
819.0,-0.035051,1.036046,0.145684,-0.170165,-2.1158,-0.8768749999999998
820.0,-0.02206,1.002084,0.24201,-0.657815,-2.543878,-1.176428
821.0,-0.039272,0.982002,0.296697,-1.155924,-2.831095,-1.485977
822.0,-0.070366,0.984915,0.312774,-1.346245,-2.942242,-1.775777
823.0,-0.079806,1.000519,0.350962,-1.116799,-2.775621,-1.777993
824.0,-0.065456,1.004175,0.433394,-0.5879,-2.758806,-1.723738
825.0,-0.045802,0.8567599999999999,0.438809,-0.384718,-2.755505,-1.626804
826.0,-0.0130619999999999,0.730855,0.377435,-0.523953,-2.58209,-1.52122
827.0,0.0065939999999999,0.807791,0.452974,-0.323556,-2.471046,-1.629539
828.0,0.0157439999999999,0.8986119999999999,0.517357,0.256705,-2.445119,-1.571644
829.0,-0.0007199999999999,0.91192,0.6566719999999999,-0.143774,-2.691715,-1.611872
830.0,-0.0661,0.846806,0.687174,-1.062815,-3.066246,-1.767705
831.0,-0.1510429999999999,0.815971,0.5629360000000001,-0.932117,-2.944773,-2.113937
832.0,-0.165519,0.944811,0.635129,-0.362126,-2.261022,-2.182675
833.0,-0.106646,0.968837,0.7426589999999998,0.205116,-2.058344,-2.162484
834.0,-0.061374,0.811317,0.850487,0.007997,-2.069822,-2.110968
835.0,-0.052327,0.780532,0.730449,-0.048482,-2.052388,-2.020658
836.0,-0.079803,0.759243,0.630389,0.0832409999999999,-1.868817,-2.508203
837.0,-0.073836,0.79466,0.704828,0.35602,-1.808503,-2.472694
838.0,-0.0752059999999999,0.759326,0.787783,0.295201,-1.902757,-2.417118
839.0,-0.062025,0.627068,0.831585,-0.286645,-2.140323,-2.362529
840.0,-0.0472239999999999,0.512496,0.7652779999999999,-0.815029,-2.279402,-2.315146
841.0,-0.0292849999999999,0.546047,0.686449,-0.482273,-2.223562,-2.220396
842.0,-0.015098,0.5758960000000001,0.741788,-0.339331,-2.143969,-2.281776
843.0,-0.0076499999999999,0.447409,0.846998,-0.541494,-2.412668,-2.089875
844.0,-0.0076509999999999,0.447409,0.846997,-1.020184,-2.469203,-1.85069
845.0,-0.0235539999999999,0.383774,0.8631679999999999,-1.11179,-2.554235,-1.617864
846.0,0.0323829999999999,0.418945,0.777211,-1.018375,-2.900987,-1.58566
847.0,-0.0168429999999999,0.438105,0.708729,-0.702786,-2.813694,-1.69497
848.0,-0.023315,0.422854,0.749664,-0.711257,-2.558677,-1.756959
849.0,-0.02959,0.386177,0.8172749999999999,-0.569287,-2.292031,-1.615892
850.0,0.026102,0.396645,0.95979,-0.419147,-1.937201,-1.503972
851.0,0.053168,0.436421,1.026705,-0.07646,-1.644266,-1.415671
852.0,0.03804,0.461362,1.009993,0.23707,-1.391984,-1.385258
853.0,0.019744,0.481886,0.95456,0.176847,-1.093739,-1.270078
854.0,0.021952,0.437195,0.982,0.070369,-0.857901,-1.13557
855.0,0.029356,0.369211,1.034797,0.074234,-0.664371,-0.90904
856.0,0.020961,0.327113,1.08883,0.410157,-0.747032,-0.925021
857.0,-0.016515,0.381577,0.997523,0.350057,-0.739465,-0.8407219999999999
858.0,-0.019785,0.3994979999999999,0.907676,0.228641,-0.701725,-0.824171
859.0,-0.000226,0.386303,0.933606,0.083482,-0.818257,-0.8532199999999999
860.0,0.001564,0.401724,0.9297,0.053021,-0.852497,-0.845987
861.0,0.010027,0.3679399999999999,0.948256,0.088326,-0.557784,-0.722133
862.0,0.032273,0.354424,0.962231,0.24236,-0.264994,-0.511148
863.0,0.056281,0.339416,0.946761,0.37811,0.015379,-0.337576
864.0,0.073503,0.328166,0.96724,0.462544,0.023924,-0.283055
865.0,0.053703,0.3490439999999999,0.94448,0.2324,-0.007751,-0.189431
866.0,0.029179,0.32196,0.924142,0.013046,0.015239,-0.101861
867.0,0.007163,0.3202239999999999,0.9157360000000002,0.026746,-0.040816,-0.060706
868.0,-0.033779,0.354158,0.870671,0.172329,-0.006412,-0.093029
869.0,-0.041505,0.371198,0.876384,0.325173,0.036666,-0.048111
870.0,-0.047027,0.378849,0.902554,0.153534,0.062365,0.079366
871.0,-0.05186,0.375816,0.920573,-0.05828,0.038971,0.203247
872.0,-0.041067,0.397074,0.9066050000000002,0.0827279999999999,-0.005814,0.225339
873.0,-0.023361,0.432223,0.8805909999999999,0.229222,0.083539,0.312435
874.0,-0.013507,0.468346,0.8683379999999999,0.403391,0.283234,0.332944
875.0,-0.000272,0.471174,0.930171,0.316457,0.286698,0.289295
876.0,-0.006,0.478924,0.927173,0.147493,0.275307,0.354146
877.0,-0.006345,0.4603010000000001,0.9075930000000002,0.189798,0.379671,0.452967
878.0,0.006727,0.435851,0.8994850000000001,0.246302,0.587827,0.593899
879.0,0.034523,0.412459,0.917891,0.408815,0.908351,0.7759439999999999
880.0,0.084026,0.335599,1.008,0.677639,1.013098,0.912691
881.0,0.09972,0.272558,1.029151,0.640771,1.258227,1.265732
882.0,0.106348,0.220466,1.023438,0.462036,1.72181,1.695325
883.0,0.115824,0.181031,1.057728,0.610736,2.094118,2.026854
884.0,0.150329,0.167616,1.134977,0.983363,2.246874,2.266324
885.0,0.092949,0.1908049999999999,1.09353,1.24246,2.587482,2.531781
886.0,0.0494899999999999,0.299175,1.037155,0.946208,2.819249,2.651403
887.0,0.0133669999999999,0.394684,1.023584,0.710451,2.959323,2.653047
888.0,0.0032589999999999,0.5026740000000001,0.969898,0.877996,3.01087,2.621948
889.0,-0.030989,0.664947,0.8654489999999999,1.415051,3.136336,2.525147
890.0,-0.051432,0.69526,0.829957,1.46272,3.706457,2.416879
891.0,-0.013337,0.652411,0.9539820000000002,1.155409,4.235837,2.382711
892.0,0.082761,0.6083740000000001,1.0757,1.01573,4.496075,2.564178
893.0,0.1533129999999999,0.645972,0.996829,0.902601,4.836029,2.76604
894.0,0.1776569999999999,0.707573,0.844453,1.200151,5.365523,2.827323
895.0,0.179473,0.86973,0.733742,1.797504,5.476689,2.388004
896.0,0.216007,0.901226,0.7275789999999999,1.197658,5.476214,2.109135
897.0,0.24318,0.868494,0.661452,0.68455,4.961946,2.016007
898.0,0.245381,1.006714,0.43058,0.7654309999999999,4.705208,1.84528
899.0,0.237175,1.033564,0.322521,0.783142,4.611957,1.623437
900.0,0.281395,1.013394,0.215572,0.7464429999999999,4.360973,1.464535
901.0,0.301022,1.025745,0.167016,0.599834,4.295818,1.407615
902.0,0.314197,1.130281,-0.058306,1.021706,4.164802,1.341149
903.0,0.302978,1.223568,-0.083487,1.505553,3.649485,0.958151
904.0,0.294929,1.099238,-0.0940349999999999,0.997638,3.072722,0.868801
905.0,0.25483,0.979629,-0.103116,0.325836,2.725455,0.707438
906.0,0.184592,0.925861,-0.051403,0.092945,2.516076,0.645741
907.0,0.139238,0.979509,-0.038304,0.110214,2.463774,0.8450229999999999
