timestamp,ax,ay,az,wx,wy,wz
157.0,1.00087,0.092102,-0.1431579999999999,-0.297539,-0.021479,-0.115471
158.0,0.984772,0.0876619999999999,-0.116638,-0.238135,0.030463,-0.124136
159.0,0.938156,0.030579,-0.074692,-0.114565,0.115105,-0.093513
160.0,0.938904,0.0203699999999999,-0.0893249999999999,-0.08397,0.203161,0.001788
161.0,0.965729,0.022781,-0.08934,-0.084228,0.26266,0.056148
162.0,0.989045,0.031525,-0.08403,-0.119694,0.309555,0.083365
163.0,0.986984,0.025177,-0.077744,-0.183901,0.357646,0.088892
164.0,0.974518,0.079804,-0.089539,-0.125885,0.437188,0.1238869999999999
165.0,1.013672,0.0754089999999999,-0.097152,-0.097847,0.473257,0.129655
166.0,1.013336,0.05391,-0.078675,-0.134667,0.489284,0.168537
167.0,0.988571,0.057358,-0.084473,-0.224581,0.535346,0.167294
168.0,0.975448,0.1188509999999999,-0.113312,-0.127723,0.597773,0.175153
169.0,1.009537,0.11937,-0.1370849999999999,-0.043775,0.640041,0.175346
170.0,1.027405,0.121216,-0.1006929999999999,0.040931,0.631231,0.179743
171.0,1.046799,0.067993,-0.068313,-0.118018,0.62326,0.183843
172.0,1.010147,0.055344,-0.06459,-0.359436,0.621984,0.172907
173.0,1.0683129999999998,0.085449,-0.0449829999999999,-0.455738,0.6351180000000001,0.150244
174.0,0.983017,0.0381159999999999,0.005554,-0.323073,0.714488,0.12989
175.0,1.005615,0.0634,0.0230709999999999,-0.089925,0.8104600000000001,0.157847
176.0,1.0508730000000002,0.0043789999999999,0.027619,-0.119681,0.8667959999999999,0.259687
177.0,1.083557,0.08226,0.0547029999999999,-0.158608,0.8668879999999999,0.28681
178.0,1.066345,0.0457,0.062592,-0.244384,0.8980290000000001,0.293064
179.0,1.072388,0.062363,0.025695,-0.399172,0.869984,0.197116
180.0,1.060485,0.075363,0.089859,-0.349232,0.8932829999999999,0.155278
181.0,1.01442,0.0505829999999999,0.075348,-0.336292,0.932583,0.16935
182.0,1.025695,0.086716,0.04541,-0.314973,0.932488,0.183496
183.0,1.042755,0.087326,-0.006912,-0.273632,0.901436,0.21813
184.0,1.072464,0.095993,0.021881,-0.247867,0.860951,0.197153
185.0,1.087769,0.089051,0.064545,-0.239424,0.8290049999999999,0.195113
186.0,1.0544129999999998,0.110779,0.155654,-0.270605,0.818632,0.092445
187.0,0.991806,0.120896,0.2194219999999999,-0.191644,0.91413,0.0830429999999999
188.0,1.007507,0.043335,0.2394869999999999,-0.242594,1.028145,0.08564
189.0,1.00322,0.055954,0.261383,-0.330535,1.077364,0.102529
190.0,1.0513609999999998,0.061676,0.294891,-0.274138,1.088791,0.155522
191.0,1.056794,0.056808,0.291077,-0.272755,1.126041,0.144944
192.0,1.034134,0.044815,0.223877,-0.330562,1.1656,0.149477
193.0,1.056335,0.023392,0.20958,-0.354021,1.149756,0.126767
194.0,1.0404969999999998,0.024978,0.168854,-0.272892,1.111138,0.150243
195.0,1.062714,0.070389,0.127915,-0.133207,0.998891,0.182996
196.0,1.04805,0.0467979999999999,0.209503,-0.125917,0.924413,0.167045
197.0,0.990051,-0.0175479999999999,0.233673,-0.218357,0.981217,0.105097
198.0,0.999298,-0.015259,0.287948,-0.162384,1.031013,0.115545
199.0,0.965149,-0.0664059999999999,0.288696,-0.186046,1.004352,0.208863
200.0,0.921219,-0.024322,0.237824,-0.0602929999999999,0.970829,0.278766
201.0,0.961288,-0.074462,0.206223,0.061621,0.90868,0.291094
202.0,0.983444,-0.081772,0.194413,-0.015305,0.8322950000000001,0.320773
203.0,0.97023,-0.0738989999999999,0.170319,-0.142825,0.701843,0.336888
204.0,0.922821,-0.144821,0.09523,-0.293427,0.611951,0.321828
205.0,0.919616,-0.197418,0.0838309999999999,-0.635317,0.38432,0.361359
206.0,0.933808,0.080291,0.2972710000000001,-0.266634,0.306418,0.377219
207.0,0.929672,0.021637,0.362381,0.281391,0.324811,0.331898
208.0,0.878525,0.001572,0.412628,0.259669,0.326975,0.35714
209.0,0.80806,-0.117584,0.344819,0.19394,0.392173,0.31156
210.0,0.908341,-0.0855409999999999,0.354935,-0.36104,0.354593,0.396146
211.0,0.875152,0.112137,0.438172,-0.076705,0.379423,0.216087
212.0,0.853683,0.0304259999999999,0.384475,0.154508,0.305332,0.138416
213.0,0.8556520000000001,0.0149689999999999,0.3298789999999999,0.303808,0.184539,0.171299
214.0,0.886978,-0.186309,0.3216559999999999,-0.659537,-0.08878,0.181599
215.0,0.6880189999999999,0.159042,0.45842,-0.088764,0.019183,-0.043218
216.0,0.8552400000000001,0.00412,0.3790740000000001,0.069098,-0.120936,0.084516
217.0,0.8537290000000001,0.165146,0.4900819999999999,-0.0685,-0.290592,0.01846
218.0,0.6988369999999999,-0.11882,0.476959,0.278659,-0.169151,-0.166967
219.0,0.775467,-0.3365940000000001,0.231613,-0.509513,-0.275226,0.009999
220.0,0.950958,0.1031949999999999,0.292267,-0.547032,-0.517798,0.08796
221.0,0.8505860000000001,0.056152,0.421035,0.454638,-0.440275,0.009846
222.0,0.8845980000000001,-0.230454,0.238647,0.229085,-0.535354,0.07675
223.0,0.8958440000000001,-0.159301,0.237061,-0.2783739999999999,-0.6635810000000001,0.190665
224.0,0.99382,-0.0160369999999999,0.2147369999999999,-0.295294,-0.785746,0.105107
225.0,0.962631,0.005081,0.3468329999999999,0.035922,-0.8261360000000001,0.02785
226.0,0.909866,-0.115539,0.270553,0.25759,-0.747087,0.016232
227.0,1.087311,0.0802149999999999,0.276061,0.354874,-0.8050470000000001,0.12722
228.0,1.085083,-0.068939,0.290299,0.227683,-0.84477,-0.047128
229.0,1.047424,-0.228302,0.2941440000000001,-0.064515,-0.855176,-0.235527
230.0,0.932938,-0.0759119999999999,0.396332,0.036934,-0.8375290000000001,-0.176558
231.0,0.8063819999999999,-0.114838,0.41011,0.557813,-0.659617,-0.112429
232.0,0.832153,-0.088333,0.3340909999999999,0.853037,-0.57558,-0.072945
233.0,0.961135,-0.196747,0.373139,0.522859,-0.604146,-0.128826
234.0,0.976257,-0.105758,0.427231,0.339358,-0.595905,-0.232605
235.0,0.956695,-0.088211,0.430343,0.5124989999999999,-0.5155,-0.324769
236.0,0.924499,-0.18245,0.323304,0.414853,-0.488581,-0.314425
237.0,0.911163,-0.05658,0.28096,0.490752,-0.481445,-0.2813969999999999
238.0,0.914932,-0.090164,0.260956,0.536849,-0.5220130000000001,-0.29568
239.0,0.8824620000000001,-0.1490179999999999,0.222228,0.435033,-0.495061,-0.297108
240.0,0.896546,-0.113388,0.199646,0.0338399999999999,-0.473437,-0.312446
241.0,0.8605960000000001,-0.053452,0.219147,0.194403,-0.407986,-0.338803
242.0,0.8483890000000001,-0.129486,0.219238,0.413193,-0.38538,-0.309006
243.0,0.931458,-0.106277,0.263641,0.605912,-0.323392,-0.230574
244.0,1.143524,-0.104095,0.1069789999999999,0.551664,-0.413657,-0.220811
