timestamp,ax,ay,az,wx,wy,wz
1332.0,-0.214496,0.984482,-0.5845750000000001,-0.0753589999999999,0.669046,-0.024613
1333.0,-0.213262,0.976713,-0.5338620000000001,-0.026599,0.97459,0.05341
1334.0,-0.200425,0.9273340000000002,-0.468131,-0.399073,1.291432,0.030317
1335.0,-0.20416,0.931468,-0.422877,-0.672134,1.543873,0.125831
1336.0,-0.237122,0.962198,-0.410552,-0.674494,1.785856,0.161594
1337.0,-0.249186,0.949339,-0.411452,-0.532458,2.053637,0.173506
1338.0,-0.261142,0.924252,-0.426737,-0.430585,2.266337,0.199919
1339.0,-0.281361,0.885984,-0.437292,-0.573377,2.436858,0.153471
1340.0,-0.296086,0.852909,-0.424077,-0.910766,2.583923,0.098167
1341.0,-0.291335,0.877328,-0.408923,-0.848982,2.736411,0.067908
1342.0,-0.280002,0.909079,-0.427514,-0.397577,2.841171,0.001097
1343.0,-0.269808,0.892395,-0.428321,-0.042529,2.867317,-0.0790219999999999
1344.0,-0.264838,0.8471229999999998,-0.339103,-0.185737,2.869155,-0.181893
1345.0,-0.243652,0.8217500000000001,-0.216881,-0.825901,2.824976,-0.288205
1346.0,-0.216682,0.885356,-0.183104,-1.229683,2.759466,-0.315531
1347.0,-0.19872,0.975469,-0.203575,-0.81317,2.716346,-0.269889
1348.0,-0.183485,0.988674,-0.187958,-0.299913,2.674654,-0.248185
1349.0,-0.176152,0.954127,-0.118176,-0.342335,2.581766,-0.272262
1350.0,-0.167532,0.962085,-0.0495749999999999,-0.653266,2.56411,-0.313962
1351.0,-0.138575,0.9754060000000002,-0.047054,-0.945918,2.564584,-0.324228
1352.0,-0.123052,0.985376,-0.039182,-1.1244710000000002,2.500901,-0.220719
1353.0,-0.123052,0.985377,-0.039182,-0.885955,2.539746,-0.100843
1354.0,-0.172613,1.071118,-0.123584,-0.217833,2.629164,0.003038
1355.0,-0.18313,1.058569,-0.130054,0.123499,2.695813,0.015733
1356.0,-0.165766,1.018669,-0.0820659999999999,-0.078951,2.785761,0.000656
1357.0,-0.1247059999999999,0.973845,-0.040432,-0.656489,2.689245,0.011657
1358.0,-0.107073,0.999294,-0.059337,-0.892155,2.540918,0.03918
1359.0,-0.110888,1.072127,-0.125311,-0.329892,2.488482,0.092371
1360.0,-0.102679,1.081025,-0.11279,0.230023,2.415315,0.129892
1361.0,-0.087077,1.028415,-0.010896,0.154747,2.281736,0.097418
1362.0,-0.076217,1.006165,0.087858,-0.206709,2.060181,0.09215
1363.0,-0.092433,1.031738,0.101991,-0.21567,1.879441,0.075538
1364.0,-0.110954,1.042356,0.067199,0.010062,1.788157,0.0870729999999999
1365.0,-0.1109029999999999,1.000844,0.077358,0.307571,1.799732,0.087701
1366.0,-0.078486,0.9614140000000002,0.0800599999999999,0.36527,1.766883,0.093917
1367.0,-0.0649449999999999,0.982693,-0.000182,0.491394,1.772,0.056763
1368.0,-0.056698,0.9967220000000002,-0.102306,1.098944,2.002687,0.042012
1369.0,-0.0140359999999999,0.932783,-0.081094,1.063041,2.09886,-0.027001
1370.0,0.0353589999999999,0.844342,0.007383,0.046945,2.056303,-0.137742
1371.0,0.065523,0.85663,-0.044841,-0.588281,2.001179,-0.228338
1372.0,0.035771,0.982469,-0.100237,-0.209878,1.99336,-0.20094
1373.0,-0.006848,1.010844,-0.024686,0.257662,2.043323,-0.21332
1374.0,-0.01316,0.949472,0.176137,-0.177116,1.799102,-0.253626
1375.0,-0.034437,0.930448,0.362399,-1.272091,1.325446,-0.31795
1376.0,-0.085458,0.980783,0.390513,-1.736922,0.960414,-0.385904
1377.0,-0.079578,1.109185,0.286008,-0.456631,0.807971,-0.316483
1378.0,-0.026727,1.17339,0.292489,1.172751,0.605403,-0.045905
1379.0,0.0182979999999999,1.0734,0.440369,1.174182,0.289262,-0.032105
1380.0,0.0784289999999999,0.940908,0.517786,0.459974,-0.170402,-0.0798989999999999
1381.0,0.106224,0.928681,0.469607,-0.019078,-0.640471,-0.136842
1382.0,0.101496,0.984481,0.355475,0.148459,-0.864708,-0.101106
1383.0,0.110067,1.028732,0.315125,0.395464,-1.060772,-0.064028
1384.0,0.119979,1.043901,0.314723,0.454164,-1.321784,0.004115
1385.0,0.084333,1.044404,0.355947,0.204414,-1.606927,0.063231
1386.0,0.038235,1.002387,0.358266,-0.293595,-1.95473,0.044636
1387.0,0.0167269999999999,1.043343,0.351818,-0.381685,-2.241802,0.060616
1388.0,0.008613,1.114527,0.34502,-0.062675,-2.655134,0.124789
1389.0,-0.0318719999999999,1.127374,0.388481,0.300315,-3.055817,0.239677
1390.0,-0.096468,1.118037,0.346067,0.280875,-3.35997,0.270342
1391.0,-0.130868,1.070863,0.25868,0.299668,-3.464705,0.34778
1392.0,-0.1190519999999999,1.053052,0.163744,0.32079,-3.53555,0.390208
1393.0,-0.104979,1.055351,0.169711,0.288592,-3.736917,0.479782
1394.0,-0.151085,1.002366,0.139752,0.023412,-3.858362,0.504768
1395.0,-0.213642,0.983946,-0.0206639999999999,-0.065658,-3.658165,0.471621
1396.0,-0.206723,1.013938,-0.096754,0.107531,-3.502781,0.445182
