timestamp,ax,ay,az,wx,wy,wz
281.0,-1.020234,0.023224,-0.092407,0.464801,-0.002324,0.152516
282.0,-0.931519,-0.010941,-0.1021889999999999,0.525316,-0.184921,0.010896
283.0,-0.8866879999999999,-0.194641,-0.033951,0.194245,-0.341015,-0.269226
284.0,-0.942932,-0.189636,0.005279,-0.272863,-0.5919260000000001,-0.259227
285.0,-1.011536,-0.060303,0.0292359999999999,-0.018807,-0.8849309999999999,-0.278744
286.0,-0.984985,-0.0272519999999999,-0.0087889999999999,0.403988,-1.079552,-0.340186
287.0,-0.953811,-0.059662,-0.081528,0.278088,-1.163584,-0.432969
288.0,-0.996307,-0.037674,-0.072723,-0.5324479999999999,-1.239031,-0.617962
289.0,-1.08046,-0.15564,-0.046707,-0.507371,-1.409358,-0.629159
290.0,-1.122329,-0.0186309999999999,-0.0689699999999999,0.014461,-1.541298,-0.5886399999999999
291.0,-1.150268,-0.066605,-0.128723,0.041199,-1.531629,-0.7930020000000001
292.0,-1.178817,-0.1939999999999999,-0.15802,-0.42418,-1.575971,-0.784281
293.0,-1.198806,-0.103195,-0.132965,-0.415371,-1.739572,-0.720104
294.0,-1.230423,-0.058808,0.032654,0.5191859999999999,-1.866686,-0.671018
295.0,-1.200653,-0.194916,0.0293729999999999,0.64182,-1.96011,-0.909004
296.0,-1.205444,-0.208572,0.025436,-0.003495,-2.121522,-0.959837
297.0,-1.21492,-0.124863,-0.034897,-0.315787,-2.1473560000000003,-0.986452
298.0,-1.254517,0.014251,-0.0021359999999999,-0.558113,-2.063182,-1.000573
299.0,-1.26506,-0.010224,-0.033402,-0.373466,-2.077567,-0.835521
300.0,-1.252075,0.0985559999999999,-0.027221,0.337107,-2.120042,-0.5270239999999999
301.0,-1.193009,0.109452,0.032288,0.408637,-2.17699,-0.675617
302.0,-1.1347509999999998,-0.138932,-0.00795,-0.1625859999999999,-2.055561,-0.8547399999999999
303.0,-1.120941,-0.248642,0.0077969999999999,-0.28239,-1.981844,-0.721132
304.0,-1.103347,-0.089432,0.072769,0.232732,-2.05281,-0.623521
305.0,-1.127335,-0.091003,0.033371,0.226571,-2.062535,-0.8465860000000001
306.0,-1.077728,-0.254623,-0.0365599999999999,-0.128968,-2.003485,-0.898116
307.0,-1.044846,-0.228256,-0.027725,-0.404736,-1.834065,-0.876131
308.0,-1.0584559999999998,-0.211258,-0.0519099999999999,-0.023261,-1.60024,-0.8333879999999999
309.0,-1.017288,-0.211792,-0.067627,0.438292,-1.434952,-0.721324
310.0,-0.990494,-0.256546,-0.022171,0.177544,-1.275023,-0.6925640000000001
311.0,-0.942642,-0.2466739999999999,0.0152279999999999,-0.391174,-1.2177559999999998,-0.72505
312.0,-0.924972,-0.241272,0.0311279999999999,-0.122187,-1.031606,-0.755837
313.0,-0.848892,-0.210098,0.0198819999999999,0.4177,-0.8698450000000001,-0.562096
314.0,-0.8436130000000001,-0.259354,0.023574,0.312051,-0.74021,-0.536312
