timestamp,ax,ay,az,wx,wy,wz
681.0,1.277497,0.342697,0.134125,-0.124474,-0.281962,0.387858
682.0,1.104264,0.231735,0.377792,-0.111989,-0.541664,0.39937
683.0,0.8911749999999999,-0.0833889999999999,0.197113,-0.221704,-0.474466,0.300628
684.0,0.805145,-0.073013,0.0766299999999999,0.089042,-0.251616,0.333429
685.0,1.081314,0.262329,0.003998,-0.348605,0.142598,0.4957220000000001
686.0,1.217499,0.272278,0.238296,-0.226337,-0.254467,0.426105
687.0,0.967239,-0.107467,0.305283,-0.232057,-0.440654,0.258586
688.0,0.8401179999999999,-0.089798,0.173737,-0.1655849999999999,-0.269333,0.189528
689.0,1.005402,0.174683,0.054886,-0.057233,0.03179,0.270964
690.0,1.198165,0.161606,0.0923459999999999,0.104125,-0.081629,0.250507
691.0,1.1067360000000002,-0.015564,0.2133179999999999,0.004613,-0.101663,0.158936
692.0,1.0884859999999998,-0.0058439999999999,0.201722,0.087917,-0.11214,0.1308619999999999
693.0,1.127686,0.0012819999999999,0.140198,0.389629,-0.080033,0.143346
694.0,1.206207,0.069107,0.15123,0.262626,-0.023123,0.124334
695.0,1.205276,0.013565,0.173812,0.333466,-0.133311,-0.023934
696.0,1.075989,-0.078736,0.124863,0.361598,-0.038734,-0.080497
697.0,1.099442,-0.105591,0.119583,0.366827,0.005947,-0.092407
698.0,1.084458,0.004684,0.137375,0.32533,-0.077208,-0.081008
699.0,1.002807,-0.02359,0.135849,0.327529,0.046725,-0.00386
700.0,1.104553,0.012466,0.12996,0.221753,0.041146,0.024913
701.0,1.133133,-0.037048,0.206619,0.15312,-0.086309,-0.065334
702.0,1.069442,-0.0886689999999999,0.2298739999999999,-0.148363,-0.202768,-0.12209
703.0,1.034698,-0.129898,0.146607,-0.121616,-0.170063,-0.198564
704.0,1.0428620000000002,-0.023544,0.150268,-0.123255,-0.110398,-0.190441
705.0,1.089295,0.0032959999999999,0.162293,-0.202741,-0.044513,-0.157307
706.0,1.107086,-0.0450139999999999,0.1487119999999999,-0.268262,-0.05116,-0.158629
707.0,1.0454709999999998,-0.064957,0.166046,-0.271681,-0.036236,-0.1534579999999999
708.0,1.0234219999999998,-0.0547629999999999,0.150483,-0.277158,0.028933,-0.108109
709.0,1.078033,-0.019104,0.166534,-0.339337,0.136274,-0.10155
710.0,1.170532,-0.029663,0.232147,-0.324152,0.009529,-0.119631
711.0,1.135543,-0.0872189999999999,0.231674,-0.35968,-0.073806,-0.146518
712.0,1.079086,-0.067963,0.139481,-0.202481,0.026929,-0.13855
713.0,1.113159,0.029557,0.136398,-0.146661,0.176609,-0.064715
714.0,1.209564,0.0663909999999999,0.224793,-0.151808,0.18607,-0.084088
