timestamp,ax,ay,az,wx,wy,wz
2351.0,-0.404511,0.977829,0.262375,-0.397069,0.014421,0.048722
2352.0,-0.438675,0.964081,0.317322,-0.585169,0.321531,0.021885
2353.0,-0.464843,1.001022,0.362289,-0.105617,0.644406,0.005751
2354.0,-0.477173,0.882645,0.341797,0.272388,1.010063,0.0723079999999999
2355.0,-0.437836,0.8250889999999999,0.350159,0.123053,1.305205,0.13012
2356.0,-0.42749,0.8256529999999999,0.317673,-0.357071,1.579137,0.193795
2357.0,-0.411118,0.9470980000000002,0.27681,-0.486985,1.753029,0.181484
2358.0,-0.424072,0.994003,0.239166,-0.215942,1.939441,0.121728
2359.0,-0.4301,0.944474,0.168258,0.0728489999999999,2.103392,0.0984
2360.0,-0.372971,0.879822,0.083313,0.00685,2.153668,0.070894
2361.0,-0.345031,0.858032,0.022324,-0.275761,2.136528,0.090219
2362.0,-0.291092,0.95842,0.006943,-0.459599,2.007418,0.052291
2363.0,-0.328598,0.940781,0.057907,-0.447816,1.983985,0.042851
2364.0,-0.307663,0.943115,0.0860599999999999,-0.350627,1.994365,-0.006833
2365.0,-0.301849,0.862274,0.061112,-0.448025,2.011753,-0.025249
2366.0,-0.272965,0.8843999999999999,-0.024598,-0.471288,1.944751,0.009463
2367.0,-0.267609,0.881058,-0.051316,-0.40023,1.876339,0.05725
2368.0,-0.254501,0.819076,-0.021988,-0.637482,1.841914,0.144285
2369.0,-0.237839,0.9043580000000002,-0.0253899999999999,-0.605911,1.865102,0.216097
2370.0,-0.218048,0.903473,-0.0674599999999999,-0.455283,1.830454,0.268269
2371.0,-0.210068,0.908097,-0.157486,-0.500405,1.690114,0.303651
2372.0,-0.208282,0.9461520000000002,-0.174912,-0.430808,1.546168,0.350261
2373.0,-0.210724,0.895462,-0.174592,-0.587756,1.462532,0.432006
2374.0,-0.239914,0.935822,-0.124802,-0.480139,1.453538,0.503814
2375.0,-0.252884,0.961823,-0.189316,-0.305652,1.3880150000000002,0.516894
2376.0,-0.257156,0.949096,-0.168457,-0.299754,1.229508,0.489114
2377.0,-0.270752,0.97879,-0.144729,-0.454567,1.137515,0.465483
2378.0,-0.294495,1.024506,-0.099701,-0.324503,1.156229,0.457792
2379.0,-0.277909,1.043564,-0.126664,-0.187756,1.135619,0.407573
2380.0,-0.298248,0.997711,-0.107636,-0.105835,1.138575,0.376821
2381.0,-0.26117,0.975692,-0.0826719999999999,-0.25588,1.090223,0.329885
2382.0,-0.276992,0.960495,-0.043976,-0.398482,1.130075,0.334269
2383.0,-0.249313,1.005218,-0.010726,-0.414066,1.179108,0.309617
2384.0,-0.260177,1.046158,-0.0030209999999999,0.026889,1.325488,0.302293
