timestamp,ax,ay,az,wx,wy,wz
1799.0,0.933182,0.128937,0.331497,0.13119,0.405051,-0.086058
1800.0,1.026428,0.0323799999999999,0.3246149999999999,0.264737,0.592673,0.068326
1801.0,0.984161,-0.002777,0.182907,-0.039254,0.7480020000000001,0.064136
1802.0,0.971924,0.123154,0.1064599999999999,-0.044268,0.929866,0.121769
1803.0,1.09346,0.141311,0.020401,0.079637,0.918718,0.174642
1804.0,1.1084139999999998,0.114608,-0.023743,-0.153609,0.8909290000000001,0.088214
1805.0,1.052047,0.117676,-0.061768,-0.324453,0.945871,0.029392
1806.0,1.047028,0.114944,-0.134003,-0.360733,0.926735,0.101239
1807.0,1.060623,0.180023,-0.236954,-0.324616,0.825556,0.086738
1808.0,1.068863,0.104477,-0.235046,-0.302435,0.612486,0.218822
1809.0,1.023178,0.0128329999999999,-0.217529,-0.8248719999999999,0.491919,0.229254
1810.0,1.0251930000000002,0.160172,-0.086014,-0.948087,0.467924,0.195517
1811.0,0.993836,0.264679,0.029678,-0.294098,0.6508520000000001,0.159361
1812.0,1.006928,0.154998,0.032089,0.197435,0.796917,0.242198
1813.0,0.983902,0.0069119999999999,0.010376,0.05508,0.823889,0.318968
1814.0,0.989807,0.024888,0.0339199999999999,-0.309225,0.8272129999999999,0.3595
1815.0,0.981064,0.194839,0.087295,-0.0769929999999999,0.982903,0.300216
1816.0,1.027695,0.197846,0.04425,0.621792,1.015573,0.318834
1817.0,1.0511620000000002,0.0284429999999999,-0.041031,0.478408,0.931988,0.335838
1818.0,1.084809,0.0010369999999999,-0.0146789999999999,-0.232515,0.773861,0.28603
1819.0,1.013062,0.064804,0.042709,-0.586809,0.7591289999999999,0.284102
1820.0,0.970902,0.161789,0.055847,-0.205345,0.804649,0.269417
1821.0,1.017822,0.201248,0.0504149999999999,0.435449,0.799242,0.271183
1822.0,1.041732,0.098328,0.0749669999999999,0.508502,0.7469060000000001,0.239169
1823.0,1.052871,-0.0490109999999999,0.1313619999999999,-0.316597,0.607032,0.337846
1824.0,1.097016,0.069961,0.279144,-1.079337,0.534249,0.256519
1825.0,0.958801,0.396942,0.3467249999999999,-0.135973,0.870893,-0.068057
1826.0,0.976182,0.2446289999999999,0.247711,0.94377,1.004137,0.113725
1827.0,1.08075,-0.0984499999999999,0.206802,0.205005,0.767131,0.222046
1828.0,1.01152,-0.021393,0.206253,-1.061098,0.633528,0.000318
1829.0,0.8808590000000001,0.223938,0.180191,-0.728853,0.759133,-0.091632
1830.0,0.996246,0.154953,0.242966,0.212089,0.804567,0.077404
1831.0,1.023468,0.0019529999999999,0.2201689999999999,0.092046,0.710389,0.012751
1832.0,0.964096,0.065796,0.240249,-0.324582,0.702238,0.021651
1833.0,0.924622,0.113311,0.1597289999999999,-0.242292,0.750055,-0.124025
1834.0,0.960068,0.060486,0.220673,0.19083,0.7291890000000001,0.019518
1835.0,0.982864,-4.599999999999743e-05,0.253586,0.254365,0.6758430000000001,-0.026473
1836.0,0.8520200000000001,-0.187516,0.233795,-0.014107,0.7532979999999999,0.022981
1837.0,0.863785,-0.137955,0.097626,-0.183849,0.6300680000000001,0.28123
1838.0,1.095932,-0.008927,0.257477,-0.056323,0.403899,0.392457
1839.0,1.004669,0.0160529999999999,0.421692,-0.080345,0.470307,0.157974
1840.0,0.893768,-0.050003,0.3786469999999999,0.016685,0.638166,0.09995
1841.0,0.906174,-0.099839,0.232987,0.035643,0.5270100000000001,0.38541
1842.0,1.038589,0.010086,0.2731020000000001,-0.314539,0.304767,0.399272
1843.0,0.878387,0.170868,0.341858,-0.140097,0.469503,0.12304
1844.0,0.92218,0.0656279999999999,0.31897,0.392751,0.405594,0.357405
