timestamp,ax,ay,az,wx,wy,wz
2640.0,0.96222,0.389297,-0.118042,0.23626,-0.348833,-0.750645
2641.0,0.981293,0.383911,-0.123001,0.521563,-0.319185,-0.7886340000000001
2642.0,0.993927,0.359527,-0.1226499999999999,0.727005,-0.284431,-0.810179
2643.0,1.008988,0.3492889999999999,-0.121826,0.890446,-0.232825,-0.8348450000000001
2644.0,1.038223,0.337082,-0.124603,1.000573,-0.23893,-0.8613200000000001
2645.0,1.046875,0.319534,-0.1195069999999999,1.079746,-0.256915,-0.896899
2646.0,1.029679,0.315583,-0.13443,1.331481,-0.231564,-0.917423
2647.0,1.030502,0.342301,-0.1744079999999999,1.6769889999999998,-0.257973,-0.928193
2648.0,1.055954,0.32367,-0.2059629999999999,1.945493,-0.324119,-0.946718
2649.0,1.071639,0.319671,-0.235794,2.097169,-0.388716,-0.990094
2650.0,1.107987,0.278503,-0.300125,2.026968,-0.543623,-1.035386
2651.0,1.129089,0.265731,-0.333236,1.875138,-0.7392340000000001,-1.067182
2652.0,1.117951,0.258758,-0.382583,1.655285,-0.910581,-1.092014
2653.0,1.1105040000000002,0.2766109999999999,-0.44606,1.425591,-1.054295,-1.1193620000000002
2654.0,1.12561,0.285186,-0.5182950000000001,1.390157,-1.232191,-1.107235
2655.0,1.1184690000000002,0.267807,-0.620071,1.37467,-1.438518,-1.050762
2656.0,1.1300659999999998,0.255478,-0.664078,1.133383,-1.640407,-0.995826
2657.0,1.109482,0.305191,-0.680236,1.006552,-1.7481830000000005,-0.947635
2658.0,1.108307,0.351349,-0.741745,1.207836,-1.840581,-0.847894
2659.0,1.134659,0.364776,-0.817184,1.468141,-2.005999,-0.705913
2660.0,1.149506,0.378326,-0.85344,1.6770770000000002,-2.202498,-0.564806
2661.0,1.16507,0.333038,-0.8296049999999999,1.506996,-2.409135,-0.453936
2662.0,1.116424,0.33751,-0.805283,1.23896,-2.500342,-0.390657
2663.0,1.096909,0.380783,-0.8501129999999999,1.175159,-2.524891,-0.355553
2664.0,1.109115,0.436172,-0.924042,1.3657860000000002,-2.621979,-0.329623
2665.0,1.135803,0.431091,-0.992096,1.496048,-2.758546,-0.274827
2666.0,1.100144,0.429733,-0.960678,1.585869,-2.874168,-0.257282
2667.0,1.006256,0.404312,-0.981918,1.637665,-2.905898,-0.25387
2668.0,0.98291,0.39296,-1.0285799999999998,1.727135,-2.961922,-0.242045
2669.0,0.960327,0.398285,-1.041703,1.885853,-2.98666,-0.20337
2670.0,0.937225,0.36354,-1.076584,2.0409490000000003,-3.051638,-0.119703
2671.0,0.8717189999999999,0.317535,-1.130752,2.131423,-3.144441,-0.0158659999999999
2672.0,0.805145,0.274201,-1.1085660000000002,2.058694,-3.205026,0.057691
2673.0,0.7581479999999999,0.249451,-1.069016,1.998233,-3.257215,0.098376
2674.0,0.722458,0.220703,-1.059403,1.879284,-3.350214,0.11676
2675.0,0.655899,0.208634,-1.014939,1.719483,-3.420005,0.123478
2676.0,0.582565,0.185363,-0.972031,1.552275,-3.47606,0.116081
2677.0,0.5163880000000001,0.170945,-0.8988499999999999,1.452516,-3.483959,0.10445
2678.0,0.4249109999999999,0.190613,-0.848663,1.523149,-3.457021,0.113218
2679.0,0.325043,0.177063,-0.8160560000000001,1.670968,-3.467944,0.154779
