timestamp,ax,ay,az,wx,wy,wz
291.0,1.024277,0.178559,-0.222976,-0.461431,0.472593,-0.239165
292.0,0.981186,0.267136,-0.159164,-0.250342,0.37916,-0.147874
293.0,0.996292,0.286484,-0.104752,-0.149815,0.370254,-0.116629
294.0,1.0169530000000002,0.276321,-0.140976,-0.0732239999999999,0.357288,-0.159195
295.0,1.028732,0.251114,-0.199326,0.039515,0.329261,-0.175698
296.0,1.0622410000000002,0.269592,-0.190887,0.233545,0.38293,-0.226074
297.0,1.0906380000000002,0.267913,-0.117279,0.360988,0.443203,-0.269948
298.0,1.111175,0.312179,-0.092926,0.2947,0.512731,-0.362375
299.0,1.145249,0.332123,-0.089371,0.017934,0.599077,-0.540862
300.0,1.13179,0.303894,-0.100387,-0.184165,0.693603,-0.670358
301.0,1.144043,0.364258,-0.077118,-0.103911,0.872208,-0.76054
302.0,1.174897,0.360214,-0.030289,-0.130471,0.954359,-0.848133
303.0,1.182953,0.301269,-0.044907,-0.410409,0.955357,-0.869191
304.0,1.13739,0.366928,0.020737,-0.571961,0.995329,-0.9002139999999998
305.0,1.156495,0.489121,0.070099,-0.571598,1.071021,-0.999133
306.0,1.187347,0.433548,0.0627139999999999,-0.572504,0.996629,-1.052464
307.0,1.173477,0.446137,0.101014,-0.785435,0.950529,-1.038553
308.0,1.149414,0.486374,0.190857,-0.675855,0.983121,-1.030547
309.0,1.141098,0.519516,0.19226,-0.347154,1.078766,-1.00441
310.0,1.128753,0.456223,0.1738589999999999,-0.296835,1.057153,-0.9004419999999999
311.0,1.052261,0.488877,0.196487,-0.437231,1.036251,-0.830094
312.0,0.9888300000000002,0.501465,0.251953,-0.157969,1.002199,-0.761175
313.0,0.951034,0.519424,0.292282,0.054558,0.901372,-0.708195
314.0,0.91304,0.4687810000000001,0.289551,0.127242,0.7935419999999999,-0.630622
315.0,0.883973,0.511292,0.252579,0.150576,0.718843,-0.538812
316.0,0.821579,0.492691,0.30458,0.398585,0.656019,-0.370299
317.0,0.770843,0.5629890000000001,0.279007,0.502131,0.649041,-0.216575
318.0,0.7666159999999999,0.568299,0.29747,0.437248,0.579935,-0.103675
319.0,0.740661,0.624771,0.33078,0.329855,0.448313,-0.062792
320.0,0.7368309999999999,0.595963,0.353073,0.513028,0.321112,-0.090115
321.0,0.739426,0.535629,0.317383,0.503732,0.160507,-0.103213
322.0,0.741653,0.561905,0.329178,0.23272,0.026349,-0.122174
323.0,0.761795,0.568664,0.347596,0.324254,-0.168635,-0.145573
324.0,0.712738,0.544861,0.336929,0.370632,-0.371978,-0.166437
325.0,0.6950379999999999,0.535172,0.317581,0.205926,-0.561779,-0.21694
326.0,0.6764380000000001,0.448425,0.320953,0.065273,-0.725021,-0.295813
327.0,0.630172,0.456757,0.317718,0.140299,-0.778453,-0.311831
328.0,0.592774,0.443313,0.255615,0.31817,-0.828018,-0.306132
329.0,0.571472,0.429779,0.220123,0.091271,-0.904903,-0.306296
330.0,0.545288,0.472702,0.212936,-0.095621,-0.908527,-0.297281
331.0,0.543777,0.445892,0.215286,-0.10641,-0.825574,-0.250495
332.0,0.557373,0.4567260000000001,0.165344,0.011074,-0.718533,-0.242287
333.0,0.5256799999999999,0.501114,0.165375,-0.133201,-0.603123,-0.245296
334.0,0.5522149999999999,0.485595,0.1272889999999999,-0.239991,-0.49636,-0.24458
335.0,0.5463260000000001,0.522217,0.102905,-0.27794,-0.475928,-0.300463
336.0,0.524598,0.475266,0.1711429999999999,-0.061397,-0.419152,-0.346247
337.0,0.567551,0.495422,0.089081,0.052686,-0.301493,-0.315722
338.0,0.610336,0.509094,0.0693819999999999,-0.051621,-0.224615,-0.259645
339.0,0.538697,0.486603,0.120239,-0.051603,-0.125741,-0.211616
340.0,0.569473,0.4817809999999999,0.090546,0.109192,-0.017887,-0.136786
341.0,0.5742799999999999,0.519913,0.041,0.158615,0.070188,-0.096575
342.0,0.5751040000000001,0.483963,-0.004395,0.041848,0.0759409999999999,-0.116349
343.0,0.553299,0.500092,-0.011566,0.021948,0.056946,-0.173084
344.0,0.5358120000000001,0.471283,0.0109549999999999,-0.032379,0.0455,-0.218591
345.0,0.523132,0.472274,0.010742,-0.061418,0.059412,-0.206218
346.0,0.49852,0.437241,-0.0034029999999999,-0.138934,0.09473,-0.166838
347.0,0.4560549999999999,0.445069,-0.0012059999999999,-0.199955,0.056693,-0.201833
348.0,0.434799,0.426529,0.01445,-0.263817,0.000646,-0.281597
349.0,0.416748,0.395706,0.067688,-0.228857,0.047392,-0.316171
350.0,0.391586,0.386002,0.056503,-0.124282,0.132148,-0.316695
351.0,0.389679,0.3810729999999999,0.0808259999999999,-0.135234,0.060768,-0.22964
352.0,0.397934,0.541122,0.191025,-0.225924,-0.001876,-0.10966
353.0,0.504074,0.4883730000000001,0.199585,-0.01123,0.134527,-0.041459
354.0,0.510529,0.54213,0.140838,0.271151,0.149354,0.061632
