timestamp,ax,ay,az,wx,wy,wz
751.0,1.588377,-0.153435,-2.890606,0.301251,0.8671999999999999,0.183951
752.0,1.345758,-0.392118,-3.052557,-0.18629,-0.174215,0.264349
753.0,1.267903,-0.498134,-3.0186200000000003,-0.722431,-1.283169,0.233743
754.0,1.346383,-0.399905,-2.730001,-1.240906,-2.284982,0.521543
755.0,1.447454,-0.235422,-2.389253,-1.448715,-2.882773,0.397813
756.0,1.635441,-0.0040789999999999,-2.074732,-0.979658,-3.441173,0.484296
757.0,1.809725,0.116017,-1.859529,-0.516715,-3.987371,0.446406
758.0,1.926513,0.159591,-1.668925,-0.565678,-4.509326,0.334996
759.0,2.023188,0.174044,-1.540667,-0.72941,-4.821587,0.098658
760.0,2.145931,0.286768,-1.441728,-0.307641,-5.186254,-0.028906
761.0,2.143947,0.324536,-1.340776,0.165963,-5.384447,-0.075811
762.0,2.105496,0.327463,-1.245627,0.318124,-5.451488,-0.081371
763.0,2.085006,0.369412,-1.169273,0.360232,-5.54789,-0.142679
764.0,1.978368,0.367956,-1.151024,0.413007,-5.566422,-0.178694
765.0,1.882058,0.433187,-1.19489,0.984447,-5.483398,-0.11604
766.0,1.883659,0.439956,-1.187987,1.678016,-5.615868,0.069104
767.0,1.821402,0.370101,-1.073169,1.56216,-5.730648,0.141439
768.0,1.71436,0.360131,-0.938456,1.4392,-5.628159,0.197708
769.0,1.613581,0.376501,-0.843626,1.878736,-5.619964,0.263838
770.0,1.468385,0.368247,-0.7397239999999999,2.376493,-5.501367,0.387785
771.0,1.313765,0.312145,-0.630285,2.638172,-5.451348,0.594586
772.0,1.177912,0.245115,-0.541331,2.636002,-5.273824,0.80425
773.0,1.043975,0.217387,-0.455052,2.662209,-5.14386,1.021297
774.0,0.864072,0.172297,-0.390624,2.775696,-5.079691,1.169843
775.0,0.685537,0.048987,-0.289313,2.072607,-5.033511,1.168244
776.0,0.578397,0.038647,-0.1923779999999999,1.148155,-4.795696,1.265972
777.0,0.46465,-0.017771,-0.0477539999999999,-0.084096,-4.972914,1.199641
778.0,0.3400790000000001,-0.045283,0.226278,-1.89553,-5.168075,1.220155
779.0,0.152608,0.0024119999999999,0.5348409999999999,-3.39653,-5.183986,0.904382
780.0,-0.1038629999999999,0.1790649999999999,0.753347,-3.251278,-4.722389,0.255908
781.0,-0.302836,0.423152,0.956098,-1.450704,-3.723024,-0.027875
782.0,-0.456279,0.458752,1.279894,0.216419,-2.717874,-0.398866
783.0,-0.5970059999999999,0.341081,1.573656,0.89308,-1.757454,-0.72847
784.0,-0.62009,0.150641,1.64563,1.09007,-0.650521,-0.7541069999999999
785.0,-0.5202370000000001,-0.048576,1.627934,0.592595,-0.076953,-0.545016
786.0,-0.517747,-0.178141,1.571281,-0.209261,0.375093,-0.279637
787.0,-0.583294,-0.190148,1.493197,-0.732539,0.968328,-0.091187
788.0,-0.609742,-0.131128,1.358302,-0.674234,1.601182,-0.055957
789.0,-0.5911630000000001,-0.052762,1.212096,-0.199165,2.151449,-0.071526
790.0,-0.540048,-0.026508,1.0837580000000002,-0.078922,2.637836,-0.10954
791.0,-0.479373,0.005014,0.949319,0.009786,3.0761,-0.26215
792.0,-0.394107,0.03827,0.774627,0.401998,3.560037,-0.460031
793.0,-0.274242,0.058898,0.579778,0.735855,3.949848,-0.644603
794.0,-0.143222,0.0125369999999999,0.4078519999999999,0.650538,4.166455,-0.9021880000000002
795.0,-0.0014549999999999,-0.007176,0.2674449999999999,0.224099,4.261543,-1.103579
796.0,0.1618399999999999,-0.030888,0.160262,-0.170389,4.3241,-1.272314
797.0,0.311838,-0.0499979999999999,0.054661,-0.453932,4.483161,-1.335917
798.0,0.448167,-0.0569009999999999,-0.0614259999999999,-0.503766,4.675981,-1.389467
799.0,0.5750180000000001,-0.094574,-0.152797,-0.956498,4.877554,-1.445078
800.0,0.7133839999999999,-0.0949309999999999,-0.2510789999999999,-1.822828,5.258502,-1.359563
801.0,0.944404,0.0018129999999999,-0.397404,-2.063797,5.704294,-1.133992
802.0,1.172125,0.138459,-0.5166649999999999,-1.535671,5.61768,-1.076002
803.0,1.236508,0.166102,-0.536421,-1.464457,5.555932,-0.941811
804.0,1.259878,0.125452,-0.6916359999999999,-1.637124,6.385483,-1.105284
805.0,1.564556,0.207663,-1.039113,-1.012766,6.353747,-0.656214
806.0,1.714778,0.172463,-1.178158,-0.693273,5.780253,-0.220129
807.0,1.783998,0.112978,-1.0127560000000002,-1.511123,5.535739,-0.576214
808.0,1.992389,0.252495,-0.983608,-2.231977,5.75114,-0.8194949999999999
809.0,2.129944,0.443003,-1.157037,-0.716299,5.536835,-0.7325479999999999
810.0,2.128756,0.405945,-1.114014,0.673191,5.322628,-0.56626
811.0,2.101694,0.154814,-0.98827,0.261032,5.30442,-1.2259890000000002
812.0,2.232442,0.11473,-0.992213,-0.903062,4.915429,-1.04202
813.0,2.217271,0.106718,-1.1192510000000002,-1.711648,4.944137,-0.640798
814.0,2.136676,0.18604,-1.265936,-1.496789,4.827198,-0.685982
815.0,2.063255,0.21697,-1.455391,-0.861321,4.302058,-0.647473
816.0,1.968122,0.125768,-1.568704,-0.858163,3.605953,-0.594359
817.0,1.78437,0.085697,-1.804964,-0.911871,3.259935,-0.328456
818.0,1.775285,0.129064,-2.220959,0.222568,2.865444,-0.233592
819.0,1.662762,0.028507,-2.541418,1.462587,1.611373,-0.153914
820.0,1.372725,-0.310927,-2.637218,0.972658,0.290128,-0.068184
