timestamp,ax,ay,az,wx,wy,wz
653.0,-0.983551,-0.076995,-0.1720739999999999,0.102792,0.004058,-0.038201
654.0,-0.972381,-0.0882109999999999,-0.171814,0.010822,-0.042139,-0.048361
655.0,-0.976059,-0.05452,-0.158874,-0.005504,-0.078613,-0.087946
656.0,-0.981186,-0.066605,-0.121948,-0.097674,-0.120492,-0.0874669999999999
657.0,-0.978882,-0.071259,-0.04451,-0.193037,-0.216563,-0.063236
658.0,-0.966019,-0.0564429999999999,0.0150299999999999,-0.224052,-0.366174,-0.14189
659.0,-0.919739,-0.06015,0.0816649999999999,-0.340112,-0.561746,-0.192147
660.0,-0.905594,-0.041,0.1271359999999999,-0.37502,-0.7451270000000001,-0.211979
661.0,-0.953003,0.038803,0.231979,-0.299434,-0.879142,-0.238363
662.0,-1.05011,0.117188,0.342163,-0.423003,-1.072583,-0.081797
663.0,-1.0486449999999998,0.1509859999999999,0.3887789999999999,-0.404442,-1.302718,0.0790309999999999
664.0,-1.0725559999999998,0.128281,0.298844,-0.345727,-1.480784,0.191284
665.0,-1.09053,0.064591,0.204315,-0.325611,-1.527331,0.233612
666.0,-1.119065,-0.0020299999999999,0.102783,-0.182256,-1.4787370000000002,0.257629
667.0,-1.138977,0.032303,0.0064089999999999,-0.015761,-1.398708,0.369421
668.0,-1.152679,0.0,-0.036071,-0.225651,-1.299232,0.406028
669.0,-1.168899,-0.020523,-0.050919,-0.352405,-1.210175,0.425227
670.0,-1.144257,-0.0541539999999999,-0.043,-0.25001,-1.107535,0.42991
671.0,-1.129821,-0.03595,0.011704,-0.129306,-0.976157,0.418788
672.0,-1.1365660000000002,0.063247,0.077865,-0.085966,-0.966545,0.392955
673.0,-1.078323,0.087433,0.177719,-0.253456,-1.09865,0.300678
674.0,-1.046403,-0.1674189999999999,0.259583,-0.312499,-1.23343,0.428341
675.0,-1.071762,-0.0095819999999999,0.356308,-0.177441,-1.297924,0.416627
676.0,-1.07753,-0.0113979999999999,0.400482,0.003469,-1.390788,0.443393
677.0,-1.064758,0.0583799999999999,0.416534,0.016119,-1.546458,0.394498
678.0,-1.048478,-0.1493529999999999,0.597183,-0.944011,-1.672266,0.660173
679.0,-1.080658,-0.1275319999999999,0.7190850000000001,-1.496262,-1.682986,0.84719
680.0,-0.95874,0.257386,0.4140160000000001,-0.257868,-1.9866,0.521756
681.0,-1.003464,-0.039718,0.393295,0.334612,-2.156113,0.25243
682.0,-1.085693,-0.06131,0.3489219999999999,0.227438,-2.043735,0.037154
683.0,-1.058624,-0.141418,0.309845,0.024668,-1.83968,-0.088936
