timestamp,ax,ay,az,wx,wy,wz
1042.0,-0.8890509999999999,-0.067639,-0.274993,-0.383441,0.017657,0.021687
1043.0,-0.899442,-0.058686,-0.283044,-0.396272,-0.110558,-0.081944
1044.0,-0.883397,-0.032646,-0.282536,-0.128569,-0.263214,-0.13654
1045.0,-0.8650339999999999,-0.0149409999999999,-0.2720379999999999,0.130777,-0.471552,-0.165794
1046.0,-0.869482,-0.04467,-0.257444,0.16701,-0.627772,-0.179937
1047.0,-0.8904209999999999,-0.0341309999999999,-0.265757,0.134581,-0.7598479999999999,-0.224426
1048.0,-0.903597,-0.0266369999999999,-0.271884,0.147489,-0.897946,-0.270012
1049.0,-0.911914,-0.014051,-0.2732439999999999,0.229098,-1.066282,-0.311802
1050.0,-0.939713,0.0044279999999999,-0.257022,0.44061,-1.257737,-0.329096
1051.0,-0.967716,-0.024821,-0.243616,0.471816,-1.385876,-0.343299
1052.0,-1.007701,-0.057949,-0.258204,0.306861,-1.45367,-0.40385
1053.0,-1.035841,-0.0690279999999999,-0.251947,0.194347,-1.469959,-0.513888
1054.0,-1.038632,-0.0785039999999999,-0.1911989999999999,0.018234,-1.507071,-0.597481
1055.0,-1.044799,-0.107095,-0.186884,-0.323255,-1.531233,-0.654872
1056.0,-1.057113,-0.104645,-0.224038,-0.756832,-1.508793,-0.683634
1057.0,-1.074506,-0.0345999999999999,-0.259988,-0.786672,-1.41119,-0.671789
1058.0,-1.073698,0.028393,-0.26486,-0.461393,-1.326007,-0.589186
1059.0,-1.060466,0.0450189999999999,-0.2665959999999999,-0.143378,-1.265402,-0.438932
1060.0,-1.0619710000000002,0.0666489999999999,-0.268989,0.216303,-1.210477,-0.3333
1061.0,-1.069738,0.0718849999999999,-0.233629,0.636103,-1.175381,-0.238299
1062.0,-1.09085,-0.0050499999999999,-0.213673,0.676369,-1.149378,-0.217781
1063.0,-1.120124,-0.0297029999999999,-0.236602,0.558457,-1.07997,-0.146939
1064.0,-1.139952,0.01456,-0.270906,1.123711,-0.977394,-0.136244
1065.0,-1.1138340000000002,-0.0542719999999999,-0.20562,1.385462,-0.911069,-0.130937
1066.0,-0.998603,-0.206413,-0.1546759999999999,0.453329,-0.868603,-0.031692
1067.0,-0.992968,-0.04889,-0.313186,0.405793,-0.908953,-0.105372
1068.0,-1.0418710000000002,0.11273,-0.300696,1.45985,-0.858217,-0.022253
1069.0,-1.039199,-0.06978,-0.186175,1.360332,-0.8032169999999998,0.105356
1070.0,-1.041052,-0.159487,-0.1432,0.28373,-0.7452769999999999,0.030447
1071.0,-1.088976,-0.0475959999999999,-0.12455,0.538098,-0.647674,-0.123586
1072.0,-1.076438,0.093972,-0.0081279999999999,1.650407,-0.779153,0.132456
1073.0,-1.072997,-0.087551,0.196161,0.61704,-0.819957,0.191791
