timestamp,ax,ay,az,wx,wy,wz
0.0,0.386793,0.147552,-0.7815669999999999,-0.473715,-3.13207,0.568932
1.0,0.2932359999999999,0.147838,-0.802876,-0.394597,-3.018374,0.48924
2.0,0.223584,0.131317,-0.8166789999999999,-0.344768,-2.925572,0.409534
3.0,0.137482,0.115441,-0.828656,-0.359958,-2.811027,0.376747
4.0,0.089067,0.097529,-0.8345389999999999,-0.481427,-2.751539,0.326905
5.0,0.0178259999999999,0.101376,-0.834947,-0.567381,-2.691875,0.259015
6.0,-0.048437,0.120983,-0.863452,-0.494245,-2.608967,0.203548
7.0,-0.089215,0.133996,-0.862799,-0.486939,-2.591812,0.127475
8.0,-0.119809,0.166042,-0.835272,-0.403884,-2.539292,0.092584
9.0,-0.167395,0.161871,-0.7648079999999999,-0.48227,-2.523716,0.000665
10.0,-0.225083,0.172953,-0.6909879999999999,-0.544958,-2.457042,-0.092476
11.0,-0.262693,0.196041,-0.637324,-0.563547,-2.390221,-0.222955
12.0,-0.300103,0.215096,-0.600376,-0.671438,-2.343114,-0.352387
13.0,-0.354086,0.215956,-0.5524870000000001,-0.8161549999999999,-2.27647,-0.485566
14.0,-0.402879,0.255562,-0.541083,-0.790684,-2.202276,-0.632854
15.0,-0.441033,0.282766,-0.540142,-0.729641,-2.141506,-0.7727899999999999
16.0,-0.470129,0.314784,-0.533506,-0.626882,-2.096502,-0.931926
17.0,-0.500688,0.314994,-0.527434,-0.506803,-2.086881,-1.121144
18.0,-0.528986,0.311401,-0.5292239999999999,-0.255649,-2.085713,-1.313656
19.0,-0.546981,0.285782,-0.517675,-0.025407,-2.070969,-1.462809
20.0,-0.53759,0.204141,-0.47368,-0.010534,-2.094473,-1.566498
21.0,-0.593679,0.140455,-0.438223,0.043743,-2.166736,-1.662776
22.0,-0.612162,0.093809,-0.433098,0.32917,-2.179684,-1.753865
23.0,-0.603673,0.02763,-0.380962,0.60247,-2.223046,-1.817187
24.0,-0.5808,-0.086597,-0.232854,0.703935,-2.188779,-1.777167
25.0,-0.58414,-0.218365,-0.1148729999999999,0.537319,-2.179142,-1.729292
26.0,-0.58694,-0.288937,-0.0315959999999999,0.374317,-2.156251,-1.665707
27.0,-0.629214,-0.370177,0.0126929999999999,0.18317,-2.136964,-1.616683
28.0,-0.644817,-0.445539,0.095742,0.085984,-2.052653,-1.522919
29.0,-0.677543,-0.543118,0.216743,0.004252,-1.877682,-1.356891
30.0,-0.69966,-0.6364019999999999,0.328886,-0.072864,-1.646551,-1.1414510000000002
31.0,-0.730516,-0.699183,0.39871,-0.212548,-1.396862,-0.902095
