timestamp,ax,ay,az,wx,wy,wz
1904.0,0.042935,0.996044,0.372309,0.185935,-1.107753,-0.100793
1905.0,0.019399,0.960362,0.447455,0.010953,-1.403525,-0.107927
1906.0,0.005332,0.951699,0.48066,0.018192,-1.641705,-0.152158
1907.0,0.004431,0.950682,0.526339,0.193829,-2.011828,-0.223497
1908.0,-0.007387,0.947695,0.61174,0.221283,-2.390349,-0.237273
1909.0,-0.02481,0.9270870000000002,0.636935,0.204238,-2.675085,-0.259731
1910.0,-0.0466129999999999,0.935005,0.56101,0.42322,-2.887333,-0.32646
1911.0,-0.054575,0.942494,0.5000020000000001,0.65264,-2.980999,-0.324579
1912.0,-0.044183,0.958023,0.533977,0.347022,-3.102296,-0.268332
1913.0,-0.030771,0.969207,0.574138,-0.163471,-3.145811,-0.174041
1914.0,-0.067995,1.074815,0.392055,0.159056,-3.241858,-0.221426
1915.0,-0.1220809999999999,1.253595,-0.015948,2.530753,-3.183583,-0.291188
1916.0,-0.109993,1.201525,-0.103171,3.55929,-3.46917,-0.057988
1917.0,-0.12773,0.964212,0.054836,1.934791,-3.618066,0.286257
1918.0,-0.238309,0.642941,0.143639,-1.382996,-3.25171,0.38819
1919.0,-0.328978,0.8251389999999998,-0.096163,-2.07335,-2.771909,0.332747
1920.0,-0.298836,1.108906,-0.296331,0.502974,-2.695881,-0.041853
1921.0,-0.252331,1.239337,-0.248815,1.917344,-2.720849,0.075893
1922.0,-0.170212,0.998147,0.1360179999999999,0.298089,-3.197314,0.313323
1923.0,-0.188447,0.61579,0.320042,-2.974496,-3.074177,0.432721
1924.0,-0.246856,1.027842,0.0344579999999999,-0.919351,-3.126675,0.20436
1925.0,-0.1756819999999999,1.190142,-0.034033,1.246992,-3.150776,0.168119
1926.0,-0.161959,1.080731,0.102957,0.512554,-3.483134,0.192436
1927.0,-0.144925,0.7839169999999999,0.31183,-1.575832,-3.656333,0.364325
1928.0,-0.246895,0.951267,0.131825,-0.56322,-3.636211,0.354454
1929.0,-0.271388,1.072616,0.093175,0.760758,-3.645421,0.024309
1930.0,-0.308248,1.092866,0.0318969999999999,0.272393,-3.682061,-0.055113
1931.0,-0.274054,0.885797,0.098357,-0.7847429999999999,-3.620377,0.074019
