timestamp,ax,ay,az,wx,wy,wz
491.0,-1.317765,0.045265,0.0773819999999999,-0.036286,0.069519,-0.110225
492.0,-1.289507,0.020625,0.094524,-0.095112,0.057578,0.04895
493.0,-1.230246,0.0014329999999999,0.093339,-0.102154,-0.026473,0.177001
494.0,-1.2027580000000002,-0.008386,0.0561929999999999,-0.025767,-0.142055,0.267857
495.0,-1.218286,-0.028624,0.041306,0.014878,-0.205341,0.358569
496.0,-1.22994,-0.029801,0.0673219999999999,0.032007,-0.218287,0.452712
497.0,-1.233141,-0.011605,0.09319,0.048194,-0.285343,0.519244
498.0,-1.268838,0.0037329999999999,0.105078,0.015388,-0.353591,0.606173
499.0,-1.300634,0.018149,0.1089039999999999,0.031146,-0.327754,0.671323
500.0,-1.286874,0.030189,0.0896859999999999,0.123184,-0.378738,0.725913
501.0,-1.295015,0.048771,0.0865,0.139476,-0.466653,0.784047
502.0,-1.324641,0.0794989999999999,0.098541,0.099098,-0.4836,0.8479299999999999
503.0,-1.329194,0.140754,0.114617,0.177529,-0.505286,0.907266
504.0,-1.319466,0.1688059999999999,0.1189499999999999,0.25716,-0.510011,0.878475
505.0,-1.295802,0.184533,0.1234,0.263294,-0.511183,0.8627909999999999
506.0,-1.287594,0.209004,0.124175,0.215524,-0.499337,0.81201
507.0,-1.263802,0.24368,0.110537,0.261909,-0.453134,0.720336
508.0,-1.218258,0.277301,0.096745,0.297534,-0.470234,0.660096
509.0,-1.1845,0.309214,0.1030599999999999,0.252317,-0.482662,0.608132
510.0,-1.160485,0.333341,0.123694,0.178908,-0.483156,0.525944
511.0,-1.156938,0.37319,0.125749,0.074829,-0.476114,0.460531
512.0,-1.159264,0.424462,0.130864,0.036702,-0.428744,0.383138
513.0,-1.140989,0.44694,0.13688,-0.061532,-0.357031,0.288665
514.0,-1.092356,0.436906,0.13939,-0.197863,-0.257327,0.214588
515.0,-1.077009,0.431245,0.1467589999999999,-0.379394,-0.174921,0.094588
516.0,-1.033656,0.433378,0.171806,-0.523366,-0.005768,-0.010988
517.0,-0.97369,0.442504,0.159461,-0.616544,0.032956,-0.115046
518.0,-0.942145,0.448037,0.138932,-0.730503,0.059438,-0.182915
519.0,-0.942145,0.448037,0.138933,-0.911865,0.099197,-0.261813
520.0,-0.870331,0.445553,0.119356,-1.000924,0.040167,-0.357233
521.0,-0.849582,0.452293,0.088404,-1.05591,0.020418,-0.398346
522.0,-0.8271699999999998,0.442729,0.103694,-1.02437,0.093619,-0.456325
523.0,-0.764077,0.424225,0.141321,-0.977934,0.12048,-0.497298
524.0,-0.739333,0.419756,0.119809,-0.8380729999999998,0.0764289999999999,-0.581359
525.0,-0.717687,0.395323,0.1111809999999999,-0.588705,0.179439,-0.641342
526.0,-0.647954,0.361191,0.0900179999999999,-0.490793,0.195304,-0.662851
527.0,-0.605903,0.321798,0.0533629999999999,-0.355994,0.168957,-0.649276
528.0,-0.584049,0.284946,0.0379459999999999,-0.22882,0.205939,-0.641836
529.0,-0.540496,0.257637,0.043791,-0.078387,0.239205,-0.581206
530.0,-0.497266,0.244316,0.033642,0.008919,0.151639,-0.530196
531.0,-0.472939,0.206236,-0.0030419999999999,0.12177,0.091164,-0.407983
532.0,-0.451702,0.179839,-0.023015,0.152564,0.029199,-0.23764
533.0,-0.441439,0.16922,-0.0202519999999999,0.174616,0.007589,-0.101199
534.0,-0.4348009999999999,0.16729,-0.004121,0.232145,-0.006562,0.02926
535.0,-0.4294609999999999,0.155835,0.007863,0.243232,-0.04155,0.166894
536.0,-0.441277,0.130824,0.0197479999999999,0.221232,-0.067139,0.302077
537.0,-0.469867,0.1164339999999999,0.027982,0.200199,-0.033967,0.399716
538.0,-0.490086,0.128515,0.0171919999999999,0.258996,-0.048335,0.471063
539.0,-0.5164660000000001,0.155992,0.0126479999999999,0.336203,-0.0747089999999999,0.550893
540.0,-0.549166,0.169392,0.0199759999999999,0.349313,-0.000236,0.590638
541.0,-0.564395,0.18838,0.0361249999999999,0.30736,0.067079,0.589185
542.0,-0.5774710000000001,0.209014,0.010782,0.422368,0.090356,0.588214
543.0,-0.6161479999999999,0.233905,-0.0086019999999999,0.456611,0.10013,0.593111
544.0,-0.623805,0.243427,0.0088779999999999,0.457216,0.227409,0.637514
545.0,-0.5904499999999999,0.241612,0.06611,0.39183,0.335818,0.632382
546.0,-0.623581,0.308436,0.054174,0.316582,0.201176,0.540731
547.0,-0.704539,0.357001,0.0644519999999999,0.385705,0.35521,0.482668
548.0,-0.7038979999999999,0.320836,0.092987,0.249359,0.452504,0.453254
549.0,-0.6860729999999999,0.369301,0.05206,0.1495509999999999,0.325153,0.42793
550.0,-0.784075,0.4656,0.028352,0.213406,0.300541,0.33159
551.0,-0.8681379999999999,0.462317,0.126896,0.090104,0.501611,0.213911
552.0,-0.80768,0.444959,0.231564,-0.050798,0.520851,0.202711
553.0,-0.813425,0.506968,0.168825,-0.005507,0.265536,0.144125
554.0,-0.957801,0.537796,0.071736,0.12402,0.338896,0.041699
555.0,-1.051393,0.525247,0.050682,0.039498,0.36526,-0.098506
556.0,-1.084121,0.498004,0.123497,-0.163379,0.286505,-0.147067
557.0,-1.114394,0.489003,0.188446,-0.192707,0.286286,-0.244884
558.0,-1.0200570000000002,0.46957,0.1548469999999999,-0.022351,0.256117,-0.262574
559.0,-0.950245,0.425585,0.0403109999999999,0.024022,0.026483,-0.277749
560.0,-1.108189,0.437958,-0.048488,-0.133835,-0.252435,-0.368123
561.0,-1.331856,0.428515,0.0352049999999999,-0.114168,0.02555,-0.550759
562.0,-1.24089,0.387174,0.207659,-0.022974,0.182823,-0.646123
563.0,-1.054386,0.339474,0.220768,0.043249,-0.108659,-0.651557
564.0,-1.0309100000000002,0.32734,0.05509,0.238577,-0.25108,-0.612271
565.0,-1.196118,0.325674,-0.090936,0.273043,-0.287818,-0.61814
566.0,-1.340833,0.272434,0.000238,0.25671,0.083153,-0.704481
567.0,-1.264858,0.226146,0.179032,0.167227,0.109857,-0.762669
568.0,-1.184709,0.211196,0.203895,0.180206,-0.03949,-0.821471
569.0,-1.223466,0.222942,0.075408,0.382424,-0.0768309999999999,-0.831851
570.0,-1.327664,0.2014169999999999,0.0211309999999999,0.516605,0.029918,-0.799189
571.0,-1.355183,0.131304,0.10163,0.370297,0.151697,-0.73452
572.0,-1.305474,0.0827849999999999,0.1605909999999999,0.214902,0.110189,-0.633438
