timestamp,ax,ay,az,wx,wy,wz
0.0,-1.082256,-0.0606619999999999,0.10006,-0.12689,0.035786,0.238008
1.0,-1.118263,-0.093216,0.103365,-0.212717,0.046654,0.348855
2.0,-1.151093,-0.131248,0.116737,-0.296069,0.046801,0.476582
3.0,-1.182697,-0.153075,0.117934,-0.341275,0.007914,0.5936
4.0,-1.222273,-0.167239,0.125695,-0.377867,-0.038255,0.691329
5.0,-1.260168,-0.183797,0.132967,-0.390002,-0.073447,0.763752
6.0,-1.301442,-0.17355,0.150619,-0.407994,-0.157838,0.791638
7.0,-1.3441269999999998,-0.161746,0.1745459999999999,-0.33941,-0.161347,0.80024
8.0,-1.345831,-0.126981,0.164467,-0.242118,-0.283154,0.794605
9.0,-1.383104,-0.102763,0.179742,-0.181932,-0.306708,0.695867
10.0,-1.437683,-0.068234,0.196907,-0.11199,-0.320189,0.558455
11.0,-1.492153,-0.014045,0.200592,-0.036838,-0.395023,0.392239
12.0,-1.526671,0.02578,0.229689,-0.071179,-0.362411,0.238846
13.0,-1.51016,0.0607869999999999,0.225936,-0.116224,-0.394624,0.055375
14.0,-1.503797,0.084835,0.237426,-0.14188,-0.369732,-0.204149
15.0,-1.459444,0.0845419999999999,0.268042,-0.209212,-0.33636,-0.458952
16.0,-1.461969,0.129017,0.303405,-0.362467,-0.250647,-0.7792179999999999
17.0,-1.423219,0.146257,0.323501,-0.522355,-0.061122,-1.033287
18.0,-1.323327,0.1765169999999999,0.330517,-0.729277,-0.030327,-1.293241
19.0,-1.231106,0.240359,0.327195,-0.896772,-0.064108,-1.45885
20.0,-1.194985,0.318005,0.327411,-1.025697,0.039054,-1.654805
21.0,-1.108706,0.328468,0.308385,-1.218106,0.0836299999999999,-1.721657
22.0,-0.988653,0.341815,0.265414,-1.2730530000000002,0.050587,-1.736212
23.0,-0.879499,0.363856,0.224395,-1.29746,0.028501,-1.696381
24.0,-0.75922,0.353096,0.202465,-1.409,0.02994,-1.548217
25.0,-0.601369,0.334093,0.197471,-1.378537,0.034153,-1.346642
26.0,-0.450555,0.314809,0.18737,-1.38697,-0.023894,-1.164375
27.0,-0.335789,0.279995,0.1437739999999999,-1.34275,-0.096297,-0.869735
28.0,-0.242292,0.232831,0.095948,-1.288768,-0.160335,-0.565396
29.0,-0.168125,0.200863,0.0342899999999999,-1.16219,-0.304583,-0.248731
30.0,-0.12632,0.1705149999999999,-0.0241879999999999,-0.897494,-0.388916,0.047642
31.0,-0.0979069999999999,0.148147,-0.067493,-0.660736,-0.519819,0.331981
32.0,-0.120143,0.13324,-0.108987,-0.30074,-0.558515,0.611539
33.0,-0.163142,0.101416,-0.151702,-0.004486,-0.578114,0.883735
34.0,-0.247452,0.090862,-0.1619969999999999,0.353806,-0.498812,1.094354
35.0,-0.330662,0.066276,-0.1280369999999999,0.574855,-0.393967,1.247864
36.0,-0.41816,0.02534,-0.0994999999999999,0.569602,-0.328069,1.353977
37.0,-0.524495,0.0247159999999999,-0.108223,0.61086,-0.252099,1.39133
38.0,-0.582813,0.006347,-0.120744,0.649298,-0.096664,1.432146
39.0,-0.574144,0.008351,-0.0403069999999999,0.443429,-0.065416,1.450976
40.0,-0.663857,0.08792,-0.030267,0.482826,-0.096139,1.341307
41.0,-0.780073,0.090813,-0.041586,0.628023,0.293672,1.27698
42.0,-0.721697,0.0681,0.054288,0.480773,0.356955,1.3018900000000002
43.0,-0.6064879999999999,0.121059,-0.012002,0.755614,0.240261,1.278544
44.0,-0.759064,0.165208,-0.077948,1.019065,0.246066,0.97383
45.0,-0.81687,0.202798,0.052346,1.072301,0.408178,0.8276679999999998
46.0,-0.754274,0.224881,0.076328,1.389999,0.557843,0.813608
47.0,-0.7110110000000001,0.292195,-0.05921,1.615687,0.236538,0.62522
48.0,-0.8681689999999999,0.280138,0.081876,1.695227,0.817588,0.372163
49.0,-0.924306,0.319603,0.180834,1.511689,0.546781,0.184002
50.0,-0.913258,0.31421,0.115784,2.044092,0.619699,0.078835
51.0,-0.867264,0.294671,-0.025688,1.85919,0.105946,-0.066673
52.0,-1.225902,0.369365,0.178172,1.789694,0.649193,-0.585422
53.0,-1.275467,0.414358,0.259319,1.380551,0.417626,-0.620931
54.0,-1.273131,0.380559,0.152372,1.418588,0.397005,-0.593059
55.0,-1.377099,0.3346869999999999,0.077643,0.964938,0.024018,-0.8346989999999999
56.0,-1.466073,0.279996,0.177058,0.691864,0.02849,-0.87878
57.0,-1.435463,0.229011,0.165912,0.582287,-0.122878,-0.789474
58.0,-1.554397,0.184703,0.107158,0.605848,-0.192482,-0.741009
59.0,-1.596635,0.124175,0.15298,0.733327,0.021871,-0.557675
