timestamp,ax,ay,az,wx,wy,wz
1610.0,0.19191,0.986755,0.327179,0.357859,-0.034021,0.039856
1611.0,0.187134,0.966324,0.347107,0.4168270000000001,0.148255,0.033526
1612.0,0.176391,0.966751,0.3254849999999999,0.380228,0.281261,0.042588
1613.0,0.1754,0.953995,0.302643,0.296816,0.374619,0.038124
1614.0,0.1689909999999999,0.950103,0.307389,0.1791289999999999,0.456116,0.030886
1615.0,0.1718289999999999,0.968659,0.310776,0.1298079999999999,0.560334,0.041999
1616.0,0.158615,1.002319,0.314774,0.233259,0.7086560000000001,0.026141
1617.0,0.145264,0.997894,0.30188,0.4269600000000001,0.864783,0.011047
1618.0,0.149216,0.991059,0.299058,0.5930770000000001,0.970758,-0.004303
1619.0,0.1595919999999999,0.975845,0.267685,0.669255,1.068125,0.02974
1620.0,0.154602,0.977264,0.250076,0.6666770000000001,1.204583,0.061898
1621.0,0.17369,1.003571,0.244019,0.559116,1.328817,0.074871
1622.0,0.185821,0.996201,0.221421,0.588939,1.411875,0.053626
1623.0,0.188568,1.0237420000000002,0.134765,0.91285,1.447016,0.019607
1624.0,0.18425,1.02269,0.108398,1.436764,1.430879,0.009287
1625.0,0.172424,0.971497,0.116623,1.73118,1.380728,-0.023737
1626.0,0.1582339999999999,0.914444,0.121414,1.299308,1.385314,-0.049837
1627.0,0.150544,0.970657,0.16388,0.8790899999999999,1.435676,-0.086654
1628.0,0.138992,1.044372,0.180893,0.996993,1.579641,-0.130993
1629.0,0.1493529999999999,0.995147,0.19783,0.727003,1.7457599999999998,-0.133407
1630.0,0.170472,0.970245,0.188126,0.312188,1.899527,-0.151562
1631.0,0.201462,0.941055,0.218048,-0.043417,2.0067630000000003,-0.152184
1632.0,0.247177,0.931855,0.241867,-0.502544,2.005,-0.151071
1633.0,0.267685,0.915268,0.237457,-0.588366,2.116861,-0.077814
1634.0,0.254028,0.997147,0.2154849999999999,0.157298,2.359628,-0.019004
1635.0,0.276306,1.017639,0.219254,0.967356,2.55415,-0.068447
1636.0,0.295486,0.8791499999999999,0.234253,0.453495,2.636047,-0.113818
1637.0,0.314575,0.920029,0.203827,-0.270224,2.767491,-0.100925
1638.0,0.3381499999999999,1.0403440000000002,0.143509,-0.182059,2.869101,-0.079461
1639.0,0.365357,0.989898,0.074661,-0.060397,2.990269,-0.008342
1640.0,0.384323,0.8078770000000001,0.0533299999999999,-0.776802,3.042522,0.125773
1641.0,0.398178,0.8132170000000001,0.0414129999999999,-1.389356,2.978497,0.343883
1642.0,0.405441,0.8762059999999999,0.065659,-1.163134,2.927222,0.549516
1643.0,0.437255,0.955749,0.078644,-0.351045,2.865821,0.629778
1644.0,0.403458,0.901153,0.090835,0.146216,2.834309,0.751306
1645.0,0.341507,0.958267,0.09961,0.112022,2.714779,0.724679
1646.0,0.277252,0.990539,0.126435,-0.221969,2.550116,0.637674
