timestamp,ax,ay,az,wx,wy,wz
0.0,-0.057785,0.941467,-0.484284,-0.127951,0.504552,-0.001632
1.0,-0.066238,1.000213,-0.581772,0.033441,0.702107,-0.142799
2.0,-0.088013,0.893737,-0.672104,0.301029,0.9652,-0.244036
3.0,-0.114242,0.838913,-0.7584839999999999,0.376824,1.166123,-0.307649
4.0,-0.186234,0.825211,-0.714935,0.395457,1.358699,-0.349738
5.0,-0.263244,0.874374,-0.850205,0.7240849999999999,1.781188,-0.459494
6.0,-0.298523,0.706588,-0.975524,0.88681,2.268262,-0.684406
7.0,-0.292084,0.639405,-0.822021,0.41559,2.698805,-0.7769209999999999
8.0,-0.209579,0.734039,-0.692154,0.047919,2.912026,-0.923556
9.0,-0.219422,0.85852,-0.579422,0.144532,2.977609,-0.891219
10.0,-0.247757,0.8430789999999999,-0.630173,0.846079,3.344812,-1.172397
11.0,-0.197327,0.706879,-0.562347,0.940036,3.457577,-1.374253
12.0,-0.152695,0.7462769999999999,-0.363068,0.851338,3.203538,-1.335377
13.0,-0.228088,0.893417,-0.31871,1.605758,2.990406,-1.422712
14.0,-0.215149,0.8626709999999999,-0.306854,1.095469,3.023407,-1.673814
15.0,-0.159683,0.789078,-0.327027,-0.088277,2.880344,-1.463194
16.0,-0.156631,0.960312,-0.385543,0.001568,2.827736,-1.356566
17.0,-0.156265,1.038544,-0.298095,0.781819,2.838845,-1.337865
18.0,-0.106934,0.924743,-0.41011,0.929683,2.831917,-1.3155150000000002
19.0,-0.1272889999999999,0.889618,-0.5772560000000001,0.58558,2.839395,-1.254457
20.0,-0.182495,1.089615,-0.810273,0.596328,2.870191,-1.240427
21.0,-0.231659,0.7533269999999999,-0.2318419999999999,0.401567,2.93277,-1.368785
22.0,-0.096725,1.03836,-0.620727,0.6791,2.96895,-1.304057
23.0,-0.144547,0.913909,-0.727158,1.241686,3.173431,-1.31382
24.0,-0.085999,0.562546,-0.758652,-0.148775,3.458092,-1.340955
25.0,-0.133407,0.833191,-0.803193,-1.109846,3.779391,-1.249015
26.0,-0.184418,0.987274,-0.625793,-1.165963,4.046387,-1.08662
27.0,-0.1061859999999999,1.06459,-0.583298,-0.30651,4.064631,-1.042286
28.0,-0.009674,0.925537,-0.368927,-0.29703,4.070637,-0.817505
29.0,0.057403,0.981278,-0.277435,-0.343881,3.799126,-0.581087
30.0,0.090424,1.138794,-0.1341399999999999,-0.340494,3.235678,-0.879799
31.0,0.1182709999999999,0.760513,0.445511,-0.144023,3.032539,-0.678122
32.0,0.1696319999999999,0.926407,-0.0148159999999999,0.079867,2.841241,-0.628281
33.0,0.0824579999999999,0.786408,-0.129272,-0.863155,3.016957,-0.692755
34.0,0.0356299999999999,0.81012,-0.234832,-2.325875,3.064581,-0.704171
35.0,0.124665,0.791977,0.3365029999999999,-2.468546,3.202389,-0.746522
36.0,0.228225,0.965836,0.168595,-1.586672,3.072291,-0.458238
37.0,0.172058,0.7313079999999998,0.22409,-2.511048,3.145783,-0.509791
38.0,0.202057,0.977722,0.29248,-2.703474,2.748321,-0.375689
39.0,0.126984,0.972641,0.585098,-1.877761,1.990369,-0.574421
40.0,0.207428,0.846406,1.118026,-0.44696,0.787547,-0.658508
41.0,0.154572,0.914581,0.96907,0.093836,-0.09297,-0.773124
42.0,0.030472,0.807358,0.820892,-0.292379,-0.685306,-0.784701
43.0,0.001755,0.77649,0.711121,-0.578997,-1.052319,-0.865917
44.0,0.051178,0.784409,0.834854,-0.391862,-1.113512,-0.9303610000000002
45.0,0.113434,0.888549,0.871765,0.588726,-1.426343,-1.036921
46.0,0.0443109999999999,0.9069370000000002,0.758011,1.2088930000000002,-1.825386,-1.006102
47.0,0.259232,0.798477,0.605026,0.338431,-2.163949,-0.980709
48.0,0.152176,0.881104,0.726684,-0.421987,-2.624324,-0.8644389999999998
49.0,0.1418769999999999,1.029755,0.730759,-0.400175,-3.211356,-1.089452
50.0,0.064224,1.315338,0.579452,2.122446,-3.986447,-0.869873
51.0,-0.0675659999999999,1.160644,0.506088,3.237909,-4.598421,-0.476584
52.0,-0.1073,0.842331,0.729371,0.310348,-5.082447,-0.179684
53.0,-0.375779,1.144622,0.399765,-1.0062160000000002,-5.698262,-0.131221
54.0,-0.543534,1.394165,0.268738,0.174444,-5.626711,-0.186543
55.0,-0.456665,1.380173,0.184921,2.325822,-5.569722,0.128757
56.0,-0.519806,1.155869,-0.31099,2.146004,-5.18724,0.884633
57.0,-0.429611,0.780227,-0.20697,-1.881078,-4.749527,0.652574
58.0,-0.506774,1.359481,-0.461396,-1.370712,-4.632146,0.665382
59.0,-0.5029300000000001,1.177276,-0.487107,0.752708,-4.231953,0.646388
60.0,-0.38739,1.02858,-0.326523,1.446954,-4.151618,0.814037
61.0,-0.537048,0.966263,-0.490158,0.119378,-4.052696,1.043101
62.0,-0.4741670000000001,1.029922,-0.434311,-0.473154,-3.784241,0.768735
63.0,-0.446747,1.20398,-0.46608,1.100629,-3.769606,0.865924
64.0,-0.425476,0.954178,-0.377579,1.483012,-3.447699,1.004892
65.0,-0.396408,0.8321529999999999,-0.31546,0.10546,-3.363103,0.976638
66.0,-0.43544,0.963562,-0.419647,-0.505128,-3.226858,0.9243650000000002
67.0,-0.364761,0.894073,-0.33815,0.0891119999999999,-3.068124,0.841543
