timestamp,ax,ay,az,wx,wy,wz
1866.0,0.938751,0.0516509999999999,-0.154739,-0.459356,0.197493,0.167147
1867.0,0.978058,0.034577,-0.150971,-0.422387,0.231156,0.263731
1868.0,1.0311590000000002,0.019928,-0.155213,-0.491826,0.238538,0.300648
1869.0,1.070389,0.0111689999999999,-0.148071,-0.692448,0.211061,0.284905
1870.0,1.062576,0.073182,-0.123642,-0.764441,0.237321,0.269368
1871.0,1.064178,0.126328,-0.131104,-0.625401,0.23243,0.24989
1872.0,1.055252,0.103439,-0.121948,-0.421179,0.269353,0.23684
1873.0,1.060166,0.004975,-0.100082,-0.37659,0.259789,0.209019
1874.0,0.97171,-0.087417,-0.0066069999999999,-0.569876,0.421833,0.184758
1875.0,0.92366,0.0333249999999999,0.0819999999999999,-0.487586,0.752682,0.268662
1876.0,1.00618,0.037171,0.0656279999999999,-0.258857,0.923274,0.345964
1877.0,1.043152,0.003373,0.017823,-0.245702,0.956532,0.383372
1878.0,1.044952,0.0116119999999999,0.001282,-0.262524,0.981828,0.346584
1879.0,1.065705,-0.002076,-0.0142969999999999,-0.327678,0.971502,0.253533
1880.0,1.103699,-0.0568699999999999,-0.064438,-0.492904,0.899214,0.195067
1881.0,1.080963,-0.0403599999999999,-0.093658,-0.4944,0.78215,0.208581
1882.0,1.044617,-0.0412899999999999,-0.076371,-0.412793,0.7488819999999999,0.301186
1883.0,1.018112,-0.052047,-0.08757,-0.383417,0.8303360000000001,0.379172
1884.0,1.041519,-0.061264,-0.0675959999999999,-0.415084,0.8240069999999999,0.413761
1885.0,1.048218,0.003052,-0.086686,-0.518271,0.8533370000000001,0.397554
1886.0,1.032562,0.141663,-0.059769,-0.405197,0.8696440000000001,0.378467
1887.0,1.07248,0.038117,-0.108231,-0.506666,0.8668969999999999,0.335825
1888.0,1.1167759999999998,0.113281,-0.087189,-0.664821,0.769996,0.248855
1889.0,1.083755,0.0738529999999999,-0.065308,-0.683445,0.582697,0.082139
1890.0,1.034851,0.0690149999999999,-0.0516659999999999,-0.8042279999999999,0.445995,-0.108362
1891.0,1.017899,0.0119319999999999,-0.0542299999999999,-0.945291,0.281914,-0.225494
1892.0,0.908585,0.039947,0.0111079999999999,-0.922559,0.289385,-0.238938
1893.0,0.901856,0.069901,0.078018,-0.573883,0.4747810000000001,-0.068533
1894.0,1.01857,-0.046891,0.173233,-0.294801,0.466132,0.105918
1895.0,0.914917,-0.0599669999999999,0.200897,-0.411209,0.636456,0.182433
1896.0,0.952667,-0.078064,0.186142,-0.508426,0.813609,0.127
1897.0,1.13031,-0.078934,0.226181,-0.870682,0.726847,0.092263
1898.0,0.995239,-0.083603,0.291641,-0.8901690000000001,0.6397229999999999,0.142556
1899.0,0.945266,-0.016373,0.261688,-0.692041,0.937865,0.399799
1900.0,1.0444639999999998,0.008469,0.261627,-0.369766,1.037287,0.441093
1901.0,1.047134,-0.028122,0.250138,-0.189392,0.953427,0.358958
1902.0,0.972214,-0.105255,0.228974,-0.4633310000000001,0.985909,0.258083
1903.0,0.916626,-0.044113,0.117661,-0.601058,0.971974,0.340659
1904.0,0.979492,0.0556179999999999,0.038742,-0.474741,0.972325,0.516138
1905.0,1.029327,-0.092742,0.1706999999999999,-0.659469,0.889392,0.472271
1906.0,0.97992,-0.0289459999999999,0.1373599999999999,-0.580432,0.863325,0.518898
1907.0,0.977326,-0.04544,0.169006,-0.414161,0.8594790000000001,0.476505
1908.0,1.008468,-0.277343,0.264877,-0.390807,0.710609,0.497144
1909.0,0.7567900000000001,-0.359634,0.468445,-0.55469,1.012879,0.591039
1910.0,0.8977970000000001,-0.24733,0.349671,-0.141805,1.355859,0.915421
1911.0,1.140457,-0.248597,0.254745,-0.2049,1.1533719999999998,1.128788
1912.0,0.872101,-0.395752,0.465516,-0.5455899999999999,1.15409,0.909356
1913.0,1.1330110000000002,-0.289413,0.309738,-0.8356709999999999,1.132346,0.8351629999999999
1914.0,1.0681,-0.1268,0.366729,-1.005699,0.8753610000000001,0.688144
1915.0,1.016128,0.0563659999999999,0.290558,-0.455211,0.751052,0.540358
1916.0,0.890335,0.035308,0.259918,0.039658,0.587458,0.252957
1917.0,0.937378,-0.17656,0.362838,-0.049936,0.330852,0.119348
1918.0,0.780777,-0.229492,0.435837,-0.249316,0.219373,-0.076154
1919.0,0.7973480000000001,-0.173142,0.3624729999999999,-0.3322,0.602226,0.095737
1920.0,0.8244319999999999,-0.239167,0.464966,-0.365298,0.48306,0.137415
1921.0,0.7372129999999999,-0.311264,0.497559,-0.5752659999999999,0.581133,0.1100109999999999
1922.0,0.7872159999999999,-0.4445489999999999,0.6216729999999999,-0.329747,0.741313,0.218675
1923.0,0.8774419999999999,-0.516922,0.727859,-0.421934,0.701974,0.497618
1924.0,0.762313,-0.314575,0.695633,-0.000528,0.911473,0.5424140000000001
1925.0,0.833191,-0.439713,0.773895,0.031142,0.921721,0.645436
1926.0,0.8251799999999999,-0.568451,0.786377,-0.7307020000000001,1.05425,0.689537
1927.0,0.757827,-0.357421,0.725387,-0.900008,1.200341,0.6520050000000001
1928.0,0.808808,-0.34195,0.6820520000000001,-0.576283,1.095345,0.696762
1929.0,0.8011159999999999,-0.359588,0.6537470000000001,-0.816421,1.256357,0.713142
1930.0,1.311264,-0.147324,0.530762,-0.882467,0.779001,0.900452
1931.0,0.53685,0.074493,0.470733,-0.149265,1.001671,0.59209
1932.0,0.756576,-0.225754,0.382782,-0.132743,0.620865,0.051762
1933.0,0.918732,-0.235901,0.0882419999999999,-0.361988,0.756095,0.419566
1934.0,0.597396,-0.150177,0.035797,-0.347669,0.743613,0.264166
1935.0,0.763108,-0.148636,-0.1005559999999998,-0.120428,0.294633,-0.033401
1936.0,0.811477,-0.095581,-0.301728,-0.062995,-0.183339,-0.252168
1937.0,0.8426980000000001,0.0351099999999999,-0.307922,0.109253,-0.917493,-0.473315
1938.0,0.555862,0.072464,-0.382371,0.529296,-0.797941,-0.92412
1939.0,0.8517610000000001,0.1056519999999999,-0.3707729999999999,-0.291629,-0.589924,-1.058847
1940.0,1.128906,0.09378,-0.0858919999999999,0.853834,-2.106434,-1.333701
1941.0,0.6785589999999999,-0.3130949999999999,-0.125473,0.027847,-1.912678,-1.342542
1942.0,1.032975,0.088517,-0.055664,0.310942,-2.078123,-1.423084
1943.0,1.028625,-0.226928,0.1594999999999999,1.106704,-2.250388,-1.555852
1944.0,1.075684,-0.407379,0.331894,1.2107,-2.265448,-1.459694
1945.0,1.24443,-0.497085,0.521958,0.784918,-2.399483,-1.326874
1946.0,1.136688,-0.357392,0.5811,0.90454,-2.261368,-1.270844
1947.0,1.092667,-0.388214,0.381317,1.121181,-2.008211,-1.076948
1948.0,1.2323309999999998,-0.4207909999999999,0.588593,0.808952,-1.957878,-0.795691
1949.0,1.246399,-0.4738159999999999,0.804154,0.245021,-1.855414,-0.741939
1950.0,1.152893,-0.1607819999999999,0.59433,0.908397,-1.460561,-0.8575950000000001
1951.0,1.168045,-0.111664,0.3774110000000001,1.736638,-1.524032,-0.77805
1952.0,0.929337,-0.522201,0.427216,1.4022940000000002,-1.384723,-0.5693050000000001
1953.0,1.0849,-0.167892,0.33023,0.828994,-1.061027,-0.153316
1954.0,1.130448,0.151886,0.42923,1.146544,-1.067406,-0.382458
1955.0,1.042343,-0.0624239999999999,0.365006,1.535404,-1.071138,-0.565322
1956.0,0.968521,-0.0760189999999999,0.0540929999999999,1.549976,-0.950488,-0.312912
