timestamp,ax,ay,az,wx,wy,wz
230.0,-0.87793,0.055252,-1.2713930000000002,-0.614677,0.8674349999999998,-0.004525
231.0,-0.907653,0.08905,-1.325944,-0.859986,1.350269,-0.01494
232.0,-0.9887840000000002,0.252228,-1.447861,-0.451874,1.854037,0.116091
233.0,-1.079422,0.294357,-1.503937,0.042845,2.39573,0.298446
234.0,-1.181336,0.232208,-1.558502,0.189363,2.949351,0.423642
235.0,-1.340424,0.252518,-1.631927,0.169691,3.541849,0.549677
236.0,-1.515457,0.254547,-1.607193,0.243345,4.077667,0.653575
237.0,-1.676117,0.287659,-1.54216,0.553241,4.503025,0.795871
238.0,-1.798157,0.300843,-1.508194,0.937875,4.817499,0.921018
239.0,-1.906113,0.260391,-1.471664,1.0265780000000002,5.06713,0.981138
240.0,-1.87532,0.272827,-1.395539,1.223376,5.183606,0.903197
241.0,-1.815658,0.30957,-1.297882,1.515326,5.210392,0.816941
242.0,-1.75824,0.292785,-1.2379460000000002,1.772733,5.202188,0.7312079999999999
243.0,-1.672394,0.259232,-1.10588,1.829466,5.150033,0.618048
244.0,-1.560654,0.201767,-0.976837,1.64146,5.07746,0.493884
245.0,-1.4064629999999998,0.18724,-0.875229,1.411008,4.95817,0.402066
246.0,-1.273987,0.16893,-0.813004,1.226202,4.781238,0.329997
247.0,-1.112366,0.1340029999999999,-0.7444459999999999,0.998264,4.610806,0.279671
248.0,-0.949371,0.097671,-0.6978150000000001,0.836118,4.412551,0.185544
249.0,-0.774826,0.0808709999999999,-0.6689749999999999,0.727323,4.186423,0.108125
250.0,-0.6401830000000001,0.0640559999999999,-0.618897,0.698766,3.938716,0.045678
251.0,-0.518357,0.047714,-0.560745,0.67831,3.68028,0.023783
252.0,-0.419937,0.045532,-0.5024869999999999,0.71447,3.302379,0.070704
253.0,-0.233155,0.0079189999999999,-0.529526,0.921909,2.903619,0.152004
254.0,-0.0318899999999999,0.024917,-0.575699,1.455604,2.557038,0.163535
255.0,0.037994,-0.0018309999999999,-0.611588,2.183381,2.335521,0.053446
256.0,0.0836179999999999,-0.07898,-0.573441,2.454658,2.181607,-0.097199
257.0,0.121826,-0.175705,-0.504272,2.208299,2.117839,-0.281803
258.0,0.150437,-0.20694,-0.495559,1.679325,2.131549,-0.39906
259.0,0.18512,-0.225419,-0.525711,1.147158,2.161064,-0.408816
260.0,0.190766,-0.118363,-0.460037,1.280607,2.21062,-0.416415
261.0,0.280457,-0.151733,-0.404434,1.296048,2.234924,-0.341648
262.0,0.333709,-0.156356,-0.3303989999999999,1.167635,2.212941,-0.288154
263.0,0.384476,-0.23256,-0.280456,0.8900289999999998,2.201045,-0.231485
264.0,0.461502,-0.243423,-0.252334,0.65772,2.185834,-0.19652
265.0,0.487381,-0.227921,-0.227463,0.686845,2.183627,-0.211005
266.0,0.5210109999999999,-0.221268,-0.173248,0.699858,2.200612,-0.215056
267.0,0.574738,-0.267318,-0.098313,0.517414,2.152344,-0.243295
268.0,0.590973,-0.288482,-0.0259399999999999,0.449071,2.065298,-0.218832
269.0,0.597412,-0.231658,0.048874,0.786398,1.993849,-0.177858
270.0,0.631866,-0.140289,0.139389,1.527624,1.880651,-0.185422
271.0,0.7229299999999999,-0.223877,0.198791,1.589199,1.781466,-0.169741
272.0,0.784119,-0.240113,0.239791,1.131963,1.622517,-0.254231
273.0,0.868882,-0.318802,0.297134,0.504082,1.455656,-0.345443
274.0,0.892899,-0.254684,0.370834,0.025743,1.265847,-0.378108
275.0,0.913178,-0.168182,0.463028,0.033007,1.005159,-0.382563
276.0,0.940369,-0.197129,0.522431,-0.086579,0.695979,-0.394233
277.0,0.973023,-0.243103,0.57602,-0.367923,0.368269,-0.446575
278.0,0.9601440000000002,-0.191391,0.560806,-0.620282,0.081921,-0.478223
279.0,0.936173,-0.149887,0.5390320000000001,-0.743095,-0.194291,-0.472869
280.0,0.904755,-0.0913389999999999,0.524002,-0.652002,-0.484114,-0.399501
281.0,0.887619,-0.082489,0.501298,-0.563502,-0.768676,-0.281458
282.0,0.892609,-0.0736389999999999,0.46875,-0.456376,-1.018166,-0.181192
283.0,0.858581,-0.0744169999999999,0.408677,-0.4539,-1.2215,-0.110064
284.0,0.826523,-0.108429,0.374893,-0.628769,-1.38795,-0.101069
285.0,0.772262,-0.140915,0.329025,-0.885004,-1.554089,-0.112407
286.0,0.7075039999999999,-0.105118,0.270462,-1.040755,-1.756782,-0.102111
287.0,0.674774,-0.102463,0.193359,-1.054971,-1.942977,-0.068467
288.0,0.5912790000000001,-0.090012,0.118805,-0.999093,-2.049632,-0.0252
289.0,0.535294,-0.130188,0.033401,-1.157458,-2.11083,-0.002006
290.0,0.542389,-0.155288,-0.061081,-1.272608,-2.170012,-0.003731
291.0,0.492966,-0.118363,-0.185181,-1.228776,-2.169126,0.013937
292.0,0.410492,-0.1254119999999999,-0.262207,-1.368374,-2.131442,0.037519
293.0,0.339722,-0.095551,-0.28482,-1.690596,-2.081454,0.080847
294.0,0.3084869999999999,-0.087036,-0.363327,-1.787399,-2.178958,0.050599
295.0,0.3981629999999999,-0.067902,-0.440689,-1.380671,-2.388907,0.05727
296.0,0.356231,-0.040848,-0.5203249999999999,-1.010382,-2.54025,0.0879739999999999
297.0,0.287887,-0.114334,-0.544113,-1.181479,-2.607604,-0.00826
298.0,0.143143,-0.088424,-0.522217,-1.617772,-2.698505,-0.110462
299.0,0.0819699999999999,-0.036545,-0.589447,-1.622339,-2.890956,-0.18102
300.0,0.162339,0.0802,-0.716461,-0.998812,-3.084649,-0.162688
301.0,0.105728,0.057053,-0.795013,-0.631308,-3.193393,-0.152204
302.0,-0.01941,0.0118559999999999,-0.804612,-0.7941829999999999,-3.228936,-0.197173
303.0,-0.1394499999999999,0.0077059999999999,-0.854004,-1.078982,-3.231035,-0.268349
304.0,-0.1485139999999999,0.10585,-0.917298,-1.046476,-3.266187,-0.314764
305.0,-0.195312,0.120224,-0.99852,-0.829673,-3.323286,-0.340455
306.0,-0.22992,0.095124,-1.079132,-0.758926,-3.251094,-0.39684
307.0,-0.281692,0.066544,-1.128357,-0.951379,-3.000325,-0.446159
308.0,-0.342178,0.0786439999999999,-1.073822,-1.190669,-2.854744,-0.4835
309.0,-0.403106,0.161545,-1.074677,-1.241526,-2.941804,-0.488595
310.0,-0.420089,0.280777,-1.18486,-0.7387559999999999,-3.110549,-0.509232
311.0,-0.443802,0.26683,-1.24916,-0.391449,-3.126701,-0.471253
