timestamp,ax,ay,az,wx,wy,wz
670.0,-1.076798,0.811203,-1.015152,2.588315,-0.092199,0.126942
671.0,-1.03006,0.5902400000000001,-0.8499,1.901177,1.2553450000000002,0.5340550000000001
672.0,-0.931549,0.393692,-1.003417,0.208415,1.837371,0.279556
673.0,-0.929245,0.418854,-1.06868,-1.30915,1.7764080000000002,0.126686
674.0,-0.984314,0.7590030000000001,-1.018951,-1.6470619999999998,1.918312,0.426032
675.0,-1.021286,1.014664,-0.997772,-0.6806979999999999,2.1969220000000003,0.65886
676.0,-1.040329,1.06366,-0.923386,0.539473,2.396098,0.786519
677.0,-1.099335,1.027176,-0.890854,1.1955559999999998,2.590146,0.960072
678.0,-1.14447,1.022842,-0.8717800000000001,1.466421,2.737466,1.0352
679.0,-1.19931,1.046814,-0.8535010000000001,1.571967,2.935039,1.069219
680.0,-1.232895,1.05957,-0.8289030000000001,1.5733629999999998,3.142091,1.158628
681.0,-1.235702,1.044982,-0.8099369999999999,1.404623,3.352822,1.262604
682.0,-1.187881,1.041611,-0.7948609999999999,1.349561,3.483001,1.354523
683.0,-1.126297,1.122177,-0.763764,1.4769,3.529046,1.511595
684.0,-1.10878,1.120163,-0.7877350000000001,1.794287,3.5259940000000003,1.709218
685.0,-1.105041,1.073349,-0.7801819999999999,1.908731,3.582241,1.7912689999999998
686.0,-1.038407,1.0228270000000002,-0.709091,1.742687,3.612559,1.806819
687.0,-0.946534,0.983169,-0.7543190000000001,1.794809,3.615077,1.8420330000000005
688.0,-0.8620909999999999,0.985626,-0.746322,2.064856,3.535706,1.938858
689.0,-0.8060609999999999,0.952576,-0.704208,2.338908,3.518749,1.955346
690.0,-0.749069,0.8497159999999999,-0.6842050000000001,2.365397,3.552605,1.894866
691.0,-0.659378,0.74028,-0.7404029999999999,2.330544,3.678647,1.79411
692.0,-0.527954,0.7125090000000001,-0.7230839999999998,2.34864,3.576773,1.645757
693.0,-0.4261630000000001,0.65123,-0.6590429999999998,2.373606,3.546682,1.574982
694.0,-0.329407,0.5512239999999999,-0.6577149999999999,2.144177,3.528944,1.609791
695.0,-0.2592770000000001,0.449966,-0.5907439999999999,1.641263,3.459303,1.693648
696.0,-0.1765899999999999,0.392319,-0.6146699999999999,1.221571,3.433012,1.659461
697.0,-0.0738989999999999,0.390976,-0.5717460000000001,1.211618,3.329677,1.656711
698.0,0.0246429999999999,0.3838200000000001,-0.5167229999999999,1.491847,3.068182,1.7378330000000002
699.0,0.0989379999999999,0.328354,-0.4639439999999999,1.646405,2.83839,1.865214
700.0,0.1457060000000001,0.250992,-0.3965450000000001,1.657818,2.693066,1.961335
701.0,0.199127,0.180969,-0.48671,1.6593509999999998,2.525102,2.011517
702.0,0.202851,0.1360479999999999,-0.5015569999999999,2.091692,2.499484,2.086842
703.0,0.236374,0.1285249999999999,-0.405487,2.385169,2.50345,2.01931
704.0,0.285873,0.0516059999999999,-0.353119,1.986869,2.510206,1.976822
705.0,0.3237759999999999,-0.1278079999999999,-0.325913,1.508626,2.556451,2.009242
706.0,0.317779,-0.1600499999999999,-0.341492,0.970795,2.467363,2.065819
707.0,0.2676849999999999,-0.147079,-0.246186,1.172871,2.517801,2.394072
708.0,0.264267,-0.144288,-0.128022,1.593798,2.477127,2.450047
709.0,0.313843,-0.289368,-0.030151,1.649182,2.429682,2.297859
710.0,0.3093110000000001,-0.444459,-0.020905,1.112594,2.422652,2.165088
711.0,0.225143,-0.584427,0.148239,0.734174,2.606353,2.143232
712.0,0.2466130000000001,-0.679978,0.168961,0.234434,2.712359,2.216436
713.0,0.322311,-0.618012,0.176086,-0.288903,2.54202,1.99962
714.0,0.28595,-0.617463,0.194824,-0.228528,2.36621,1.933707
715.0,0.264847,-0.8039700000000001,0.300202,-0.038516,2.310384,1.91028
716.0,0.321136,-1.0786440000000002,0.450745,-0.4,2.298033,1.6510200000000002
717.0,0.379974,-1.174805,0.5938720000000001,-1.470219,2.02561,1.45653
718.0,0.384354,-1.17865,0.617325,-1.76007,1.475833,1.20111
719.0,0.348785,-1.305237,0.528045,-0.663216,0.8036810000000001,0.956158
720.0,0.2703249999999999,-1.339355,0.536331,0.334062,0.235089,0.634851
721.0,0.2063449999999999,-1.56549,0.59964,0.594845,-0.084301,0.053343
722.0,0.159775,-1.732529,0.6908110000000001,0.064992,-0.217144,-0.316425
723.0,0.203339,-1.644913,0.628586,-0.582029,-0.435786,-0.7168979999999999
724.0,0.264786,-1.372559,0.52272,-0.754868,-0.694442,-1.377182
725.0,0.246841,-1.1757810000000002,0.423339,-0.721833,-0.992752,-1.633872
726.0,0.21196,-1.065292,0.345367,-0.576998,-1.060797,-1.720046
727.0,0.249816,-0.961869,0.347672,-0.329847,-1.021927,-1.798368
728.0,0.34462,-0.762451,0.322555,-0.501735,-1.220236,-1.922325
729.0,0.399139,-0.6353,0.271103,-0.6663279999999999,-1.4860870000000002,-2.138529
730.0,0.3600619999999999,-0.55304,0.207733,-0.673061,-1.718663,-2.218283
731.0,0.3272249999999999,-0.5326529999999999,0.172455,-0.674722,-1.791019,-2.006597
732.0,0.3831029999999999,-0.476776,0.103286,-0.964863,-1.899096,-1.896721
733.0,0.430619,-0.387146,0.06157,-1.09271,-2.068543,-2.031682
734.0,0.41745,-0.2971809999999999,-0.0319519999999999,-0.891655,-2.257235,-2.219417
735.0,0.344544,-0.25203,-0.104614,-0.696162,-2.362301,-2.295766
736.0,0.2974699999999999,-0.271271,-0.1799319999999999,-0.782629,-2.230409,-2.259994
737.0,0.319244,-0.227845,-0.175278,-1.281849,-2.12601,-2.2892
738.0,0.352997,-0.1411889999999999,-0.2338109999999999,-1.953712,-2.230282,-2.388961
739.0,0.300247,-0.041794,-0.270263,-2.357711,-2.366498,-2.481873
740.0,0.2167819999999999,0.073639,-0.3273319999999999,-2.435616,-2.416917,-2.495979
