timestamp,ax,ay,az,wx,wy,wz
689.0,1.03015,0.191048,-0.0096699999999999,-0.329518,0.034956,-0.105056
690.0,1.065208,0.164617,0.001811,-0.252458,0.060696,-0.160453
691.0,1.083506,0.14071,0.021601,-0.134015,0.15336,-0.289459
692.0,1.129121,0.169159,0.043962,-0.100268,0.304428,-0.534629
693.0,1.219504,0.2306,0.097437,-0.232947,0.453449,-0.923729
694.0,1.290778,0.290162,0.143548,-0.187997,0.591561,-1.328073
695.0,1.327578,0.316482,0.148278,0.098314,0.681994,-1.629315
696.0,1.366978,0.38605,0.130217,0.323366,0.7829359999999999,-1.924613
697.0,1.458146,0.420498,0.097095,0.403408,0.71192,-2.12465
698.0,1.4824259999999998,0.375354,0.088247,0.318436,0.568407,-2.247643
699.0,1.407694,0.422238,0.122661,0.020834,0.598125,-2.406444
700.0,1.326764,0.584986,0.178105,-0.10819,0.699249,-2.435873
701.0,1.24944,0.72054,0.18689,0.141237,0.78139,-2.414921
702.0,1.188619,0.738809,0.155186,0.294251,0.766324,-2.234778
703.0,1.078564,0.6851459999999999,0.1320629999999999,0.031138,0.716053,-2.135122
704.0,0.980453,0.678269,0.1410799999999999,-0.074217,0.700346,-1.949482
705.0,0.8556779999999999,0.731659,0.187791,0.037001,0.724103,-1.780332
706.0,0.767294,0.69219,0.160385,0.176081,0.80798,-1.583497
707.0,0.749275,0.671853,0.118611,0.073322,0.7654419999999998,-1.446098
708.0,0.707368,0.691361,0.096083,-0.083022,0.670024,-1.383526
709.0,0.689253,0.7200059999999999,0.0614969999999999,-0.294757,0.653426,-1.416501
710.0,0.692301,0.749228,0.119871,-0.39472,0.550839,-1.396052
711.0,0.637007,0.725448,0.200625,-0.335911,0.537628,-1.351254
712.0,0.5877140000000001,0.7343699999999999,0.201604,-0.060247,0.494399,-1.268524
713.0,0.496398,0.745085,0.224843,0.047828,0.416594,-1.206612
714.0,0.411196,0.6936570000000001,0.228545,0.124154,0.30232,-1.017992
715.0,0.356805,0.6348659999999999,0.192149,0.100145,0.164931,-0.8042479999999999
716.0,0.323698,0.598657,0.122331,-0.080518,0.035097,-0.750091
717.0,0.313613,0.5429330000000001,0.097803,-0.076338,-0.091638,-0.636433
718.0,0.24959,0.533976,0.11711,-0.194317,-0.278528,-0.551898
719.0,0.202066,0.46685,0.117177,-0.191345,-0.413794,-0.398395
720.0,0.187059,0.398065,0.105755,-0.264122,-0.57619,-0.322251
721.0,0.189372,0.387361,0.102209,-0.028397,-0.724372,-0.235831
722.0,0.205352,0.39941,0.140791,0.165339,-0.795861,-0.125464
723.0,0.258785,0.433163,0.204025,0.319571,-0.8012909999999999,-0.00205
724.0,0.314602,0.48416,0.182146,0.579013,-0.791806,0.174675
725.0,0.362391,0.52044,0.126201,0.685042,-0.701004,0.325609
726.0,0.391888,0.523164,0.131454,0.538916,-0.628886,0.436168
727.0,0.38142,0.548791,0.12066,0.501524,-0.490921,0.478094
728.0,0.3657779999999999,0.571917,0.109043,0.528965,-0.332048,0.465799
729.0,0.3520960000000001,0.565391,0.102076,0.421671,-0.163633,0.436288
730.0,0.337658,0.521397,0.097982,0.298585,-0.021172,0.417697
731.0,0.326058,0.523131,0.0783009999999999,0.130491,0.055437,0.383398
732.0,0.3108859999999999,0.5294070000000001,0.124906,0.01277,0.0870979999999999,0.408415
733.0,0.307003,0.595781,0.169555,-0.0721269999999999,0.168693,0.473287
734.0,0.361302,0.496364,0.105365,-0.027106,0.211981,0.597574
735.0,0.421691,0.461865,0.0139859999999999,-0.290239,0.178415,0.628458
736.0,0.44561,0.5003660000000001,0.0664569999999999,-0.262171,0.188547,0.69243
737.0,0.457152,0.656507,0.118646,0.106075,0.240872,0.85123
738.0,0.4791369999999999,0.755468,0.066728,0.04356,0.251853,0.865542
739.0,0.552692,0.469714,0.030774,0.188109,0.197836,1.168842
740.0,0.6099859999999999,0.323429,0.016042,-0.2231,0.130081,1.291158
741.0,0.663072,0.668943,0.05348,-0.426069,0.084209,1.142361
742.0,0.664462,0.952304,0.146377,0.273424,0.008918,1.229677
743.0,0.65336,0.787253,0.1656349999999999,0.700433,0.051801,1.476709
744.0,0.6672180000000001,0.609546,0.1549289999999999,-0.320464,-0.013759,1.359926
745.0,0.719955,0.6033080000000001,0.069616,-0.409047,-0.181645,1.3238740000000002
746.0,0.7915609999999998,0.748293,0.09287,-0.20523,-0.292644,1.281095
747.0,0.789258,0.867197,0.259813,-0.330073,-0.294063,1.175794
748.0,0.762689,0.718062,0.267042,-0.191698,-0.306897,1.2497
749.0,0.7778569999999999,0.592477,0.112008,-0.550087,-0.373896,1.106646
750.0,0.8581219999999999,0.654628,0.088493,-0.557807,-0.560999,1.139585
751.0,0.847133,0.848654,0.160725,-0.331573,-0.487219,1.069924
752.0,0.920062,0.840145,0.117843,0.046726,-0.464696,1.050221
753.0,1.012732,0.727939,0.018616,-0.001196,-0.687225,0.987755
754.0,1.03259,0.6481520000000001,-0.048863,-0.334668,-0.8542659999999999,0.9004499999999999
755.0,0.983193,0.531966,0.162834,-0.196279,-0.8478179999999998,0.805361
756.0,0.8729909999999999,0.59026,0.345631,0.408497,-0.534465,0.727751
757.0,0.932367,0.621127,0.18023,0.846887,-0.274523,0.763236
758.0,1.055,0.550356,-0.030083,1.11211,-0.435118,0.7749399999999999
759.0,1.022561,0.475085,-0.013829,1.133873,-0.645148,0.805532
760.0,0.925922,0.420308,0.090166,0.683036,-0.6031,0.817725
761.0,0.930153,0.477058,0.124104,0.492664,-0.483816,0.865396
762.0,0.998536,0.5099819999999999,0.107532,0.763191,-0.480426,0.975762
763.0,1.011506,0.442887,0.08714,0.748436,-0.475489,1.039689
764.0,1.061267,0.387559,0.012905,0.459913,-0.322021,1.129308
765.0,1.090481,0.337317,-0.01265,0.565661,-0.424414,1.188869
766.0,1.013135,0.259507,0.026167,0.415905,-0.338052,1.132873
767.0,0.985561,0.236518,0.058629,-0.03266,-0.249836,1.105196
768.0,1.068463,0.319591,0.0301129999999999,-0.199746,-0.132865,1.125142
769.0,1.141624,0.292939,0.0259379999999999,0.039599,-0.254545,1.119841
770.0,1.120656,0.19976,0.011466,-0.185417,-0.296837,0.954096
771.0,1.108834,0.227581,-0.036773,-0.399635,-0.290321,0.791922
772.0,1.13333,0.273028,-0.061614,-0.301893,-0.219737,0.639983
773.0,1.133331,0.273028,-0.061614,-0.392638,-0.175007,0.523866
774.0,1.117633,0.147875,0.0013459999999999,-0.544673,-0.11449,0.388269
775.0,1.112317,0.160721,-0.0483339999999999,-0.472674,-0.044933,0.274864
776.0,1.095084,0.1642279999999999,-0.058636,-0.353832,-0.041451,0.16654
777.0,1.084495,0.143569,-0.038081,-0.407943,0.020537,0.086674
778.0,1.083065,0.1347539999999999,0.001408,-0.422628,0.027797,0.008169
779.0,1.059736,0.129768,-0.0219119999999999,-0.414102,0.044735,-0.034063
