timestamp,ax,ay,az,wx,wy,wz
1992.0,-0.973571,0.064194,-0.092117,-0.186313,0.078637,-0.007404
1993.0,-1.0048979999999998,0.0491029999999999,-0.0819699999999999,-0.280495,0.321393,0.057379
1994.0,-0.96199,0.039749,-0.110763,-0.273604,0.30926,0.1739
1995.0,-0.9906,0.122589,-0.1388859999999999,-0.021598,0.423411,0.232841
1996.0,-1.026886,0.155105,-0.195694,0.359153,0.531783,0.312642
1997.0,-1.045272,0.198364,-0.247803,0.80984,0.646779,0.386388
1998.0,-1.110931,0.180191,-0.294296,1.238514,0.869139,0.441922
1999.0,-1.176864,0.108322,-0.350326,1.334929,1.106525,0.5608569999999999
2000.0,-1.2588199999999998,0.0628659999999999,-0.384887,1.249881,1.264165,0.631706
2001.0,-1.342591,0.117813,-0.450012,1.38839,1.45276,0.554439
2002.0,-1.406067,0.11464,-0.531555,1.570411,1.803526,0.506921
2003.0,-1.42775,0.029892,-0.493225,1.430454,2.199261,0.538836
2004.0,-1.397934,0.034455,-0.4293979999999999,0.948325,2.569338,0.598993
2005.0,-1.476715,0.009109,-0.428925,0.421957,2.972221,0.653751
2006.0,-1.485901,-0.0526269999999999,-0.5257109999999999,-0.112406,3.180869,0.8312129999999999
2007.0,-1.5227659999999998,-0.042114,-0.600449,-0.401345,3.2816620000000003,0.972861
2008.0,-1.548981,-0.0044859999999999,-0.579696,-0.223899,3.484179,1.083038
2009.0,-1.5660089999999998,-0.004349,-0.532349,0.023865,3.743109,1.138837
2010.0,-1.557296,-0.0218959999999999,-0.5301669999999999,0.11182,3.905331,1.144975
2011.0,-1.516006,-0.013321,-0.59848,0.048124,3.906930000000001,1.091355
2012.0,-1.461227,-0.005219,-0.661651,0.037998,3.820277,1.022342
2013.0,-1.401184,0.052353,-0.649963,0.155336,3.800132,0.953427
2014.0,-1.369812,0.071472,-0.6153409999999999,0.298179,3.844978,0.8728950000000001
2015.0,-1.259247,0.073807,-0.647216,0.428979,3.840993,0.829765
2016.0,-1.18132,0.084229,-0.748383,0.519886,3.754743,0.7628560000000001
2017.0,-1.138595,0.1040349999999999,-0.81572,0.429751,3.648446,0.662423
2018.0,-1.088013,0.112793,-0.816697,0.236585,3.566485,0.607703
2019.0,-1.011963,0.112839,-0.8025359999999999,0.177516,3.4561,0.51648
2020.0,-0.932846,0.148804,-0.8429409999999999,0.400615,3.401873,0.368897
