timestamp,ax,ay,az,wx,wy,wz
476.0,0.928146,0.310639,-0.162231,3e-05,0.029651,-0.149364
477.0,0.949615,0.335984,-0.1662749999999999,-0.089794,-0.0742559999999999,-0.201789
478.0,0.945877,0.414002,-0.1749109999999999,-0.051982,-0.148888,-0.247473
479.0,0.937576,0.389557,-0.196395,0.243071,-0.176215,-0.193139
480.0,0.948517,0.327576,-0.207138,0.321824,-0.190871,-0.203141
481.0,0.973557,0.3567959999999999,-0.2193909999999999,0.409171,-0.236294,-0.197833
482.0,0.987213,0.3981929999999999,-0.245559,0.6859460000000001,-0.28387,-0.134146
483.0,0.983841,0.376434,-0.3414,1.034869,-0.363068,-0.062354
484.0,0.977921,0.35521,-0.4314729999999999,1.197583,-0.4461020000000001,0.023723
485.0,0.958923,0.321762,-0.52417,1.197609,-0.598688,0.164465
486.0,0.933487,0.33461,-0.6347050000000001,1.307354,-0.648536,0.322847
487.0,0.987823,0.4277189999999999,-0.818878,1.865334,-0.6859930000000001,0.484088
488.0,1.073028,0.352722,-0.941482,2.134905,-0.7102970000000001,0.724596
489.0,1.2341609999999998,0.293579,-0.973084,1.731942,-1.006506,0.7799649999999999
490.0,1.3269959999999998,0.248642,-0.99443,0.96862,-1.55867,0.619257
491.0,1.3085179999999998,0.333862,-1.0423129999999998,-0.026908,-2.059006,0.36162
492.0,1.306275,0.469299,-1.1002809999999998,-0.9365,-2.391537,-0.0404
493.0,1.336731,0.69194,-1.023117,-0.771187,-2.779672,-0.464482
494.0,1.3040770000000002,0.770904,-0.879059,-0.122062,-2.949542,-0.641931
495.0,1.343552,0.6914520000000001,-0.8585050000000001,0.335914,-3.13122,-0.8990440000000001
496.0,1.373505,0.611008,-0.847885,0.530396,-3.400985,-1.109875
497.0,1.353134,0.532471,-0.8499450000000001,0.610104,-3.646487000000001,-1.280572
498.0,1.3011629999999998,0.464249,-0.8283539999999999,0.739109,-3.773111,-1.358169
499.0,1.250412,0.418915,-0.81897,1.045007,-3.834414,-1.293789
500.0,1.2112889999999998,0.3800659999999999,-0.7602389999999999,1.262134,-3.854061,-1.140829
501.0,1.164444,0.350402,-0.7284549999999999,1.638518,-3.88764,-0.919378
502.0,1.059555,0.25528,-0.7345729999999999,1.7631310000000002,-3.904767,-0.625388
503.0,0.939651,0.223007,-0.76799,1.776464,-3.855963,-0.467509
504.0,0.81247,0.244995,-0.75502,1.927101,-3.741729,-0.319985
505.0,0.7192839999999999,0.175507,-0.8340000000000001,1.948206,-3.550613,-0.036944
506.0,0.677872,0.161942,-0.8060609999999999,1.831449,-3.494184,0.04669
