timestamp,ax,ay,az,wx,wy,wz
968.0,1.076218,0.470489,-0.606949,-0.077176,0.332729,0.018141
969.0,1.046539,0.5212859999999999,-0.6365970000000001,-0.200987,0.100276,-0.063764
970.0,1.014008,0.5252990000000001,-0.67128,-0.161456,-0.099599,-0.248677
971.0,0.989517,0.5585180000000001,-0.6916199999999999,0.010498,-0.251127,-0.344328
972.0,1.043945,0.540894,-0.681442,0.014745,-0.509491,-0.469124
973.0,1.0805209999999998,0.5393979999999999,-0.681289,-0.089559,-0.7802560000000001,-0.588059
974.0,1.0594940000000002,0.601792,-0.677613,-0.065795,-0.949355,-0.686924
975.0,1.072845,0.6403810000000001,-0.71434,-0.016162,-1.082381,-0.777921
976.0,1.078171,0.6305540000000001,-0.6855009999999999,-0.032029,-1.258771,-0.889084
977.0,1.068161,0.651062,-0.6978150000000001,-0.193122,-1.437897,-0.97146
978.0,1.093689,0.689987,-0.680222,-0.233059,-1.610926,-1.139379
979.0,1.1245420000000002,0.7644810000000001,-0.660004,-0.1746579999999999,-1.7981740000000002,-1.275037
980.0,1.106354,0.7980339999999999,-0.6251519999999999,0.0782669999999999,-1.868053,-1.373681
981.0,1.141159,0.792602,-0.608459,0.201501,-1.981044,-1.512572
982.0,1.1474609999999998,0.781311,-0.579621,0.162178,-2.171152,-1.645373
983.0,1.107803,0.7783209999999999,-0.54425,0.118236,-2.293093,-1.815426
984.0,1.078003,0.794434,-0.541809,0.1791829999999999,-2.389927,-1.943483
985.0,1.052292,0.7539520000000001,-0.52237,0.18388,-2.402642,-1.988142
986.0,1.004807,0.739197,-0.459366,0.201677,-2.426158,-1.95704
987.0,0.93483,0.7402040000000001,-0.445968,0.156204,-2.322777,-1.970348
988.0,0.8988499999999999,0.791916,-0.451355,0.24492,-2.217731,-1.983855
989.0,0.8561249999999999,0.8085479999999999,-0.461807,0.388976,-2.155471,-1.973191
990.0,0.774933,0.7954869999999999,-0.475433,0.56838,-2.119924,-1.968433
991.0,0.692199,0.779511,-0.485215,0.641465,-2.053184,-1.943885
992.0,0.649582,0.747482,-0.5279550000000001,0.6126149999999999,-2.047749,-1.953877
993.0,0.6047060000000001,0.739654,-0.500488,0.568304,-2.057209,-1.930039
994.0,0.548614,0.7449950000000001,-0.473175,0.57722,-1.998719,-1.931971
995.0,0.459763,0.6818390000000001,-0.521682,0.69272,-1.911847,-1.949367
996.0,0.371429,0.684829,-0.5183409999999999,0.748223,-1.740921,-1.833383
997.0,0.279358,0.693131,-0.497009,1.044149,-1.833578,-1.7451290000000002
998.0,0.229217,0.6278839999999999,-0.502426,0.877764,-1.20666,-1.532802
999.0,0.390213,0.5836180000000001,-0.586487,1.045484,-1.711598,-1.504359
1000.0,0.180328,0.612518,-0.57547,0.8867809999999999,-1.7013,-1.617357
1001.0,0.0241089999999999,0.448944,-0.5946659999999999,0.680879,-1.395442,-1.482624
1002.0,-0.003174,0.5011899999999999,-0.621841,0.542502,-1.217407,-1.4024299999999998
1003.0,0.053314,0.5050969999999999,-0.64473,0.6279319999999999,-1.33168,-1.315098
1004.0,0.0134429999999999,0.4784090000000001,-0.677658,0.506205,-1.516307,-1.367107
1005.0,-0.142426,0.4434050000000001,-0.6604770000000001,0.320229,-1.361553,-1.263132
1006.0,-0.1795189999999999,0.391357,-0.6861119999999999,0.356761,-1.108647,-1.139882
1007.0,-0.1257779999999999,0.432266,-0.6914060000000001,0.477785,-1.227268,-1.071212
1008.0,-0.1745609999999999,0.403977,-0.663574,0.536883,-1.361576,-1.04177
1009.0,-0.269119,0.312012,-0.6941989999999999,0.430798,-1.22085,-0.988836
1010.0,-0.28917,0.314393,-0.6643220000000001,0.464879,-1.088114,-0.896632
1011.0,-0.3209989999999999,0.318924,-0.710205,0.5542560000000001,-1.023688,-0.788805
1012.0,-0.318603,0.270737,-0.73465,0.527245,-1.091818,-0.7041029999999999
1013.0,-0.37735,0.255096,-0.6957399999999999,0.551191,-1.115398,-0.6452319999999999
1014.0,-0.443024,0.277588,-0.7046359999999999,0.503033,-1.0654,-0.531954
1015.0,-0.451538,0.240112,-0.7190089999999999,0.488768,-1.027123,-0.48314
1016.0,-0.449661,0.226928,-0.715591,0.377018,-1.11409,-0.413516
1017.0,-0.5274810000000001,0.225006,-0.69989,0.310932,-1.016141,-0.306828
1018.0,-0.5444939999999999,0.278228,-0.729309,0.347611,-0.918589,-0.17311
1019.0,-0.4672080000000001,0.313217,-0.7147220000000001,0.211346,-1.006507,-0.120879
1020.0,-0.4452819999999999,0.336441,-0.660172,0.002637,-1.391773,-0.27019
1021.0,-0.607544,0.335007,-0.6137699999999999,-0.195206,-1.178199,-0.335594
1022.0,-0.578781,0.321884,-0.64061,-0.225803,-1.102532,-0.348728
1023.0,-0.4953,0.383103,-0.591232,-0.108276,-1.3507280000000002,-0.420787
1024.0,-0.579025,0.428237,-0.493134,-0.055053,-1.400788,-0.505247
1025.0,-0.6410819999999999,0.342422,-0.459824,-0.007318,-1.316736,-0.613049
1026.0,-0.639572,0.3054659999999999,-0.489609,-0.046425,-1.2208290000000002,-0.623082
1027.0,-0.6580050000000001,0.317123,-0.46846,-0.155772,-1.349226,-0.5992609999999999
1028.0,-0.756836,0.291184,-0.3971249999999999,-0.186407,-1.32991,-0.636947
1029.0,-0.8324130000000001,0.309356,-0.4242399999999999,-0.002531,-0.7966489999999999,-0.501654
1030.0,-0.7357020000000001,0.384216,-0.5651999999999999,0.373017,-0.8853,-0.429283
1031.0,-0.694702,0.3119809999999999,-0.5412589999999999,0.245081,-1.413422,-0.573342
1032.0,-0.952973,0.305069,-0.4190529999999999,-0.174816,-0.8971309999999999,-0.501058
1033.0,-0.8247530000000001,0.265534,-0.444198,-0.510632,-0.753645,-0.342834
1034.0,-0.7344670000000001,0.44963,-0.4192659999999999,-0.4331390000000001,-1.067507,-0.519878
1035.0,-0.845612,0.431076,-0.368606,-0.447718,-1.137558,-0.5978899999999999
1036.0,-0.928559,0.380447,-0.366776,-0.5062989999999999,-0.775509,-0.664316
1037.0,-0.8219150000000001,0.390152,-0.384873,-0.355037,-0.852433,-0.7963720000000001
1038.0,-0.807496,0.392059,-0.372909,-0.259665,-0.951501,-0.932448
1039.0,-0.8335109999999999,0.349167,-0.363724,-0.282461,-1.072657,-0.969116
1040.0,-0.87384,0.315033,-0.345978,-0.283921,-1.041719,-1.019142
1041.0,-0.8704679999999999,0.29602,-0.344024,-0.1705539999999999,-1.0345719999999998,-1.078187
1042.0,-0.838669,0.253052,-0.32309,-0.096519,-1.113348,-1.216675
1043.0,-0.8336790000000001,0.183152,-0.249557,-0.0778,-1.27175,-1.341158
1044.0,-0.8685920000000001,0.111297,-0.154313,-0.138605,-1.2353379999999998,-1.359022
1045.0,-0.8564449999999999,-0.0018459999999999,-0.1265869999999999,-0.149756,-1.182045,-1.395326
1046.0,-0.827393,-0.122833,-0.0898129999999999,-0.111754,-1.120609,-1.303145
1047.0,-0.7449189999999999,-0.188553,0.039673,-0.099634,-1.390956,-1.263894
1048.0,-0.868836,-0.342819,0.174606,-0.023562,-1.075331,-1.194292
1049.0,-0.915695,-0.39299,0.17659,0.133575,-0.569012,-0.775163
1050.0,-0.7583470000000001,-0.42183,0.158799,0.205861,-0.7121390000000001,-0.575207
1051.0,-0.876755,-0.4868159999999999,0.259918,0.218846,-0.734651,-0.494134
1052.0,-1.021134,-0.5260319999999999,0.394271,0.249295,-0.034094,-0.179869
1053.0,-0.866898,-0.514313,0.333618,0.212173,0.219874,0.109476
1054.0,-0.794571,-0.493393,0.325684,0.18373,0.198474,0.251701
1055.0,-0.947784,-0.447953,0.330902,0.195349,0.6651239999999999,0.503664
1056.0,-0.8990480000000001,-0.41687,0.359131,0.210386,1.04977,0.798171
1057.0,-0.7535240000000001,-0.5022580000000001,0.3473349999999999,0.1412119999999999,1.208346,0.92299
1058.0,-0.716675,-0.42511,0.279923,0.049609,1.281651,1.19856
1059.0,-0.8061680000000001,-0.379669,0.2672429999999999,0.175676,1.7926540000000002,1.40964
1060.0,-0.72438,-0.282639,0.222595,0.5244800000000001,2.290051,1.6654380000000002
1061.0,-0.515274,-0.233734,0.094757,0.887609,2.30798,1.6451360000000002
1062.0,-0.4949490000000001,-0.206146,-0.0296019999999999,1.086747,2.150936,1.615878
1063.0,-0.657302,-0.070785,-0.110596,1.0161360000000002,2.678686,1.756012
1064.0,-0.503525,-0.0993649999999999,-0.225953,0.8503620000000001,2.77062,1.846355
1065.0,-0.3394780000000001,0.0094,-0.315933,0.815605,2.511432,1.652853
1066.0,-0.3705449999999999,0.139786,-0.402436,0.762085,2.12131,1.545166
1067.0,-0.4747770000000001,0.139603,-0.489075,0.594945,2.270931,1.487568
1068.0,-0.361237,0.157181,-0.5377500000000001,0.343423,2.254739,1.511609
1069.0,-0.247268,0.250504,-0.4755860000000001,0.155839,2.055398,1.488447
1070.0,-0.269791,0.27829,-0.470551,-0.25387,1.7877310000000002,1.423682
1071.0,-0.440063,0.280579,-0.546143,-0.361589,2.208456,1.364075
1072.0,-0.456528,0.398346,-0.6582640000000001,-0.252242,2.777741,1.76555
1073.0,-0.18367,0.483017,-0.6981510000000001,-0.030013,2.885419,1.816781
1074.0,-0.0178229999999999,0.65152,-0.699234,-0.380589,1.948537,1.611546
1075.0,-0.270523,0.555496,-0.801864,-0.580706,1.844694,1.0922040000000002
1076.0,-0.4028469999999999,0.551346,-0.8456110000000001,-0.610931,3.000401,1.6882549999999998
1077.0,0.088227,0.6925349999999999,-0.951751,-0.625967,2.509126,1.544803
1078.0,0.188736,0.799682,-0.766937,-0.532608,1.7217669999999998,1.356778
1079.0,-0.048538,0.7685850000000001,-0.724853,-0.699604,1.436899,0.863244
1080.0,-0.252258,0.539994,-0.840576,-0.850234,2.315082,0.928112
1081.0,-0.0389249999999999,0.5966490000000001,-0.958587,-0.863102,2.495389,1.324184
1082.0,0.1566309999999999,0.773758,-0.905029,-0.6978770000000001,2.158542,1.367687
1083.0,0.1572569999999999,0.834625,-0.8853759999999999,-0.826717,1.953797,1.267649
1084.0,0.200928,0.81311,-0.8739319999999999,-0.851999,1.993605,1.037372
1085.0,0.247269,0.838074,-0.92717,-0.688938,1.85801,0.978873
1086.0,0.19069,0.8345649999999999,-0.8735809999999999,-0.460303,1.780675,0.940551
1087.0,0.170273,0.748321,-0.877549,-0.601266,1.915223,0.938682
1088.0,0.29367,0.723648,-0.799408,-1.037762,1.871071,0.879115
1089.0,0.324936,0.7814779999999999,-0.7480319999999999,-0.771125,1.88935,0.847841
1090.0,0.24147,0.950318,-0.7963720000000001,0.093308,2.344783,0.943861
1091.0,0.438141,0.841828,-0.937973,0.638889,2.134567,0.811999
1092.0,0.5861970000000001,0.561859,-0.903381,0.163151,1.812984,0.670639
1093.0,0.5297540000000001,0.561508,-0.564117,-1.164012,1.5267959999999998,0.871576
1094.0,0.438858,0.6854100000000001,-0.5790709999999999,-1.2922559999999998,1.872092,0.786024
1095.0,0.428054,0.8504940000000001,-0.89328,-0.318176,2.277359,0.739841
1096.0,0.676285,0.7155600000000001,-1.001861,0.503238,2.088198,0.827034
1097.0,0.702713,0.6793520000000001,-0.7675019999999999,0.15811,1.741192,1.012222
1098.0,0.623688,0.601425,-0.57994,-0.978775,1.397137,1.055069
1099.0,0.6015010000000001,0.622375,-0.7533270000000001,-1.745112,1.673804,0.673876
1100.0,0.664841,0.7852939999999999,-0.8283699999999999,-1.15474,1.804815,0.638876
1101.0,0.800934,0.922211,-0.66919,-0.316741,1.537744,0.845456
1102.0,0.762223,0.83226,-0.553573,-0.005202,1.150473,0.8324520000000001
1103.0,0.597916,0.72728,-0.6098180000000001,-0.336233,1.490417,0.531051
1104.0,0.6235189999999999,0.729309,-0.649826,-0.202343,1.6390650000000002,0.428822
1105.0,0.760361,0.764389,-0.6922,0.021262,1.346729,0.455119
1106.0,0.752228,0.7304390000000001,-0.567642,-0.1260359999999999,1.118472,0.465508
1107.0,0.703445,0.7118990000000001,-0.540253,-0.334897,1.053503,0.286757
1108.0,0.721039,0.7153619999999999,-0.5691839999999999,-0.229292,1.183057,0.210714
1109.0,0.7832180000000001,0.78247,-0.528946,0.076317,1.181956,0.240662
1110.0,0.8191980000000001,0.741409,-0.496735,0.169453,1.066623,0.308936
1111.0,0.810746,0.6819310000000001,-0.48825,-0.017292,0.861024,0.202739
1112.0,0.732254,0.680954,-0.4628140000000001,-0.051686,0.919765,0.134176
1113.0,0.7428579999999999,0.716507,-0.45523,0.204349,1.019803,0.233802
1114.0,0.8250580000000001,0.7125090000000001,-0.443558,0.357554,0.995843,0.249815
1115.0,0.8684230000000001,0.684754,-0.468704,0.263223,0.905822,0.191923
1116.0,0.8614959999999999,0.614563,-0.463638,0.082751,0.706555,0.104988
1117.0,0.817001,0.620301,-0.403946,-0.066914,0.585808,0.087785
1118.0,0.813095,0.6280979999999999,-0.404007,-0.043036,0.5443,0.042307
1119.0,0.8240209999999999,0.6153109999999999,-0.361435,0.09065,0.533293,-0.018597
1120.0,0.8192600000000001,0.573349,-0.341629,0.178661,0.453254,-0.057884
1121.0,0.7868809999999999,0.5362399999999999,-0.304749,0.079496,0.4450310000000001,-0.023123
1122.0,0.8047030000000001,0.5049279999999999,-0.266006,0.056188,0.472797,-0.038329
1123.0,0.8391419999999999,0.517059,-0.256103,0.073021,0.4461100000000001,-0.01895
1124.0,0.8401190000000001,0.480987,-0.25618,0.116717,0.4491020000000001,0.012557
1125.0,0.8234100000000001,0.46045,-0.2228849999999999,0.079591,0.467213,0.081237
1126.0,0.8237909999999999,0.449631,-0.190735,0.143358,0.518991,0.16846
1127.0,0.843308,0.4622949999999999,-0.190842,0.260202,0.5366390000000001,0.192517
1128.0,0.858368,0.422302,-0.1877589999999999,0.330812,0.546992,0.22016
1129.0,0.845917,0.4198459999999999,-0.173844,0.250203,0.5577310000000001,0.33718
1130.0,0.842102,0.3998110000000001,-0.1520239999999999,0.236946,0.636393,0.412675
1131.0,0.8458559999999999,0.439255,-0.143569,0.440774,0.752616,0.482817
1132.0,0.8750760000000001,0.436935,-0.195221,0.6158279999999999,0.786044,0.491767
1133.0,0.8854209999999999,0.3467709999999999,-0.2016,0.5250229999999999,0.7458670000000001,0.531928
1134.0,0.8744200000000001,0.362823,-0.186158,0.217708,0.735029,0.6584399999999999
1135.0,0.886352,0.36383,-0.199096,-0.086669,0.701971,0.698738
1136.0,0.891495,0.3965759999999999,-0.239395,-0.250158,0.6866979999999999,0.6197090000000001
1137.0,0.8824770000000001,0.479065,-0.278839,-0.168284,0.707719,0.6028220000000001
1138.0,0.91806,0.504989,-0.3312989999999999,-0.03113,0.6274770000000001,0.585531
1139.0,0.946366,0.513885,-0.385865,0.000649,0.424246,0.5240020000000001
1140.0,0.941544,0.546692,-0.441925,-0.05719,0.255426,0.427153
