timestamp,ax,ay,az,wx,wy,wz
948.0,-0.8943180000000001,0.5026250000000001,0.0450589999999999,-0.201571,0.009489,0.063828
949.0,-0.8950040000000001,0.513382,0.055221,0.010512,0.041384,0.101122
950.0,-0.8970180000000001,0.493882,0.058655,0.1590619999999999,0.048639,0.156453
951.0,-0.921478,0.481216,0.0660099999999999,0.190284,0.044863,0.225412
952.0,-0.941528,0.490021,0.070923,0.284699,0.064783,0.298741
953.0,-0.94133,0.495849,0.061172,0.483829,0.049913,0.361669
954.0,-0.929031,0.52153,0.006836,0.784887,0.003277,0.384243
955.0,-0.930709,0.564697,-0.07753,1.286059,-0.085484,0.349371
956.0,-0.954895,0.587479,-0.1306459999999999,1.814992,-0.15283,0.317073
957.0,-1.001678,0.506104,-0.101593,1.902701,-0.088239,0.385711
958.0,-1.036422,0.479523,-0.18541,1.740478,0.097004,0.497455
959.0,-1.043915,0.676255,-0.2957619999999999,1.948801,0.299741,0.6274770000000001
960.0,-1.06781,0.7815559999999999,-0.31755,2.423352,0.419376,0.7550399999999999
961.0,-1.140671,0.690689,-0.367325,2.462292,0.6715800000000001,0.898293
962.0,-1.188584,0.6101080000000001,-0.401077,1.983858,1.028438,1.073843
963.0,-1.186295,0.642258,-0.418183,1.301321,1.3115290000000002,1.341638
964.0,-1.198136,0.733841,-0.458161,1.018145,1.487296,1.561886
965.0,-1.243667,0.8363950000000001,-0.420517,1.124783,1.6834810000000002,1.734645
966.0,-1.254928,0.811249,-0.346207,1.236231,1.938988,1.8463080000000005
967.0,-1.22435,0.8098609999999999,-0.319794,1.301559,2.106819,1.922361
968.0,-1.212326,0.845825,-0.360565,1.456035,2.10684,2.015204
969.0,-1.246888,0.836151,-0.335434,1.536983,2.161952,2.108302
970.0,-1.208755,0.837936,-0.3920889999999999,1.567176,2.193903,2.087389
971.0,-1.1697229999999998,0.888016,-0.446487,1.790305,2.121283,2.086097
972.0,-1.169738,0.8772890000000001,-0.4454800000000001,2.016413,2.125601,2.133461
973.0,-1.160965,0.8074640000000001,-0.469375,2.014662,2.2097330000000004,2.1371580000000003
974.0,-1.113434,0.7600859999999999,-0.486267,1.955415,2.298068,2.171641
975.0,-1.034409,0.755096,-0.522629,1.932872,2.330892,2.153889
976.0,-0.979111,0.7227779999999999,-0.5622860000000001,2.022123,2.284133,2.1059
977.0,-0.902893,0.6860649999999999,-0.6034550000000001,2.174,2.296999,2.012953
978.0,-0.822556,0.6439670000000001,-0.6547390000000001,2.221428,2.281536,1.8732
979.0,-0.737045,0.6023560000000001,-0.698623,2.317878,2.292964,1.749234
980.0,-0.6707460000000001,0.577805,-0.753174,2.402152,2.257361,1.600772
981.0,-0.637116,0.536408,-0.7333679999999999,2.454739,2.30147,1.446876
982.0,-0.57515,0.488144,-0.718827,2.426192,2.35818,1.318951
983.0,-0.504151,0.431427,-0.7658539999999999,2.264285,2.379339,1.209813
984.0,-0.4278109999999999,0.396713,-0.789032,2.1925,2.324439,1.14998
985.0,-0.3870849999999999,0.374283,-0.782791,2.093972,2.301253,1.065918
986.0,-0.34613,0.299439,-0.692642,1.995159,2.383681,1.019589
987.0,-0.269943,0.246414,-0.637406,1.6803279999999998,2.450374,0.974194
988.0,-0.188553,0.205063,-0.5986480000000001,1.2255969999999998,2.416733,0.98414
989.0,-0.0814969999999999,0.192719,-0.6495209999999999,0.91159,2.287021,1.048838
990.0,0.04274,0.261155,-0.757263,1.2183959999999998,1.973647,0.965462
991.0,0.0899359999999999,0.296203,-0.782242,1.962584,1.606068,0.7837810000000001
992.0,0.0903319999999999,0.189468,-0.753143,2.639859,1.570433,0.5996630000000001
993.0,0.132843,0.069367,-0.7854310000000001,2.6844200000000003,1.615744,0.477601
994.0,0.1613150000000001,-0.042907,-0.8209379999999998,2.224668,1.6902970000000002,0.413132
995.0,0.1953589999999999,-0.110367,-0.867707,1.714578,1.82656,0.376031
996.0,0.1974639999999999,-0.103912,-0.828263,1.219381,1.923265,0.298944
997.0,0.211517,-0.195328,-0.7303310000000001,0.663579,2.204358,0.298381
998.0,0.312195,-0.2095489999999999,-0.589096,-0.165422,2.343861,0.301559
999.0,0.430557,-0.13858,-0.6707000000000001,-0.44649,2.104975,0.234271
1000.0,0.407746,0.070297,-0.628128,0.167572,1.712147,0.205813
1001.0,0.4013520000000001,0.021805,-0.529297,0.8743479999999999,1.72361,0.247143
1002.0,0.5029300000000001,-0.173142,-0.477417,1.1236549999999998,1.671513,0.281477
1003.0,0.557541,-0.157699,-0.5318600000000001,0.92611,1.430572,0.167927
1004.0,0.517319,-0.1157079999999999,-0.515777,1.060604,1.307113,0.081886
1005.0,0.619995,-0.204361,-0.471069,1.460778,1.372314,0.038596
1006.0,0.6150660000000001,-0.297851,-0.41925,0.987196,1.338427,0.01614
1007.0,0.5319520000000001,-0.140442,-0.470138,1.459871,1.408733,0.079957
1008.0,0.612992,-0.3163,-0.389053,0.349337,1.4585709999999998,0.044763
1009.0,0.6636199999999999,-0.2528380000000001,-0.368821,-0.059927,1.485907,0.075539
1010.0,0.745011,-0.272659,-0.306778,-0.435965,1.35797,0.117597
1011.0,0.7074590000000001,-0.2332769999999999,-0.349029,-0.292853,1.393534,0.09368
1012.0,0.7772060000000001,-0.264725,-0.264328,-0.589793,1.234892,0.110907
1013.0,0.7985080000000001,-0.201797,-0.260727,-0.478076,1.1170950000000002,0.10438
1014.0,0.8075859999999999,-0.195373,-0.2294159999999999,-0.011564,0.972363,0.18224
1015.0,0.8190459999999999,-0.249893,-0.194931,0.214315,0.8531850000000001,0.233585
1016.0,0.810715,-0.2987359999999999,-0.214875,0.17103,0.765651,0.223635
1017.0,0.8150029999999999,-0.332306,-0.186432,0.029209,0.7045279999999999,0.245609
1018.0,0.8175049999999999,-0.361511,-0.165832,-0.11752,0.661281,0.228955
1019.0,0.8418880000000001,-0.343475,-0.1697989999999999,-0.005569,0.619877,0.170733
1020.0,0.8632500000000001,-0.339569,-0.167923,0.124382,0.501799,0.097371
1021.0,0.869568,-0.371277,-0.1672059999999999,0.126876,0.399358,0.054326
1022.0,0.8761450000000001,-0.389297,-0.156296,-0.045713,0.328415,0.0543809999999999
1023.0,0.8813329999999999,-0.37471,-0.1723029999999999,-0.202663,0.22547,0.031493
1024.0,0.883682,-0.372254,-0.167892,-0.223409,0.169899,0.0090049999999999
1025.0,0.8946689999999999,-0.355224,-0.182327,-0.198209,0.089808,-0.052912
1026.0,0.902603,-0.329468,-0.213409,-0.067726,0.033518,-0.120257
1027.0,0.92659,-0.306641,-0.245621,0.037769,-0.052518,-0.156989
1028.0,0.906403,-0.339767,-0.232757,-0.044505,-0.1252339999999999,-0.156106
1029.0,0.877762,-0.348556,-0.235245,-0.218718,-0.122709,-0.155486
1030.0,0.8853610000000001,-0.279892,-0.274277,-0.220361,-0.113329,-0.192923
1031.0,0.911804,-0.253097,-0.283584,-0.098176,-0.194877,-0.198395
1032.0,0.8892979999999999,-0.273071,-0.276657,-0.085951,-0.266128,-0.190219
1033.0,0.872925,-0.2574759999999999,-0.2848199999999999,-0.078822,-0.242601,-0.175285
1034.0,0.8766790000000001,-0.268188,-0.2778929999999999,-0.097069,-0.285165,-0.157255
1035.0,0.8751680000000001,-0.2740329999999999,-0.274994,-0.128132,-0.314001,-0.151316
1036.0,0.8744200000000001,-0.248703,-0.286285,-0.110154,-0.383234,-0.168639
1037.0,0.860641,-0.266739,-0.278717,-0.122688,-0.4492600000000001,-0.161012
1038.0,0.8406520000000001,-0.2725069999999999,-0.2518309999999999,-0.20754,-0.476171,-0.154074
1039.0,0.851334,-0.266159,-0.25116,-0.212424,-0.520967,-0.164561
1040.0,0.8575440000000001,-0.262314,-0.2695459999999999,-0.171158,-0.645583,-0.20132
1041.0,0.8273780000000001,-0.264679,-0.245316,-0.163635,-0.72558,-0.232664
1042.0,0.8209690000000001,-0.269607,-0.264404,-0.223029,-0.7791939999999999,-0.260235
1043.0,0.812973,-0.266236,-0.27771,-0.290732,-0.87649,-0.285571
1044.0,0.7949680000000001,-0.253616,-0.300506,-0.339488,-0.921527,-0.309774
1045.0,0.7898869999999999,-0.218537,-0.313873,-0.344577,-1.01654,-0.35302
1046.0,0.741196,-0.238037,-0.3108820000000001,-0.427185,-1.040288,-0.353525
1047.0,0.7097470000000001,-0.225312,-0.294998,-0.632533,-1.047458,-0.351357
1048.0,0.6951449999999999,-0.162934,-0.318879,-0.7137760000000001,-1.081921,-0.365635
1049.0,0.655609,-0.115601,-0.312057,-0.726428,-1.232183,-0.379883
1050.0,0.562729,-0.097962,-0.288665,-0.74858,-1.251163,-0.329008
1051.0,0.5890350000000001,-0.062088,-0.361756,-0.448717,-1.192244,-0.279387
1052.0,0.6187740000000002,-0.0172879999999999,-0.390046,0.0641,-1.460765,-0.286203
1053.0,0.5613250000000001,-0.072891,-0.386108,0.338238,-1.535474,-0.317359
1054.0,0.542038,-0.119385,-0.4408260000000001,0.195029,-1.606422,-0.340164
1055.0,0.5241089999999999,-0.070327,-0.5148459999999999,0.072901,-1.799656,-0.346816
1056.0,0.453049,-0.010467,-0.5597840000000001,0.171017,-2.002605,-0.337083
1057.0,0.360947,-0.0792689999999999,-0.5730440000000001,-0.038944,-1.973204,-0.262687
1058.0,0.3544159999999999,-0.1223,-0.609513,-0.564721,-1.900513,-0.228226
1059.0,0.337784,-0.0834049999999999,-0.6528010000000001,-1.141479,-1.977664,-0.302704
1060.0,0.2688450000000001,-0.031784,-0.682099,-1.537198,-2.014593,-0.352329
1061.0,0.2292789999999999,0.0315699999999999,-0.6982119999999999,-1.81107,-2.009379,-0.375139
1062.0,0.18103,0.096954,-0.693573,-1.890477,-2.109947,-0.407099
1063.0,0.125504,0.189163,-0.6901550000000001,-1.652802,-2.171022,-0.4508390000000001
1064.0,0.0775759999999999,0.211014,-0.7242740000000001,-1.458848,-2.166169,-0.479905
1065.0,0.0834499999999999,0.227386,-0.7972100000000001,-1.240428,-2.315874,-0.557625
1066.0,0.025513,0.284957,-0.7941900000000001,-0.986269,-2.545559,-0.683176
1067.0,-0.0999,0.269913,-0.772308,-1.0144879999999998,-2.556566,-0.73064
1068.0,-0.12442,0.215027,-0.8558049999999999,-1.378365,-2.38007,-0.715871
1069.0,-0.053391,0.309921,-0.9296720000000002,-1.620062,-2.531573,-0.7978350000000001
1070.0,-0.144577,0.416306,-0.918258,-1.63484,-2.852893,-0.941209
1071.0,-0.342941,0.450531,-0.8970330000000001,-1.684677,-2.817214,-1.003294
1072.0,-0.4237359999999999,0.4549399999999999,-0.8932950000000001,-1.711775,-2.517359,-1.0623129999999998
1073.0,-0.364884,0.523224,-0.894333,-1.7740200000000002,-2.419923,-1.11651
1074.0,-0.3955849999999999,0.552353,-0.939332,-1.884747,-2.63033,-1.156959
1075.0,-0.5664980000000001,0.562225,-0.903839,-2.037561,-2.655301,-1.1365120000000002
1076.0,-0.661316,0.6127630000000001,-0.8105319999999999,-2.020355,-2.406331,-1.185747
1077.0,-0.6378780000000001,0.665009,-0.791763,-1.817079,-2.298665,-1.310234
1078.0,-0.688553,0.646072,-0.763031,-1.672376,-2.396773,-1.443167
1079.0,-0.808441,0.6114809999999999,-0.7501979999999999,-1.848198,-2.350893,-1.498338
1080.0,-0.85524,0.6093440000000001,-0.6499020000000001,-2.202956,-2.167102,-1.520767
1081.0,-0.8217619999999999,0.665375,-0.670365,-2.28256,-2.2615990000000004,-1.6125200000000002
1082.0,-0.889343,0.7657320000000001,-0.718796,-2.016923,-2.434827,-1.742457
1083.0,-1.0307460000000002,0.7223809999999999,-0.7000430000000001,-1.60846,-2.357109,-1.841136
1084.0,-1.076248,0.649048,-0.591187,-1.596323,-2.10365,-1.842495
1085.0,-0.998856,0.632034,-0.5706180000000001,-1.786241,-2.118323,-1.861296
1086.0,-1.0397340000000002,0.686524,-0.6168819999999999,-1.594791,-2.302089,-1.916956
1087.0,-1.197006,0.67424,-0.654022,-1.2868190000000002,-2.159065,-1.875172
1088.0,-1.229904,0.5688630000000001,-0.4961399999999999,-1.194106,-1.872669,-1.749153
1089.0,-1.162964,0.472504,-0.415635,-1.308713,-1.6767279999999998,-1.662094
1090.0,-1.1681979999999998,0.46434,-0.373855,-1.403912,-1.587311,-1.5974270000000002
1091.0,-1.206268,0.4698640000000001,-0.319641,-1.38192,-1.37705,-1.520414
1092.0,-1.19104,0.4646150000000001,-0.279907,-1.3254780000000002,-1.168799,-1.444808
1093.0,-1.152756,0.437881,-0.249848,-1.4100549999999998,-1.076107,-1.373536
1094.0,-1.1439970000000002,0.429657,-0.226776,-1.554316,-1.046493,-1.30631
