timestamp,ax,ay,az,wx,wy,wz
553.0,-1.0187229999999998,0.366959,-0.146194,0.305905,-0.037987,0.122052
554.0,-0.987504,0.343598,-0.1265099999999999,0.244576,0.016327,0.168443
555.0,-0.974762,0.354385,-0.107803,0.175814,0.053218,0.147569
556.0,-0.964721,0.3417199999999999,-0.099777,0.148769,0.104153,0.133879
557.0,-0.977127,0.287475,-0.134368,0.104144,0.180639,0.132463
558.0,-0.961151,0.313477,-0.0835419999999999,0.001997,0.251407,0.098942
559.0,-0.942032,0.322784,-0.0681,-0.08653,0.256132,0.050121
560.0,-0.959763,0.350144,-0.057373,-0.059064,0.256038,0.012283
561.0,-0.977585,0.358825,-0.089386,0.129027,0.291836,-2.9e-05
562.0,-0.981704,0.338379,-0.077713,0.237039,0.38167,-0.004752
563.0,-0.951218,0.303345,-0.046325,0.126558,0.376904,-0.019828
564.0,-0.95494,0.316971,-0.0547179999999999,-0.00043,0.349533,-0.069247
565.0,-1.000031,0.278504,-0.202423,0.019132,0.3814010000000001,-0.09785
566.0,-1.038437,0.352218,-0.180588,0.088111,0.523932,-0.176275
567.0,-0.960556,0.340073,-0.160019,0.008442,0.577829,-0.195349
568.0,-0.977981,0.355057,-0.211517,-0.01487,0.540079,-0.269216
569.0,-1.057724,0.390808,-0.330505,0.147801,0.619564,-0.257794
570.0,-1.069916,0.425308,-0.376618,0.390433,0.725773,-0.284356
571.0,-1.078384,0.389237,-0.365952,0.50821,0.838981,-0.306093
572.0,-1.071487,0.384826,-0.370667,0.5395300000000001,0.964751,-0.305174
573.0,-1.1165459999999998,0.357437,-0.401627,0.458296,1.109457,-0.266174
574.0,-1.121964,0.357864,-0.4216920000000001,0.30369,1.238039,-0.202991
575.0,-1.1417700000000002,0.369827,-0.499497,0.240761,1.298532,-0.195084
576.0,-1.1839749999999998,0.393723,-0.5048060000000001,0.266899,1.463883,-0.156112
577.0,-1.152832,0.368836,-0.505554,0.304851,1.605916,-0.10501
578.0,-1.1247859999999998,0.348373,-0.4971310000000001,0.247073,1.70368,-0.100433
579.0,-1.168274,0.376557,-0.534591,0.133516,1.781004,-0.094753
580.0,-1.214523,0.376983,-0.555954,0.14048,1.929226,-0.059272
