timestamp,ax,ay,az,wx,wy,wz
926.0,0.389649,0.858063,-0.232926,0.607848,-0.261364,0.001238
927.0,0.352265,0.787659,-0.322464,0.227911,-0.116365,-0.033872
928.0,0.347168,0.7606199999999999,-0.417679,-0.185552,0.138218,0.009442
929.0,0.362198,0.850403,-0.465454,-0.008633,0.398359,-0.045188
930.0,0.361542,0.874329,-0.482467,0.400377,0.645883,-0.026233
931.0,0.335907,0.833374,-0.467911,0.259681,0.927339,-0.082225
932.0,0.295578,0.6795660000000001,-0.530884,-1.1597130000000002,1.471669,-0.08605
933.0,0.298996,0.7284999999999999,-0.610169,-2.352316,2.004472,-0.021682
934.0,0.325272,0.992981,-0.551559,-1.244158,2.196321,0.039213
935.0,0.29773,1.063507,-0.484604,0.160352,2.255331,0.025434
936.0,0.203354,0.8454749999999999,-0.392685,-0.3541,2.673065,0.056845
937.0,0.1830139999999999,0.808334,-0.347793,-1.801888,3.249473,0.013262
938.0,0.292633,0.974152,-0.233856,-1.42909,3.152237,0.138817
939.0,0.344543,1.239609,-0.00322,0.340213,2.971193,0.430233
940.0,0.2874449999999999,1.112442,-0.002076,1.193913,3.08402,0.5587
941.0,0.277633,0.851151,0.025391,-0.50833,3.203365,0.801556
942.0,0.360474,0.875427,0.215546,-1.781001,3.498524,0.602595
943.0,0.406311,1.045074,0.190918,-0.164432,3.038044,0.987299
944.0,0.362259,1.1502230000000002,0.44046,1.554006,2.70493,1.343808
945.0,0.307526,0.8171689999999999,0.524017,0.691734,2.730341,1.283523
946.0,0.373398,0.539383,0.49234,-0.550764,2.736241,0.928152
947.0,0.411148,0.610947,0.508758,-0.473811,2.441282,0.914006
948.0,0.383529,0.554397,0.525695,0.265177,2.227079,0.864778
949.0,0.385819,0.71492,0.642135,1.004882,2.092559,0.889107
950.0,0.405808,0.662903,0.588257,0.43645,1.981898,0.787108
951.0,0.43689,0.557785,0.51445,-0.647922,1.978639,0.497882
952.0,0.49527,0.631454,0.468841,-0.380829,1.839325,0.548403
953.0,0.529251,0.7873529999999999,0.47908,0.465573,1.739424,0.652034
954.0,0.534393,0.831818,0.438323,0.779648,1.703037,0.777875
955.0,0.564895,0.820054,0.450531,0.098083,1.632197,0.633839
956.0,0.582275,0.747055,0.406296,0.222343,1.414853,0.549133
957.0,0.583694,0.86583,0.462662,0.786729,1.044869,0.488688
958.0,0.547623,0.824219,0.541397,1.08866,0.750289,0.414971
959.0,0.47905,0.88446,0.451615,1.035681,0.769394,0.563282
960.0,0.4731300000000001,0.751129,0.374664,0.788366,0.9500130000000002,0.591869
961.0,0.48227,0.7096100000000001,0.407868,0.740781,0.934335,0.515579
962.0,0.48497,0.657211,0.498947,0.847758,0.825631,0.39349
963.0,0.4366300000000001,0.728546,0.450012,0.663256,0.829474,0.38339
964.0,0.410293,0.723694,0.450027,0.292756,0.914872,0.339833
965.0,0.426148,0.662445,0.382888,0.248373,0.93639,0.283859
966.0,0.455734,0.67012,0.418533,0.45958,1.071862,0.274281
967.0,0.497178,0.687699,0.391998,0.612949,1.187196,0.344761
968.0,0.5048980000000001,0.679809,0.422821,0.183096,1.215343,0.302413
969.0,0.535736,0.673188,0.523757,-0.291401,1.196932,0.194416
970.0,0.537201,0.641434,0.550034,-0.303212,1.072585,0.132353
971.0,0.500473,0.6617740000000001,0.611832,0.2458,0.80695,0.05477
972.0,0.4981680000000001,0.694244,0.68451,0.654019,0.541772,-0.005666
973.0,0.554169,0.633682,0.715561,0.582731,0.445208,-0.01213
974.0,0.570008,0.633911,0.622253,0.427555,0.38612,0.015375
975.0,0.580383,0.574814,0.668106,0.091057,0.18962,-0.136618
976.0,0.55104,0.592301,0.699326,0.099815,-0.094241,-0.295458
977.0,0.535385,0.621475,0.728851,0.326747,-0.425752,-0.401172
978.0,0.525864,0.611557,0.796418,0.264939,-0.662708,-0.460898
979.0,0.513779,0.676193,0.68425,0.040685,-0.7832759999999999,-0.428068
