timestamp,ax,ay,az,wx,wy,wz
245.0,0.452911,0.8942569999999999,0.6276390000000001,-0.307694,0.459399,-0.375206
246.0,0.4963529999999999,1.025955,0.573639,0.171264,0.061821,-0.287872
247.0,0.464249,1.025437,0.595978,0.005535,-0.25905,-0.204397
248.0,0.407822,1.021958,0.641785,-0.254333,-0.595495,-0.159561
249.0,0.383499,0.980637,0.611039,-0.097673,-0.936561,-0.120446
250.0,0.352463,0.870193,0.546859,0.050319,-1.208349,-0.14099
251.0,0.325028,0.829956,0.473664,-0.014552,-1.370853,-0.178314
252.0,0.290543,0.788574,0.466126,-0.405524,-1.417223,-0.280879
253.0,0.275879,0.801666,0.494186,-0.49499,-1.526472,-0.300393
254.0,0.203049,0.7972559999999999,0.716645,-1.004063,-1.78294,-0.506043
255.0,0.1516879999999999,0.8157959999999999,0.912232,-0.988079,-2.30623,-0.65548
256.0,0.061279,0.75653,1.055786,-1.386839,-2.853664,-0.7789749999999999
257.0,-0.042053,0.917587,1.188904,-1.500357,-3.478514,-1.015559
258.0,-0.068618,1.0137330000000002,1.148697,-0.8292279999999999,-4.346814,-1.064407
259.0,-0.164231,1.019455,1.0437010000000002,-0.685279,-5.234734,-1.009081
260.0,-0.3163,1.143661,0.933609,-0.589646,-6.119456,-0.849051
261.0,-0.5592950000000001,1.079941,0.967713,-1.692305,-6.877363,-0.8998859999999999
262.0,-0.804489,1.319107,0.7246559999999999,-0.737244,-7.769199999999999,-0.8084099999999999
263.0,-1.021515,1.066147,0.61644,-0.7456709999999999,-8.247873,-0.859125
264.0,-1.153961,1.038925,0.258698,-1.0432070000000002,-8.374454,-0.904011
265.0,-1.225601,0.94075,-0.011367,-1.685734,-8.428200999999998,-1.179483
266.0,-1.285934,1.081543,-0.337708,-1.09371,-8.417246999999998,-1.329575
267.0,-1.212708,1.060455,-0.6889200000000001,-0.573041,-8.202745999999998,-1.53369
268.0,-1.038192,0.935333,-0.979126,-0.806442,-7.034495,-1.720923
269.0,-0.940842,1.06041,-1.314941,-0.966399,-5.735823,-1.783449
270.0,-0.7379299999999999,1.272309,-1.529282,-0.673561,-4.208197,-1.610293
271.0,-0.382889,1.327225,-1.3966980000000002,-0.344686,-2.597998,-1.249135
272.0,-0.121369,1.486877,-1.2157749999999998,-0.369571,-0.7729749999999999,-0.7235519999999999
273.0,-0.034179,1.508163,-0.996307,-0.364685,0.647442,-0.067064
274.0,-0.1620479999999999,1.1535799999999998,-0.6742400000000001,-0.177569,1.824955,0.389481
275.0,-0.167847,1.01796,-0.438248,0.081484,2.452582,0.56855
276.0,-0.37207,0.950622,-0.338639,0.300678,2.910384,0.573302
277.0,-0.660568,0.994492,-0.428879,0.625545,3.601936,0.547917
278.0,-0.793045,0.8748019999999999,-0.6522979999999999,0.55978,4.513104,0.419227
279.0,-0.628815,0.9230950000000002,-0.7258449999999999,0.271301,5.578217,0.31412
280.0,-0.597046,1.098602,-0.754608,0.149121,6.716846,0.458492
281.0,-0.801971,1.231751,-0.7208249999999999,0.416741,7.60491,0.769999
282.0,-1.072342,1.300888,-0.602051,1.191301,8.217883,1.019283
283.0,-1.04097,1.227569,-0.3447869999999999,1.988889,8.698112,1.053692
284.0,-0.865707,1.11911,-0.116775,2.310544,9.138935,0.799062
285.0,-0.8212439999999999,1.056061,0.305008,0.406361,9.30955,0.671781
286.0,-1.0811149999999998,1.434845,0.7322839999999999,0.297211,8.728721,0.859031
287.0,-1.123886,1.294114,0.883301,1.364376,7.182109,0.986485
288.0,-0.8814079999999999,1.007004,1.194931,0.71655,5.557788,0.836855
289.0,-0.5633090000000001,0.888519,1.105636,1.197509,4.217773,0.771937
290.0,-0.3723759999999999,0.654251,0.982163,0.643429,3.532873,0.445893
291.0,-0.1448209999999999,0.7249149999999999,0.725998,0.858859,3.352568,0.284833
292.0,-0.032455,0.62027,0.8208169999999999,0.216447,3.297775,-0.002355
293.0,0.074432,0.700256,0.949127,-0.81388,3.060179,-0.239972
294.0,0.1690829999999999,0.901673,1.055084,-1.204118,2.487189,-0.369755
295.0,0.319717,1.041901,1.059509,-0.685478,1.660712,-0.289805
