timestamp,ax,ay,az,wx,wy,wz
3139.0,-0.155747,0.963012,0.259384,-0.22525,0.616508,-0.150782
3140.0,-0.186874,1.022781,0.33551,-0.3843,0.351996,-0.061826
3141.0,-0.218948,1.029999,0.382736,-0.448707,0.066984,-0.000274
3142.0,-0.218689,0.93013,0.367874,-0.638047,-0.106778,-0.047918
3143.0,-0.18898,0.8712620000000001,0.315612,-0.7693439999999999,-0.306243,-0.116054
3144.0,-0.163254,0.87059,0.375534,-0.725893,-0.566943,-0.19345
3145.0,-0.155899,0.8616179999999999,0.453629,-0.437959,-0.780525,-0.324765
3146.0,-0.152878,0.8736730000000001,0.5019680000000001,-0.022441,-1.026466,-0.457471
3147.0,-0.172226,0.904068,0.4402929999999999,0.5384899999999999,-1.466481,-0.633031
3148.0,-0.207016,0.979828,0.369659,1.415546,-1.774775,-0.691029
3149.0,-0.202515,1.030457,0.390336,2.1976,-1.779668,-0.647841
3150.0,-0.183304,0.902908,0.325531,2.075283,-1.913507,-0.515614
3151.0,-0.176621,0.841202,0.253357,1.048784,-2.111098,-0.48485
3152.0,-0.205825,0.916779,0.2505949999999999,0.0165139999999999,-2.236281,-0.480686
3153.0,-0.2089239999999999,1.074234,0.234833,-0.147451,-2.229296,-0.503272
3154.0,-0.202439,1.227218,0.255295,0.601302,-2.217069,-0.448826
3155.0,-0.181564,1.152481,0.3125159999999999,1.0699040000000002,-2.158315,-0.270607
3156.0,-0.155014,0.933731,0.272476,0.199633,-2.265088,-0.146991
3157.0,-0.154221,0.899383,0.174926,-0.7261529999999999,-2.484319,-0.108404
3158.0,-0.1713719999999999,1.174744,0.182587,-0.447137,-2.4927330000000003,-0.105466
3159.0,-0.173141,1.288192,0.2267,0.924799,-2.402991,0.033626
3160.0,-0.170227,1.113357,0.172227,1.173805,-2.372275,0.256564
3161.0,-0.172531,0.8401029999999999,0.1091459999999999,0.130125,-2.461368,0.342571
3162.0,-0.1890109999999999,0.925003,0.0778649999999999,-0.419636,-2.425476,0.376224
3163.0,-0.197036,1.241638,0.146225,-0.003349,-2.322755,0.447278
3164.0,-0.207886,1.0486300000000002,0.151428,0.615667,-2.262217,0.51162
3165.0,-0.191635,0.737,0.219711,-0.12599,-2.279846,0.494537
3166.0,-0.190384,0.7523500000000001,0.311401,-0.7047439999999999,-2.48944,0.406118
3167.0,-0.275833,0.95961,0.2923739999999999,-0.177302,-2.661302,0.282548
3168.0,-0.34671,0.911255,0.3548739999999999,0.295636,-2.328704,0.185415
3169.0,-0.287079,0.7620229999999999,0.37262,-0.385181,-2.078369,0.131192
3170.0,-0.234283,0.909393,0.286636,-0.998769,-2.291259,0.189183
3171.0,-0.291794,1.133774,0.233521,-0.538801,-2.390889,0.29257
3172.0,-0.328872,1.072052,0.181061,-0.175282,-2.083575,0.277934
3173.0,-0.222274,0.934631,0.1372529999999999,-0.4950020000000001,-1.870571,0.164993
3174.0,-0.106735,0.994613,0.086288,-0.803794,-1.985492,0.175315
3175.0,-0.1176449999999999,1.098267,0.1506809999999999,-0.6461060000000001,-2.154183,0.202935
3176.0,-0.147385,1.026444,0.229447,-0.416987,-2.203651,0.030513
3177.0,-0.072724,1.064606,0.33371,-0.239189,-2.4924310000000003,-0.076922
3178.0,-0.0561069999999999,1.1120139999999998,0.279022,-0.021176,-2.993469,0.0704159999999999
3179.0,-0.1245119999999999,1.03302,0.312256,-0.043585,-3.026487,0.143516
3180.0,-0.108306,0.916061,0.304458,-0.271424,-2.863831,0.046745
3181.0,-0.034484,0.94255,0.215133,-0.4160930000000001,-2.869673,0.020163
3182.0,-0.040436,0.904312,0.1135559999999999,-0.493148,-2.891857,0.089296
3183.0,-0.1056369999999999,0.870834,0.078217,-0.44786,-2.687704,0.069958
3184.0,-0.049591,0.98288,0.267624,-0.389544,-2.389863,-0.01828
3185.0,0.063553,0.991547,0.267182,-0.323661,-2.371053,0.055089
3186.0,0.0405879999999999,1.0394739999999998,0.216675,-0.241804,-2.409881,0.213785
