timestamp,ax,ay,az,wx,wy,wz
1277.0,1.101292,0.136439,-0.516087,0.046292,-0.263887,-0.276223
1278.0,1.106636,0.068035,-0.404793,-0.273886,-0.678395,-0.24484
1279.0,1.09399,0.002233,-0.3354879999999999,-0.637602,-0.945198,-0.210188
1280.0,1.094034,-0.014503,-0.273916,-0.550196,-1.060933,-0.09755
1281.0,1.107409,0.006735,-0.2742989999999999,0.212563,-1.042194,-0.035587
1282.0,1.114269,0.02089,-0.262344,0.648182,-1.24265,-0.040362
1283.0,1.178174,-0.036313,-0.198704,0.414156,-1.507953,0.191335
1284.0,1.268925,-0.076641,-0.196113,0.313159,-1.652071,0.210647
1285.0,1.31378,-0.09713,-0.220624,0.346752,-1.76791,0.198829
1286.0,1.324542,-0.092702,-0.219234,0.321718,-1.930168,0.293177
1287.0,1.360545,-0.068356,-0.239889,0.252629,-2.091409,0.33916
1288.0,1.401462,-0.042574,-0.267885,0.314388,-2.203718,0.311736
1289.0,1.429748,0.0004919999999999,-0.318812,0.235718,-2.412543,0.354148
1290.0,1.495159,0.016325,-0.349318,0.18643,-2.617863,0.400276
1291.0,1.549103,0.0835329999999999,-0.431504,0.668729,-2.847709,0.388439
1292.0,1.623186,0.173565,-0.499206,0.730223,-3.178607,0.436233
1293.0,1.751521,0.199656,-0.544662,0.8077189999999999,-3.501194,0.28008
1294.0,1.859735,0.245372,-0.611985,0.612165,-4.094433,0.133493
1295.0,1.905149,0.265157,-0.5740770000000001,-0.001967,-4.476843,0.039891
1296.0,1.877736,0.209364,-0.5585450000000001,-0.120572,-4.499326,-0.070137
1297.0,1.905374,0.240531,-0.614024,0.182133,-4.545276,-0.123699
1298.0,1.922186,0.24028,-0.594287,0.199981,-4.682257,-0.247724
1299.0,1.881758,0.136599,-0.56544,0.181723,-4.711514,-0.210305
1300.0,1.874844,0.142084,-0.552066,0.579894,-4.769234,-0.095884
1301.0,1.795407,0.081609,-0.5393749999999999,0.880328,-4.597481,-0.084693
1302.0,1.714603,-0.004885,-0.568528,1.111818,-4.358523,0.026399
1303.0,1.642639,-0.04357,-0.547469,0.992249,-4.202093,0.132043
1304.0,1.544581,-0.115038,-0.600525,1.113416,-3.939082,0.270645
1305.0,1.462642,-0.1190739999999999,-0.703883,1.287652,-4.034904,0.403926
1306.0,1.425512,-0.0825089999999999,-0.633936,0.953438,-4.081424,0.596336
1307.0,1.30944,-0.118056,-0.673805,0.638758,-3.841189,0.759368
1308.0,1.226881,-0.083662,-0.731831,0.283903,-3.899202,0.762303
1309.0,1.178909,0.011948,-0.6213120000000001,-0.805871,-4.161843,0.642142
1310.0,1.031665,0.050758,-0.518986,-1.18012,-4.214678,0.30958
1311.0,0.8127809999999999,0.09956,-0.56327,-0.808636,-4.271935,0.0087919999999999
1312.0,0.673036,0.216815,-0.5823640000000001,-0.321455,-4.206864,-0.149504
1313.0,0.5608569999999999,0.185879,-0.580549,-0.225418,-4.286354,-0.424344
1314.0,0.4626879999999999,0.0545009999999999,-0.510967,-0.085547,-4.317231,-0.615824
1315.0,0.381499,0.022036,-0.442112,0.247369,-4.292,-0.552395
1316.0,0.292227,0.0355979999999999,-0.430146,0.614021,-4.143398,-0.50962
1317.0,0.2047,0.0173999999999999,-0.356036,0.655182,-4.028824,-0.576071
1318.0,0.0961649999999999,-0.019622,-0.287153,0.549471,-3.907413,-0.8202749999999999
1319.0,-0.0256819999999999,-0.08564,-0.240273,0.608703,-3.726815,-0.9025010000000002
1320.0,-0.117698,-0.10117,-0.225157,1.045001,-3.578662,-0.62911
1321.0,-0.173315,-0.060003,-0.07649,1.025381,-3.578598,-0.586918
1322.0,-0.325302,-0.129554,0.0526059999999999,0.565267,-3.355058,-0.7681299999999999
1323.0,-0.5030979999999999,-0.474397,0.239434,-0.178287,-3.06902,-0.479396
1324.0,-0.631055,-0.586813,0.341765,0.03798,-2.55119,0.375729
1325.0,-0.7357450000000001,-0.296866,0.228375,0.646152,-1.744683,0.972926
1326.0,-0.761103,-0.1620949999999999,0.116618,0.923794,-1.393939,0.901753
1327.0,-0.752756,-0.277549,0.148531,0.545433,-1.098328,0.660261
1328.0,-0.7479409999999999,-0.26397,0.242446,0.125144,-0.987536,0.288675
1329.0,-0.768165,-0.188713,0.316156,-0.023273,-0.895945,0.056573
1330.0,-0.8061349999999999,-0.144227,0.26121,0.577111,-0.696979,-0.031784
1331.0,-0.823309,-0.0694589999999999,0.1573149999999999,0.964857,-0.834835,-0.279278
1332.0,-0.823987,-0.120758,0.244113,0.592994,-0.630829,-0.434885
1333.0,-0.883307,-0.229398,0.308636,0.072595,-0.370464,-0.42923
1334.0,-0.916955,-0.308815,0.244687,-0.029059,-0.113873,-0.333374
1335.0,-0.938473,-0.316376,0.1633779999999999,0.251142,0.17781,-0.176413
1336.0,-0.943512,-0.324625,0.1634429999999999,0.253662,0.406662,-0.019948
1337.0,-0.941477,-0.352843,0.208236,0.325407,0.762633,0.121967
1338.0,-0.9503020000000002,-0.348814,0.167545,0.502784,1.062269,0.17856
1339.0,-0.9235580000000002,-0.350986,0.0822939999999999,0.533734,1.251713,0.209673
1340.0,-0.898082,-0.363877,0.10065,0.252146,1.491783,0.340223
1341.0,-0.872818,-0.328288,0.151558,0.018357,1.714083,0.503424
1342.0,-0.840177,-0.273056,0.125068,-0.146406,1.861722,0.483464
1343.0,-0.8284519999999999,-0.278184,0.036664,-0.100172,1.933632,0.447265
1344.0,-0.800327,-0.267467,0.0350399999999999,-0.235163,1.994667,0.449241
1345.0,-0.76132,-0.228581,0.0964519999999999,-0.276158,2.120182,0.490012
1346.0,-0.729862,-0.163803,0.0770199999999999,0.160419,2.252899,0.442452
