timestamp,ax,ay,az,wx,wy,wz
3520.0,-0.939865,0.3351139999999999,-0.735107,-0.921141,0.5673779999999999,-0.180998
3521.0,-0.999512,0.331177,-0.700577,-0.965766,0.806805,-0.104709
3522.0,-1.00827,0.3340459999999999,-0.6748810000000001,-1.147713,1.0052530000000002,-0.055988
3523.0,-0.984726,0.334534,-0.682267,-1.440075,1.225368,-0.010967
3524.0,-0.99907,0.370574,-0.670746,-1.745632,1.474185,0.0786169999999999
3525.0,-1.013718,0.4363859999999999,-0.669373,-1.780914,1.651873,0.153899
3526.0,-0.99675,0.491501,-0.689423,-1.43586,1.7143830000000002,0.241985
3527.0,-1.027802,0.5265660000000001,-0.671845,-0.8866,1.756933,0.397928
3528.0,-1.028259,0.508133,-0.7001649999999999,-0.6150220000000001,1.821911,0.430659
3529.0,-1.017853,0.476456,-0.70932,-0.6979810000000001,1.965675,0.53184
3530.0,-1.03682,0.4974369999999999,-0.7115630000000001,-0.901066,2.109869,0.623837
3531.0,-1.015564,0.496903,-0.700943,-1.033599,2.202746,0.717851
3532.0,-1.0228270000000002,0.519195,-0.6503289999999999,-1.104866,2.2782560000000003,0.897898
3533.0,-1.027908,0.5737610000000001,-0.6385799999999999,-0.991596,2.319252,0.967718
3534.0,-0.975113,0.6064609999999999,-0.672195,-0.833017,2.29421,0.982747
3535.0,-0.99115,0.613159,-0.6212770000000001,-0.783824,2.305709,1.005821
3536.0,-0.991227,0.582443,-0.6174459999999999,-0.941858,2.323228,1.037639
3537.0,-0.937973,0.6028140000000001,-0.595993,-1.16734,2.348293,1.157915
3538.0,-0.8846890000000001,0.656814,-0.575928,-1.059215,2.2935,1.260548
3539.0,-0.8259730000000001,0.654296,-0.560287,-0.817395,2.186238,1.280941
3540.0,-0.799118,0.649888,-0.562272,-0.7856989999999999,2.12971,1.3004870000000002
3541.0,-0.7411189999999999,0.633255,-0.560806,-0.934376,2.066355,1.320634
3542.0,-0.690078,0.6560969999999999,-0.551086,-0.985859,2.045119,1.408233
3543.0,-0.6340939999999999,0.7067869999999999,-0.571915,-0.8616540000000001,1.955184,1.495084
3544.0,-0.557632,0.724747,-0.5661619999999999,-0.634663,1.854383,1.499295
3545.0,-0.522934,0.709122,-0.570465,-0.575569,1.768072,1.451076
3546.0,-0.501739,0.716934,-0.5827490000000001,-0.780381,1.7964509999999998,1.44497
3547.0,-0.452683,0.787674,-0.625107,-0.866986,1.77857,1.505449
3548.0,-0.3633110000000001,0.864074,-0.604843,-0.581946,1.712508,1.621253
3549.0,-0.334045,0.861542,-0.578491,-0.278762,1.634671,1.7415740000000002
3550.0,-0.300064,0.79277,-0.570755,-0.299795,1.622955,1.796623
3551.0,-0.254104,0.7625270000000001,-0.577331,-0.517242,1.5981,1.842435
3552.0,-0.194794,0.790161,-0.540161,-0.560129,1.587625,1.83222
3553.0,-0.1628569999999999,0.8299859999999999,-0.5000300000000001,-0.338959,1.52308,1.795939
3554.0,-0.121002,0.791855,-0.4686729999999999,-0.214003,1.420495,1.805071
3555.0,-0.0673519999999999,0.7489319999999999,-0.469788,-0.360752,1.358164,1.846538
3556.0,0.0119779999999999,0.753784,-0.4883729999999999,-0.449461,1.316908,1.890986
3557.0,0.0745849999999999,0.783417,-0.4721069999999999,-0.275659,1.2482540000000002,1.86573
3558.0,0.1042029999999999,0.801407,-0.464233,-0.108612,1.192492,1.774382
3559.0,0.135254,0.73555,-0.456528,-0.148871,1.205467,1.730166
3560.0,0.1783909999999999,0.730683,-0.468948,-0.251143,1.193018,1.7521
3561.0,0.2364810000000001,0.725617,-0.418717,-0.185385,1.175665,1.819033
3562.0,0.2480020000000001,0.7064360000000001,-0.355682,0.010498,1.1430129999999998,1.855887
3563.0,0.322892,0.675217,-0.37053,0.086725,1.02884,1.899434
3564.0,0.358139,0.6431120000000001,-0.405091,0.061285,1.021533,1.86499
3565.0,0.380371,0.591889,-0.394592,-0.087764,1.034829,1.856469
3566.0,0.440247,0.5801240000000001,-0.388688,-0.276265,1.056804,1.827166
3567.0,0.51178,0.579971,-0.3538059999999999,-0.243736,1.045044,1.790362
3568.0,0.514999,0.571595,-0.317215,-0.147624,1.004398,1.7150439999999998
3569.0,0.558349,0.547104,-0.2872619999999999,-0.095651,0.94475,1.6422580000000002
3570.0,0.575241,0.513504,-0.305084,-0.148166,0.86946,1.596703
3571.0,0.6440429999999999,0.473984,-0.307876,-0.290793,0.839142,1.567996
3572.0,0.634903,0.471908,-0.2612449999999999,-0.44609,0.843981,1.537022
3573.0,0.641967,0.4654689999999999,-0.22116,-0.463182,0.8015260000000001,1.507984
