timestamp,ax,ay,az,wx,wy,wz
219.0,0.947296,-0.281144,-0.897125,-0.517352,-0.076837,0.101249
220.0,1.058471,-0.186142,-0.922745,0.073129,-0.395832,0.034853
221.0,1.15245,-0.28685,-1.022248,-0.117853,-0.80281,0.128501
222.0,1.323196,-0.180588,-1.078492,-0.311278,-1.416074,0.147357
223.0,1.258392,-0.104355,-1.134033,0.12254,-1.704909,0.192655
224.0,1.32724,-0.12439,-1.139221,0.190936,-2.126504,0.214436
225.0,1.377503,-0.127777,-1.167603,0.223468,-2.562767,0.168613
226.0,1.533538,-0.154922,-1.273635,0.173623,-3.058396,0.168369
227.0,1.680023,-0.182174,-1.337921,0.071268,-3.567655,0.153526
228.0,1.815369,-0.1764679999999999,-1.325317,-0.014332,-4.040885,0.196449
229.0,1.99179,-0.161957,-1.346084,-0.034192,-4.382319,0.178731
230.0,2.087143,-0.224244,-1.414276,-0.352155,-4.864232,0.162942
231.0,2.139618,-0.225296,-1.403122,-0.422807,-5.333116,0.113463
232.0,2.181244,-0.178299,-1.3062589999999998,-0.079434,-5.572617,0.107477
233.0,2.195923,-0.268188,-1.229187,0.012232,-5.835779,0.13936
234.0,2.14119,-0.26239,-1.196502,-0.114471,-6.047069,0.139422
235.0,2.072174,-0.256729,-1.102142,-0.196973,-6.084129,0.208455
236.0,1.950638,-0.253983,-0.9892280000000002,-0.25095,-6.113755,0.222545
237.0,1.823776,-0.189697,-0.931809,0.02803,-6.070083,0.255361
238.0,1.687515,-0.173874,-0.786942,0.260703,-5.932716,0.349365
239.0,1.538285,-0.202636,-0.7335659999999999,0.288199,-5.904167,0.403026
240.0,1.436203,-0.164841,-0.6182559999999999,0.251177,-5.794456,0.405815
241.0,1.277832,-0.155838,-0.464051,0.337347,-5.678829,0.43594
242.0,1.120163,-0.143677,-0.40242,0.504755,-5.45706,0.449252
243.0,0.981766,-0.116959,-0.327759,0.670469,-5.292631,0.39115
244.0,0.7903749999999999,-0.186233,-0.235229,0.704831,-5.006608,0.431372
245.0,0.59729,-0.190033,-0.210831,0.562239,-4.783738,0.424258
246.0,0.457688,-0.116135,-0.0960999999999999,0.8686399999999999,-4.606275,0.570469
247.0,0.187317,-0.100815,-0.084702,1.454661,-4.297716,0.630374
248.0,0.051987,-0.121277,-0.044708,1.358532,-4.07315,0.799595
249.0,-0.0252529999999999,-0.208206,0.0463409999999999,0.769691,-3.959421,0.8114799999999999
250.0,-0.153351,-0.177017,0.090973,-0.046648,-3.768193,0.753106
251.0,-0.241745,-0.1044759999999999,0.1519929999999999,-0.683476,-3.797618,0.560792
252.0,-0.338485,-0.0631399999999999,0.216217,-0.69697,-3.621024,0.605519
253.0,-0.447814,-0.06897,0.247925,-0.40633,-3.326042,0.471647
254.0,-0.529846,-0.040161,0.253875,-0.335613,-3.161361,0.464339
255.0,-0.591843,-0.0033569999999999,0.364502,-0.39791,-2.985736,0.556276
256.0,-0.6692199999999999,-0.0207519999999999,0.515198,-0.497638,-2.677817,0.496648
257.0,-0.74466,-0.029846,0.666931,-0.581227,-2.336992,0.450067
258.0,-0.8072059999999999,-0.018891,0.780899,-0.523672,-2.003113,0.452356
259.0,-0.828934,0.043747,0.689514,-0.097077,-1.71322,0.555716
260.0,-0.811951,0.0711519999999999,0.6411290000000001,0.270573,-1.317703,0.600862
261.0,-0.796906,0.061035,0.7778629999999999,0.223111,-1.082307,0.536578
262.0,-0.84964,0.106323,0.8087309999999999,0.092169,-0.8763539999999999,0.433795
263.0,-0.8664549999999999,0.199463,0.7959899999999999,0.043186,-0.711027,0.274655
264.0,-0.958939,0.140244,0.732803,0.0512,-0.428938,0.164383
265.0,-0.977524,0.140884,0.682282,0.1579599999999999,-0.100568,0.180144
266.0,-0.977813,0.194443,0.698486,0.308886,0.179673,0.259299
267.0,-0.956939,0.105789,0.6762090000000001,0.259635,0.331889,0.323714
268.0,-0.893097,0.116729,0.572067,-0.159335,0.303675,0.238869
269.0,-0.904099,0.155686,0.587082,-0.280266,0.393606,0.146739
270.0,-0.925095,0.13321,0.6149290000000001,-0.093458,0.606971,0.046408
271.0,-0.957154,0.088913,0.607926,0.274787,0.883501,-0.024617
272.0,-0.929245,0.089035,0.548935,0.424887,1.038331,-0.031856
273.0,-0.895401,0.058472,0.484146,0.318012,1.180166,-0.005552
274.0,-0.845719,0.049652,0.486939,-0.059843,1.2271820000000002,0.018879
275.0,-0.864273,0.041305,0.51535,-0.42598,1.290093,0.05946
276.0,-0.821823,0.046082,0.540481,-0.691492,1.428255,0.062189
277.0,-0.7944179999999998,0.030822,0.588699,-0.809365,1.593634,0.023424
278.0,-0.8467409999999999,0.0435789999999999,0.569778,-0.801298,1.807535,-0.024117
279.0,-0.7481679999999999,0.088409,0.539917,-0.400565,2.175267,0.025736
280.0,-0.6342319999999999,0.087951,0.496567,-0.107538,2.47315,0.075019
281.0,-0.548416,0.144058,0.444092,0.234649,2.803948,0.059036
282.0,-0.48935,0.154327,0.413955,0.476687,3.102243,-0.044653
283.0,-0.4259339999999999,0.15747,0.306366,0.49097,3.339792,-0.263484
284.0,-0.309647,0.1464079999999999,0.213806,0.279065,3.512095,-0.441996
285.0,-0.227966,0.12944,0.1474309999999999,-0.033614,3.678385,-0.635807
286.0,-0.1570279999999999,0.128723,0.0287469999999999,-0.275429,3.896369,-0.702906
287.0,-0.0546109999999999,0.127457,-0.079132,-0.313524,4.108144,-0.64891
288.0,0.0485379999999999,0.141403,-0.226456,-0.113345,4.365872,-0.569073
289.0,0.1179969999999999,0.129257,-0.451935,0.50088,4.587201,-0.581264
290.0,0.1898649999999999,0.008484,-0.5162960000000001,0.797267,4.754486,-0.713073
291.0,0.217774,-0.092117,-0.629624,0.318071,4.68819,-0.8062829999999999
292.0,0.320236,-0.112656,-0.819947,-0.137102,4.551233,-0.667144
293.0,0.442627,-0.125306,-0.872437,-0.457915,4.454237,-0.524954
294.0,0.575256,-0.11232,-0.844742,-0.644413,4.386723,-0.483
295.0,0.698959,-0.076325,-0.8619839999999999,-0.537482,4.305497,-0.484754
296.0,0.761689,-0.028915,-0.7457429999999999,-0.04589,4.434717,-0.517978
297.0,0.91098,-0.0673219999999999,-0.8299860000000001,0.352457,4.640985,-0.629118
298.0,0.973007,-0.124115,-0.941651,0.491619,4.77578,-0.7291579999999999
299.0,1.090241,-0.116242,-1.005874,0.23296,4.600946,-0.615975
300.0,1.181457,-0.137909,-0.9541170000000002,-0.061484,4.514582,-0.526634
301.0,1.198806,-0.240646,-0.996963,-0.566331,4.392045,-0.658605
302.0,1.371902,-0.08992,-1.101303,0.187311,4.400995,-0.560445
303.0,1.511017,-0.19809,-1.162506,1.434328,4.50615,-0.477422
304.0,1.669251,-0.36528,-1.016831,1.585036,4.611257,-0.669959
305.0,1.785049,-0.359924,-0.8690329999999999,1.092994,4.298207,-0.788131
306.0,1.492187,-0.522903,-1.069519,0.914159,4.374369,-0.790614
