timestamp,ax,ay,az,wx,wy,wz
1043.0,-0.198883,0.996658,-0.294724,0.030186,-0.183372,0.023312
1044.0,-0.225097,0.97435,-0.248932,0.128234,0.055587,0.035574
1045.0,-0.218002,0.936829,-0.238922,0.08223,0.322657,0.032917
1046.0,-0.209869,0.940262,-0.232453,-0.037451,0.501115,0.038893
1047.0,-0.173095,0.927597,-0.223892,-0.281505,0.440321,-0.003151
1048.0,-0.18422,0.972046,-0.203354,-0.271951,0.35012,0.047769
1049.0,-0.225327,1.003723,-0.214508,-0.022825,0.372433,0.058154
1050.0,-0.187638,0.981598,-0.273529,0.181018,0.471085,0.040435
1051.0,-0.208206,0.919601,-0.2897639999999999,0.084405,0.569806,0.052733
1052.0,-0.208313,0.893768,-0.284317,-0.251939,0.718571,0.038379
1053.0,-0.203766,0.955139,-0.316575,-0.297921,0.836569,0.0356019999999999
1054.0,-0.2245329999999999,0.970719,-0.323364,-3.2e-05,0.990643,-0.041324
1055.0,-0.230423,0.972122,-0.3448950000000001,0.31569,1.184601,-0.038114
1056.0,-0.26326,0.8794860000000001,-0.331101,0.213502,1.558825,-0.074628
1057.0,-0.223038,0.806762,-0.347549,-0.368432,1.73298,-0.142277
1058.0,-0.209168,0.8779290000000001,-0.360672,-0.613164,1.7743799999999998,-0.189251
1059.0,-0.2565909999999999,0.998382,-0.372772,-0.203945,1.981093,-0.25886
1060.0,-0.282807,0.938797,-0.398376,0.042868,2.234993,-0.348156
1061.0,-0.270004,0.900803,-0.381424,-0.229795,2.401975,-0.386907
1062.0,-0.293396,0.9003289999999999,-0.378983,-0.599378,2.48048,-0.373768
1063.0,-0.324646,1.039505,-0.327561,-0.366222,2.664855,-0.311397
1064.0,-0.310562,0.999985,-0.325669,-0.112585,2.824495,-0.310326
1065.0,-0.2912440000000001,0.947953,-0.272049,-0.109,2.950083,-0.323852
1066.0,-0.250779,0.913025,-0.205917,-0.421719,2.918019,-0.319497
1067.0,-0.2447349999999999,1.006363,-0.1457979999999999,-0.375282,2.833161,-0.292381
1068.0,-0.215439,1.033386,-0.0810849999999999,-0.166816,2.7412330000000003,-0.309861
1069.0,-0.144745,0.993012,-0.042053,0.01516,2.521616,-0.29187
1070.0,-0.122497,0.978943,-0.0128479999999999,-0.035964,2.324393,-0.299151
1071.0,-0.133423,0.985321,-0.00142,-0.315838,2.107446,-0.244923
1072.0,-0.142167,1.095139,0.0198819999999999,0.003057,1.9587,-0.214924
1073.0,-0.113892,1.011719,0.017349,0.373283,1.839616,-0.2502
1074.0,-0.062516,0.8920899999999999,-0.020096,0.30716,1.640193,-0.259914
1075.0,-0.116974,0.824158,-0.0666659999999999,-0.030354,1.509606,-0.344006
1076.0,-0.202407,0.823105,-0.097565,-0.127447,1.47993,-0.44827
1077.0,-0.1673889999999999,0.858979,-0.16951,-0.098794,1.505291,-0.505452
1078.0,-0.088547,0.915268,-0.26741,0.102683,1.443955,-0.572351
1079.0,-0.091964,0.8708800000000001,-0.266342,-0.044059,1.545161,-0.657142
1080.0,-0.0706789999999999,0.904556,-0.261185,-0.209665,1.504865,-0.706217
1081.0,-0.117416,0.983093,-0.259476,-0.316714,1.503229,-0.736178
1082.0,-0.067962,1.087082,-0.2301639999999999,-0.191611,1.396675,-0.6400680000000001
1083.0,-0.0809329999999999,1.114517,-0.190628,0.096589,1.351406,-0.551616
1084.0,-0.0746,1.0184179999999998,-0.19014,0.078635,1.317605,-0.486692
1085.0,-0.1185459999999999,0.985138,-0.228363,-0.078208,1.367241,-0.4497310000000001
1086.0,-0.116302,0.933884,-0.242248,-0.443276,1.438257,-0.447118
1087.0,-0.0904539999999999,1.0284879999999998,-0.247437,-0.297958,1.418579,-0.448233
1088.0,-0.1334989999999999,1.041214,-0.235199,0.064912,1.424046,-0.4844520000000001
1089.0,-0.12439,0.952941,-0.227874,0.119023,1.398643,-0.4949
1090.0,-0.122666,0.909638,-0.19313,-0.036768,1.3916309999999998,-0.499169
1091.0,-0.109741,0.942414,-0.159912,-0.32736,1.356624,-0.464455
1092.0,-0.145782,1.018585,-0.13414,-0.317011,1.312191,-0.417012
1093.0,-0.104248,1.027481,-0.096359,-0.148752,1.20751,-0.401104
1094.0,-0.101776,0.989426,-0.098129,-0.109418,1.083179,-0.382423
1095.0,-0.134872,1.02832,-0.144181,-0.22747,0.93289,-0.325245
1096.0,-0.164231,1.137253,-0.254654,-0.084511,0.818052,-0.197769
1097.0,-0.148483,1.051865,-0.262786,0.051865,0.953201,-0.111493
1098.0,-0.102722,0.959595,-0.2883,-0.106498,1.103192,-0.023986
1099.0,-0.103424,0.910782,-0.300782,-0.266856,1.205653,-0.063188
1100.0,-0.089584,0.920227,-0.240692,-0.362091,1.232744,-0.105889
1101.0,-0.112824,0.964676,-0.222824,-0.329412,1.159439,-0.098341
1102.0,-0.115768,1.017914,-0.198257,-0.188407,1.0919530000000002,-0.07577
1103.0,-0.115082,0.977539,-0.16063,-0.09762,0.989117,-0.057219
1104.0,-0.126907,0.859665,-0.104477,-0.27713,0.971047,-0.121662
1105.0,-0.103714,0.883927,-0.1444849999999999,-0.137406,0.8805860000000001,-0.214204
1106.0,-0.08786,0.909393,-0.111664,-0.019244,0.758199,-0.287788
1107.0,-0.077484,0.959396,-0.0260009999999999,-0.109601,0.57375,-0.267159
1108.0,-0.046768,1.0547030000000002,0.039932,-0.183772,0.306865,-0.1411079999999999
1109.0,-0.040024,1.1133879999999998,0.0894929999999999,0.033886,-0.060316,-0.065953
1110.0,-0.03775,1.1155700000000002,0.002915,0.493832,-0.378893,-0.037272
1111.0,-0.060059,0.929718,0.001693,0.366025,-0.457338,-0.078916
1112.0,-0.027512,0.91362,0.0033729999999999,-0.040776,-0.6120899999999999,-0.051199
1113.0,-0.019409,1.0479889999999998,-0.0840459999999999,-0.01738,-0.8459450000000001,0.007323
1114.0,-0.057922,1.121597,-0.104065,0.272785,-0.986041,0.083612
1115.0,-0.04924,1.134765,-0.10054,0.476269,-1.149609,0.213729
1116.0,-0.0577849999999999,1.079621,-0.1102289999999999,0.432868,-1.270723,0.296818
1117.0,-0.068008,1.013778,-0.1087349999999999,0.292017,-1.378539,0.347917
1118.0,-0.072007,1.047379,-0.127426,0.387654,-1.556586,0.436399
1119.0,-0.1060789999999999,1.059997,-0.150055,0.661752,-1.672338,0.49726
1120.0,-0.149277,1.001526,-0.129776,0.409544,-1.732578,0.5649430000000001
1121.0,-0.133392,1.005875,-0.145523,0.123817,-1.7811990000000002,0.6393220000000001
1122.0,-0.127121,1.046296,-0.166962,0.281202,-1.777177,0.680987
1123.0,-0.1204529999999999,0.957885,-0.206406,0.308581,-1.851591,0.684164
1124.0,-0.133774,1.0080870000000002,-0.221451,0.374993,-1.90117,0.724272
1125.0,-0.097671,0.998444,-0.179825,0.406052,-2.006158,0.782137
1126.0,-0.186294,0.970398,-0.102172,0.240201,-2.05556,0.822742
1127.0,-0.203843,1.040924,-0.172364,0.200563,-2.177907,0.8717719999999999
1128.0,-0.1708829999999999,1.024765,-0.190628,0.375905,-2.215494,0.8842030000000001
1129.0,-0.1135099999999999,0.939545,-0.141967,0.282812,-2.3434630000000003,0.91615
1130.0,-0.149399,0.937241,-0.098877,0.086871,-2.494257,0.934365
1131.0,-0.24939,1.008225,-0.1799619999999999,0.155987,-2.568811,0.8807959999999999
1132.0,-0.211121,0.984971,-0.290543,0.310587,-2.596121,0.839377
1133.0,-0.177765,0.944366,-0.327683,0.43028,-2.698803,0.8659979999999999
1134.0,-0.231094,0.909714,-0.334946,0.4753770000000001,-2.530425,0.859466
1135.0,-0.300583,0.8226159999999999,-0.430893,0.174242,-2.147767,0.7515310000000001
1136.0,-0.196091,0.79683,-0.4039,-0.081812,-1.984072,0.683271
1137.0,-0.160736,0.8190009999999999,-0.326889,-0.389811,-2.1030290000000003,0.562375
1138.0,-0.1703039999999999,0.98323,-0.383637,0.131459,-2.297117,0.529656
1139.0,-0.294709,1.005737,-0.363816,0.7644270000000001,-1.933077,0.447709
1140.0,-0.225372,0.825836,-0.32869,0.394511,-1.5535139999999998,0.40878
1141.0,-0.150497,0.7645879999999999,-0.256409,-0.405301,-1.553455,0.398516
1142.0,-0.144455,0.914016,-0.197479,-0.7213729999999999,-1.754406,0.282242
