timestamp,ax,ay,az,wx,wy,wz
753.0,-0.4422,-0.217667,1.192368,-0.530066,2.987933,0.694509
754.0,-0.337036,-0.058334,0.9898529999999998,-0.747869,3.418834,0.491728
755.0,-0.1975859999999999,0.0866849999999999,0.83226,-0.817262,3.914428,0.091015
756.0,-0.0771790000000001,0.1449889999999999,0.6750949999999999,-0.903821,4.314245,-0.256836
757.0,0.0763389999999999,0.140884,0.519836,-1.340666,4.605558,-0.523616
758.0,0.200286,0.119553,0.434693,-1.93916,5.065312,-0.645606
759.0,0.339219,0.103622,0.330811,-2.481353,5.594795,-0.574005
760.0,0.5327299999999999,0.093766,0.122132,-2.879813,5.905509,-0.397321
761.0,0.7130280000000001,0.1267399999999999,-0.056458,-3.406416,5.966614,-0.20575
762.0,0.881897,0.232086,-0.142944,-3.774755,6.112135,0.086152
763.0,1.065338,0.381501,-0.306107,-3.434597,6.139492,0.213508
764.0,1.240677,0.548416,-0.638992,-2.677475,6.205876,0.316051
765.0,1.424362,0.614517,-0.816955,-2.528817,6.413972,0.2684
766.0,1.630951,0.585495,-0.780762,-3.203793,6.109992,0.197642
767.0,1.712952,0.498749,-0.812195,-4.325623,5.580591,0.349074
768.0,1.718811,0.569489,-1.025436,-4.783272,5.314484,0.76164
769.0,1.87439,0.965729,-0.889191,-4.177719,4.793569,1.20305
770.0,2.01097,1.202545,-0.728302,-3.396562,4.390307,1.540659
771.0,1.946213,1.131042,-0.76178,-2.905476,4.704441,1.648173
772.0,1.923904,1.024414,-0.982742,-2.529007,5.205368,1.622245
773.0,1.972183,0.9885870000000002,-1.089722,-2.977121,5.307839,1.720245
774.0,2.069397,0.917984,-1.152542,-4.109867,4.744584,1.770352
775.0,2.066956,0.954056,-0.779099,-4.640269,3.705865,1.772141
776.0,1.968857,1.260345,-0.452011,-3.913214,2.868219,1.728391
777.0,1.7507929999999998,1.43953,-0.872666,-2.441989,2.958011,1.612339
778.0,1.710739,1.315064,-1.163223,-2.245058,2.483246,1.327167
779.0,1.512176,1.021683,-0.921219,-3.191319,2.063456,1.06819
780.0,1.385041,0.9811550000000002,-0.8499299999999999,-3.851581,1.545848,0.817463
781.0,1.272278,1.167541,-0.708618,-3.500788,0.96504,0.649363
782.0,1.0663760000000002,1.214081,-0.728684,-3.612153,0.524577,0.19797
783.0,1.174301,1.444321,-1.401382,-3.809397,-0.920251,-0.7572839999999998
784.0,1.013519,1.951218,-1.165115,-1.614832,-1.228341,-0.444994
785.0,0.715271,1.942231,-0.802308,0.871398,-0.262593,-0.281372
786.0,0.8501579999999999,1.708221,-0.8204949999999999,2.383041,0.074438,-0.748943
787.0,1.186004,1.722748,-0.892593,3.517057,-0.118171,-1.197025
788.0,1.492768,2.042618,-1.050736,4.262839,-0.9728230000000002,-1.29482
789.0,2.050278,2.092423,-1.456695,4.659913,-2.471136,-1.321735
790.0,2.438797,2.104873,-1.501541,5.283428,-3.726309,-1.528224
791.0,2.699021,1.904389,-1.520385,5.116622,-4.650721,-1.952246
792.0,3.174668,1.806732,-1.611267,4.270285,-5.77692,-2.472515
793.0,3.4254610000000003,1.549759,-1.274078,3.38175,-6.514069,-2.663971
794.0,3.423461,1.594879,-1.004441,3.874782,-6.708622,-2.485693
795.0,3.576752,1.875625,-0.877273,5.111452,-7.057054,-2.156367
796.0,3.524475,1.609695,-0.554657,5.512077,-7.286698,-1.782504
797.0,3.405273,1.316162,-0.279099,4.987793,-7.677877999999998,-1.527553
798.0,3.16864,1.190399,-0.0066529999999999,4.40094,-7.898474,-1.361661
799.0,2.890336,1.074936,0.250458,4.142092,-8.045852,-1.114302
800.0,2.481705,0.985275,0.381546,4.118696,-7.832047,-1.028157
801.0,2.170959,0.843063,0.439637,3.984255,-7.462716,-0.8177959999999999
802.0,1.843308,0.7227019999999998,0.542328,3.381958,-7.203374,-0.678179
803.0,1.599182,0.5511780000000001,0.609802,2.821946,-7.230413,-0.518065
804.0,1.299576,0.413483,0.805084,2.11157,-7.116457,-0.381235
805.0,0.939255,0.173309,1.066803,1.154409,-6.798261,-0.356311
806.0,0.676605,0.060074,1.2150109999999998,0.427941,-6.286913,-0.532249
807.0,0.4520110000000001,0.053696,1.496246,0.360795,-5.514897,-0.8037849999999999
808.0,0.2435759999999999,-0.0499569999999999,1.879883,0.97661,-4.507805,-1.18659
809.0,-0.006912,-0.537643,2.267243,1.524318,-3.088053,-1.316507
810.0,-0.300293,-0.840164,2.30722,1.445009,-1.642178,-1.113663
811.0,-0.403717,-0.9003149999999999,2.228745,1.008067,-0.435834,-0.707589
812.0,-0.5977790000000001,-0.889618,2.120575,0.583682,0.743685,-0.182131
813.0,-0.7106929999999999,-0.869019,1.921723,0.327528,1.838748,0.227481
814.0,-0.737213,-0.684173,1.506867,0.250212,2.798271,0.507498
815.0,-0.559418,-0.418045,1.067001,0.104606,3.336933,0.639109
816.0,-0.446823,-0.237183,0.8315269999999999,-0.203106,3.751919,0.608558
817.0,-0.287201,-0.0682529999999999,0.665069,-0.488351,3.956476,0.376859
818.0,-0.103882,0.0733189999999999,0.5087280000000001,-0.974963,4.098317,-0.132485
819.0,0.0107879999999999,0.0325779999999999,0.396561,-1.665601,4.299166,-0.503103
820.0,0.136216,0.016601,0.310974,-2.392248,4.570064,-0.680392
