timestamp,ax,ay,az,wx,wy,wz
2449.0,0.917038,0.044907,-0.333374,0.117006,0.054286,0.0853889999999999
2450.0,0.93515,0.025894,-0.337006,0.163191,0.111539,0.111676
2451.0,0.962342,0.030243,-0.330673,0.233912,0.134666,0.135075
2452.0,0.960678,-0.0156559999999999,-0.293274,0.146851,0.150897,0.15407
2453.0,0.947922,-0.085907,-0.263443,-0.039071,0.219548,0.208959
2454.0,0.926498,-0.092835,-0.21167,0.030562,0.309496,0.369763
2455.0,0.927063,-0.073334,-0.216003,0.043413,0.420919,0.5308390000000001
2456.0,0.938217,-0.0763399999999999,-0.186081,0.035251,0.582449,0.673571
2457.0,1.005845,-0.05896,-0.1502539999999999,-0.018199,0.6336970000000001,0.678184
2458.0,1.0245970000000002,-0.104339,-0.135895,-0.084642,0.579721,0.6409729999999999
2459.0,0.969376,-0.169678,-0.103867,-0.194396,0.609829,0.680944
2460.0,0.954376,-0.170486,-0.1631159999999999,-0.180363,0.787337,0.762262
2461.0,1.063354,-0.05162,-0.175064,-0.119706,0.7774810000000001,0.807841
2462.0,1.132629,-0.111771,-0.123794,-0.208684,0.66086,0.73829
2463.0,1.073898,-0.172668,-0.11229,-0.088068,0.7116899999999999,0.624035
2464.0,1.033982,-0.0818319999999999,-0.168823,0.08163,0.800421,0.6595880000000001
2465.0,1.0265959999999998,-0.1485449999999999,-0.1925049999999999,-0.373569,0.86455,0.800031
2466.0,0.965973,0.030625,-0.102478,-0.681557,0.929569,0.722218
2467.0,1.0617370000000002,-0.14035,-0.167022,-0.72564,0.923175,0.8280360000000001
2468.0,1.0847019999999998,-0.015182,-0.1419369999999999,-0.493828,0.871338,0.806828
2469.0,1.074295,0.061799,-0.132187,-0.094315,0.852073,0.6762819999999999
2470.0,1.046738,0.034073,-0.145416,-0.008617,0.797689,0.563535
2471.0,1.014313,-0.100922,-0.1341099999999999,-0.443412,0.70653,0.625308
2472.0,0.993821,-0.1733859999999999,-0.1872859999999999,-0.948217,0.764575,0.6819850000000001
2473.0,1.002029,0.019729,-0.047271,-0.251894,1.0440120000000002,0.751955
2474.0,1.0338280000000002,-0.155868,-0.0017999999999999,-0.225815,1.104566,0.752406
2475.0,1.058792,-0.216385,0.019928,-0.398509,1.124318,0.749942
2476.0,1.058136,-0.126664,0.0030669999999999,-0.469572,1.121341,0.769146
2477.0,1.030807,-0.1646579999999999,0.0039519999999999,-0.55796,1.132224,0.809403
2478.0,1.067337,-0.1779169999999999,0.032837,-0.5644399999999999,1.133304,0.813569
2479.0,1.123749,-0.159881,0.014847,-0.47682,1.153301,0.7594890000000001
2480.0,1.1618499999999998,-0.265045,0.143478,-0.6850069999999999,1.160563,0.6553640000000001
2481.0,1.180145,-0.303101,0.155884,-0.7991010000000001,1.13008,0.669656
2482.0,1.080429,-0.363693,0.248565,-0.447832,1.299006,0.7302770000000001
2483.0,1.030289,-0.4809569999999999,0.376099,-0.030349,1.467342,1.027127
2484.0,1.027496,-0.6194299999999999,0.394256,-0.112245,1.719383,1.286016
2485.0,1.0894469999999998,-0.472076,0.314285,-0.334842,1.876532,1.300024
2486.0,1.170166,-0.5425719999999999,0.4061889999999999,-0.443196,1.828168,1.167458
2487.0,1.160095,-0.414642,0.318085,-0.167882,1.816504,1.2150610000000002
2488.0,1.159515,-0.537751,0.241745,0.027767,1.748737,1.256122
2489.0,1.211273,-0.451171,0.1063539999999999,-0.492449,1.614195,1.354937
2490.0,1.1430820000000002,-0.355362,0.022034,-0.810467,1.464442,1.20433
2491.0,1.008881,-0.219558,0.135544,-0.4868,1.491206,1.062105
2492.0,1.05217,-0.2897950000000001,0.141006,-0.337498,1.439519,1.129131
2493.0,1.042541,-0.311218,0.134461,-0.447874,1.216668,0.999528
2494.0,0.90596,-0.102936,0.1116029999999999,-0.266434,1.119302,0.947726
2495.0,0.8495790000000001,-0.350373,0.072006,-0.292073,1.216468,0.780325
2496.0,0.8947749999999999,-0.1769259999999999,0.269165,0.335545,1.212284,0.708442
2497.0,0.883224,-0.30423,0.1258389999999999,0.671343,0.8567610000000001,0.752247
2498.0,0.757736,-0.491928,-0.000107,0.204295,0.693728,0.5781890000000001
2499.0,0.7535700000000001,-0.4571540000000001,0.1207729999999999,-0.5603229999999999,0.58941,0.250867
2500.0,0.8345639999999999,-0.619156,0.1705479999999999,-0.287511,0.568137,0.327162
2501.0,0.649948,-0.172119,0.1898339999999999,0.932223,0.460223,0.652271
2502.0,0.6375890000000001,-0.5894619999999999,0.0623779999999999,0.473044,0.55662,0.574443
