timestamp,ax,ay,az,wx,wy,wz
2018.0,-0.23468,0.852524,-0.518784,0.070345,0.333634,0.367743
2019.0,-0.188186,0.764496,-0.608841,-0.162865,0.18115,0.419567
2020.0,-0.099258,0.8030849999999999,-0.671051,-0.087027,-0.152242,0.492664
2021.0,-0.134705,0.7683249999999999,-0.7863150000000001,-0.186429,-0.4755,0.596249
2022.0,-0.0960089999999999,0.738312,-0.876374,-0.688115,-0.977161,0.688513
2023.0,-0.080231,0.824585,-0.8846739999999998,-0.65949,-1.51254,0.760692
2024.0,-0.0560149999999999,0.932053,-0.794297,-0.462967,-1.914321,0.7555969999999999
2025.0,-0.07045,0.905975,-0.699067,-0.985397,-2.165653,0.699872
2026.0,-0.0524909999999999,0.963394,-0.666931,-1.572776,-2.545322,0.529142
2027.0,-0.0884089999999999,1.0469210000000002,-0.542084,-1.499264,-2.818725,0.342504
2028.0,-0.127487,1.040893,-0.45845,-1.269184,-2.923496,0.152995
2029.0,-0.12761,0.961579,-0.319229,-0.950707,-3.049935,0.019029
2030.0,-0.0791629999999999,0.967682,-0.248658,-0.521371,-3.093948,0.000674
2031.0,0.006622,0.940033,-0.140472,-0.356184,-3.082841,0.017972
2032.0,-0.007813,0.8021389999999999,0.035401,-1.023873,-2.861534,0.129984
2033.0,0.0068509999999999,0.839935,0.112762,-1.26719,-2.660773,0.196979
2034.0,0.005554,0.933258,0.211426,-0.766883,-2.481597,0.176716
2035.0,-0.01471,0.926483,0.199845,-0.620908,-2.303339,0.165189
2036.0,-0.0488739999999999,0.958329,0.148636,-0.808593,-2.132409,0.132878
2037.0,-0.0281369999999999,1.036393,0.108719,-0.7911369999999999,-2.118449,0.010711
2038.0,-0.021667,1.082367,0.048981,-0.474357,-2.202293,-0.144519
2039.0,-0.106872,0.999115,0.040466,-0.387003,-2.199346,-0.181584
2040.0,-0.107712,0.996628,0.059464,-0.65511,-2.214331,-0.213141
2041.0,-0.094162,1.035446,0.119263,-0.873255,-2.250666,-0.311079
2042.0,-0.131836,1.120132,0.179733,-0.495542,-2.214464,-0.484457
2043.0,-0.1763,1.128861,0.211151,0.04577,-2.158721,-0.587319
2044.0,-0.136566,0.971786,0.250474,-0.150414,-2.13143,-0.597557
2045.0,-0.097016,0.879639,0.24704,-0.649233,-2.127535,-0.627097
2046.0,-0.139755,0.884933,0.291153,-0.725676,-2.098442,-0.693108
2047.0,-0.1782839999999999,0.878342,0.397217,-0.545222,-1.973598,-0.641386
2048.0,-0.127288,0.8703309999999999,0.46196,-0.187225,-1.900334,-0.656376
2049.0,-0.127349,0.837738,0.438965,0.006917,-1.899806,-0.744073
2050.0,-0.18628,0.724319,0.406463,-0.463237,-1.81951,-0.704972
2051.0,-0.168015,0.7541959999999999,0.341537,-0.7237409999999999,-1.913338,-0.682215
2052.0,-0.239135,0.848831,0.338089,-0.420825,-1.997277,-0.743958
2053.0,-0.28006,0.842941,0.362702,-0.278426,-2.004202,-0.712101
2054.0,-0.270279,0.891189,0.362015,-0.281755,-1.943607,-0.671627
2055.0,-0.333267,0.847442,0.339355,-0.249692,-1.80994,-0.488957
2056.0,-0.344238,0.8965759999999999,0.379257,-0.008318,-1.646165,-0.290464
2057.0,-0.338913,0.938401,0.408691,0.302468,-1.521862,-0.179381
2058.0,-0.3515779999999999,1.042435,0.515473,0.152941,-1.327589,-0.255826
2059.0,-0.300415,1.012238,0.490464,-0.328234,-1.285257,-0.412817
2060.0,-0.280014,0.999543,0.495178,-0.019788,-1.177668,-0.49662
2061.0,-0.289352,0.8556209999999999,0.550735,0.43158,-0.925218,-0.31735
2062.0,-0.257752,0.828781,0.556091,0.671725,-0.757052,-0.20404
2063.0,-0.301758,0.802338,0.615708,0.51668,-0.574633,-0.169859
2064.0,-0.272674,0.831665,0.572418,0.327492,-0.5324,-0.225764
2065.0,-0.302505,0.794709,0.549377,0.564826,-0.471541,-0.205242
2066.0,-0.302658,0.689346,0.58374,0.497858,-0.318279,-0.088919
2067.0,-0.316269,0.616119,0.634018,0.128145,-0.10657,0.060381
2068.0,-0.349487,0.66954,0.717895,-0.057204,0.157779,0.159161
2069.0,-0.379013,0.7020409999999999,0.786194,0.103548,0.440137,0.223554
2070.0,-0.367828,0.755783,0.734848,0.391998,0.662512,0.262039
2071.0,-0.370377,0.74414,0.714294,0.02934,0.955243,0.29123
2072.0,-0.335052,0.711349,0.755783,-0.607194,1.275317,0.450656
2073.0,-0.309952,0.8034819999999999,0.743286,-0.367103,1.624364,0.557792
2074.0,-0.360336,0.894073,0.779663,0.347857,2.124925,0.701751
2075.0,-0.277359,0.941361,0.562362,0.829145,2.314843,0.657801
2076.0,-0.294449,0.936783,0.457245,0.36754,2.477279,0.53743
2077.0,-0.301636,0.7928159999999999,0.528915,-0.636271,2.775208,0.701123
2078.0,-0.31015,0.913239,0.515899,-0.016673,3.052865,0.716755
2079.0,-0.316284,1.280899,0.267563,1.620417,3.008368,0.3783
2080.0,-0.234391,1.075913,0.16127,1.425393,2.863755,0.06871
2081.0,-0.25499,0.750626,0.243973,-0.597798,2.980114,0.206866
2082.0,-0.282501,0.7800749999999999,0.362503,-0.8566939999999998,3.415643,0.546459
2083.0,-0.207992,1.184097,0.158081,1.16739,3.462978,0.507517
2084.0,-0.0362699999999999,1.2659760000000002,0.102295,2.596722,3.247947,0.139256
