timestamp,ax,ay,az,wx,wy,wz
1472.0,0.966064,0.093445,-0.206894,-0.726838,-0.069606,-0.209106
1473.0,0.946182,0.050018,-0.209076,-0.692178,0.058632,-0.147314
1474.0,0.965927,0.039657,-0.246597,-0.7185630000000001,0.083527,-0.051994
1475.0,0.950989,0.029465,-0.229828,-0.665366,0.095976,0.048264
1476.0,0.908386,0.07872,-0.239136,-0.448404,0.148242,0.107938
1477.0,0.918655,0.091797,-0.2662199999999999,-0.34758,0.210684,0.164056
1478.0,0.928604,0.0415339999999999,-0.27655,-0.451362,0.254022,0.179756
1479.0,0.9002989999999998,0.074722,-0.271393,-0.5087079999999999,0.403684,0.131731
1480.0,0.932419,0.142655,-0.22673,-0.369712,0.501138,0.136141
1481.0,0.98172,0.099273,-0.211471,-0.287488,0.434737,0.20443
1482.0,0.930405,0.094375,-0.222214,-0.222933,0.514999,0.233008
1483.0,0.8785560000000001,0.25357,-0.1620329999999999,-0.221218,0.901437,0.216716
1484.0,0.96878,0.111298,-0.268219,-0.285445,0.598022,0.27279
1485.0,0.99054,0.1066589999999999,-0.190888,-0.46395,0.603715,0.271168
1486.0,0.914109,0.0550389999999999,-0.162537,-0.690021,0.717647,0.23479
1487.0,0.947372,0.246842,-0.127548,0.05708,1.005965,0.248527
1488.0,0.95604,0.0121,-0.1678619999999999,-0.462797,1.090183,0.24356
1489.0,0.902359,0.054138,-0.135025,-0.5514720000000001,1.207218,0.290051
1490.0,1.020478,0.072891,-0.227631,-0.389865,1.181912,0.420549
1491.0,1.067245,0.059692,-0.2315219999999999,-0.216917,1.064371,0.4174310000000001
1492.0,1.001648,0.095993,-0.163864,-0.060862,1.089349,0.395984
1493.0,1.045623,-0.0038759999999999,-0.125641,-0.168297,1.108718,0.311465
1494.0,1.122467,0.082367,-0.1511839999999999,-0.056133,0.998897,0.202467
1495.0,1.0541839999999998,0.06784,-0.1174619999999999,-0.188942,0.998901,0.099403
1496.0,1.059616,0.139038,-0.121994,-0.30225,0.970625,0.069482
1497.0,1.091018,0.0089719999999999,-0.0629889999999999,-0.744747,0.811884,-0.026224
1498.0,1.079422,0.110489,-0.0441289999999999,-0.863094,0.691761,-0.103682
1499.0,0.980163,0.100128,0.076554,-0.75888,0.744233,-0.123184
1500.0,0.986176,0.015167,0.045837,-0.629504,0.962388,-0.040783
1501.0,1.025802,0.032333,0.080627,-0.255238,1.028629,0.13091
1502.0,0.923233,-0.058716,0.127579,-0.109207,1.219052,0.192493
1503.0,1.0531469999999998,-0.064179,0.100022,-0.029416,1.19804,0.187888
1504.0,1.107056,0.082626,-0.063416,-0.181263,1.107952,0.17676
1505.0,1.125168,0.0037229999999999,-0.0214079999999999,-0.437012,0.9004530000000001,-0.012906
1506.0,1.100678,-0.052735,0.0118709999999999,-0.710653,0.7480289999999999,-0.045378
1507.0,1.089722,-0.0823209999999999,0.071625,-0.953178,0.60424,-0.077261
1508.0,0.980881,-0.0039979999999999,0.161621,-0.5899399999999999,0.640057,-0.012304
1509.0,0.928039,-0.096207,0.154587,-0.461511,0.906371,0.31731
1510.0,0.95665,-0.197235,0.301514,-0.489004,1.061219,0.422451
1511.0,0.996292,-0.08432,0.3821719999999999,-0.125096,1.05645,0.463142
1512.0,0.901351,-0.163376,0.365005,-0.091939,1.244304,0.524521
1513.0,1.115036,-0.088867,0.330536,-0.345704,0.990183,0.576334
1514.0,0.908783,-0.237472,0.382934,-0.7661680000000001,1.145774,0.505763
1515.0,0.983215,0.034606,0.354217,-0.506679,1.2978809999999998,0.68839
1516.0,1.028916,-0.214279,0.310303,-0.6166590000000001,1.31562,0.699857
1517.0,1.042664,0.025315,0.3486329999999999,-0.026739,1.20294,0.708596
1518.0,1.02478,-0.098374,0.250427,-0.206665,1.14465,0.690279
1519.0,1.001847,-0.0592659999999999,0.277572,-0.494182,1.156763,0.573245
1520.0,1.103119,0.210922,0.1029209999999999,-0.003693,0.801998,0.3819280000000001
1521.0,1.076431,0.060882,0.172531,-0.081968,0.310471,0.114541
1522.0,0.8201150000000001,-0.20845,0.2964019999999999,-0.7229260000000001,0.429496,0.1356369999999999
1523.0,0.838409,-0.328201,0.3774869999999999,-0.705572,0.5612590000000001,0.271738
1524.0,0.867691,-0.094238,0.157273,-0.548072,0.7197020000000001,0.720007
1525.0,0.8277129999999999,-0.2201389999999999,0.636245,-0.128252,0.554312,0.349962
1526.0,0.8572090000000001,-0.123672,0.430634,-0.021432,0.580824,0.452317
1527.0,0.844651,-0.313629,0.522568,-0.730263,0.688646,0.417654
1528.0,0.884811,-0.056977,0.553085,-0.381469,0.809905,0.54152
