timestamp,ax,ay,az,wx,wy,wz
269.0,0.033981,0.941253,-0.220795,-0.0643779999999999,0.029791,0.112868
270.0,0.036698,0.959259,-0.234909,-0.128055,0.0158199999999999,0.135102
271.0,0.028061,0.967453,-0.264313,-0.040791,0.0086629999999999,0.127364
272.0,0.014633,1.003036,-0.273956,0.005542,0.008808,0.120861
273.0,0.0089269999999999,0.989441,-0.2560119999999999,-0.095742,-0.03612,0.156376
274.0,0.008163,1.01149,-0.219131,-0.070212,-0.083721,0.19669
275.0,0.0093989999999999,0.993408,-0.232178,0.06153,-0.107839,0.171845
276.0,-0.0006859999999999,0.96698,-0.260499,0.0412,-0.10264,0.162854
277.0,0.0144809999999999,0.941604,-0.265946,-0.119724,-0.152238,0.163018
278.0,0.009048,0.997284,-0.239014,-0.144776,-0.200018,0.206546
279.0,0.0385589999999999,1.019394,-0.184005,-0.053085,-0.301731,0.235777
280.0,0.0498199999999999,1.015899,-0.211502,0.165548,-0.365804,0.242874
281.0,0.047882,1.003707,-0.211991,0.213926,-0.398541,0.259027
282.0,0.059753,0.947174,-0.197434,0.025745,-0.478917,0.298296
283.0,0.0620429999999999,1.008789,-0.144088,-0.064866,-0.5503279999999999,0.351276
284.0,0.102295,1.029907,-0.091293,-0.268419,-0.713499,0.4505020000000001
285.0,0.171646,1.0802459999999998,-0.059433,-0.272574,-1.015574,0.515286
286.0,0.15065,1.2044979999999998,-0.103622,0.225371,-1.332006,0.519138
287.0,0.166595,1.244156,-0.051879,0.935546,-1.667947,0.506193
288.0,0.14206,1.240982,0.029388,1.31649,-1.720021,0.649967
289.0,0.164474,1.0212709999999998,-0.0413669999999999,0.623895,-1.734966,0.945054
290.0,0.120697,0.924012,-0.110488,-0.349132,-1.61899,1.23453
291.0,0.139878,0.869767,-0.143967,-1.112767,-1.51915,1.340686
292.0,0.1566159999999999,1.002823,-0.178665,-0.773313,-1.622234,1.131818
293.0,0.079056,1.1401370000000002,-0.263443,0.293675,-1.529406,0.994484
294.0,0.1246789999999999,0.8152920000000001,-0.2554929999999999,-0.025619,-1.45238,1.0940379999999998
295.0,0.121414,0.94014,-0.263321,-0.518548,-1.362402,1.151481
296.0,0.128754,0.921173,-0.242188,-0.8408690000000001,-1.307433,1.109206
297.0,0.1294709999999999,1.05423,-0.278183,-0.6269779999999999,-1.395477,1.017127
298.0,0.148895,0.970688,-0.157792,-0.604664,-1.614465,1.069129
299.0,0.200546,0.973175,0.0261839999999999,-0.616606,-1.914357,1.149741
300.0,0.074997,1.041488,0.0297549999999999,-0.496566,-2.138973,1.072582
