timestamp,ax,ay,az,wx,wy,wz
2285.0,0.262833,1.105972,0.234711,-0.71221,0.308946,0.015436
2286.0,0.302704,1.140121,0.234894,-0.592364,-0.04269,0.080986
2287.0,0.331345,1.2333519999999998,0.259934,0.155149,-0.36421,0.149818
2288.0,0.429123,1.113281,0.235565,0.192662,-0.8217959999999999,0.375438
2289.0,0.432144,1.143433,0.206802,-0.066522,-1.42716,0.458175
2290.0,0.3791199999999999,1.297714,0.253357,0.428913,-1.809331,0.516806
2291.0,0.3306429999999999,1.317627,0.222153,1.028066,-2.091069,0.5652229999999999
2292.0,0.267715,1.178101,0.209732,1.1656799999999998,-2.25798,0.715327
2293.0,0.222687,1.083298,0.15419,0.877285,-2.43532,0.8150069999999999
2294.0,0.193695,1.107605,0.121415,0.728119,-2.548576,0.8499629999999999
2295.0,0.118775,1.1133879999999998,0.0994719999999999,1.048293,-2.431492,0.8100109999999999
2296.0,0.0488589999999999,0.932007,-0.045761,0.904758,-2.180836,0.794756
2297.0,0.017075,0.7867430000000001,-0.177246,0.4562100000000001,-1.882938,0.8731450000000001
2298.0,-0.037644,0.826996,-0.258774,0.042743,-1.556831,0.8251120000000001
2299.0,-0.024369,0.994567,-0.173492,0.049988,-1.324796,0.80245
2300.0,-0.042602,1.043305,-0.0202629999999999,0.148855,-1.10274,0.8393780000000001
2301.0,0.061035,0.753754,0.0500029999999999,-0.85295,-1.201552,1.005849
2302.0,-0.0037689999999999,0.9608,0.125321,-0.939782,-1.3694620000000002,0.929354
2303.0,0.098511,1.072464,0.115265,0.392407,-1.658996,0.581242
2304.0,0.0391539999999999,0.7854,0.191056,0.7897270000000001,-1.579064,0.5068560000000001
2305.0,0.23732,0.7828979999999999,0.013016,0.1667789999999999,-1.929048,0.420343
2306.0,0.0532219999999999,0.985107,-0.069717,0.433858,-1.6657799999999998,0.4765180000000001
2307.0,0.193313,0.7747189999999999,-0.282211,-0.335062,-1.715056,0.578176
2308.0,0.0458829999999999,1.055832,-0.2331389999999999,-0.148528,-1.283579,0.687087
2309.0,0.242127,0.880676,-0.245133,-0.680409,-1.306989,0.675086
2310.0,0.130204,0.923828,-0.170639,-0.7657649999999999,-1.234952,0.667515
2311.0,0.1620629999999999,1.0375059999999998,-0.1602019999999999,-0.317762,-1.414769,0.5680930000000001
2312.0,0.20874,0.9538879999999998,-0.230011,0.088057,-1.4827709999999998,0.5012260000000001
2313.0,0.227539,1.061142,-0.247055,0.290879,-1.355833,0.396881
2314.0,0.250915,1.019608,-0.271744,0.207624,-1.2352379999999998,0.508548
2315.0,0.2368779999999999,0.905045,-0.24971,-0.6709229999999999,-1.3653030000000002,0.715133
2316.0,0.180374,1.0900720000000002,-0.199936,-0.4220390000000001,-1.246951,0.7654449999999999
2317.0,0.428222,1.086441,-0.098633,-0.2702969999999999,-1.099841,0.686584
2318.0,0.413757,1.15033,-0.105484,-0.12658,-0.93948,0.703496
2319.0,0.340454,1.123978,-0.276184,-0.040542,-1.092426,0.914321
2320.0,0.231064,1.137283,-0.23024,0.18831,-1.207951,1.049995
2321.0,0.220429,0.966919,-0.278488,0.091952,-1.261893,1.188105
2322.0,0.191391,0.946899,-0.119873,-0.026445,-1.280774,0.926483
2323.0,0.162461,0.880813,-0.036499,-0.156723,-1.4182709999999998,0.79447
2324.0,0.157776,0.6409449999999999,0.0051419999999999,0.122149,-1.586577,0.78001
2325.0,0.0911099999999999,0.7319640000000001,-0.229584,0.309019,-1.632148,0.8855559999999999
2326.0,0.19664,0.7042849999999999,-0.183106,-0.054769,-1.933026,0.6344810000000001
2327.0,-0.0614009999999999,0.6810149999999999,-0.1428989999999999,-0.233647,-1.880843,0.565336
2328.0,0.140732,0.830276,-0.137482,-0.228271,-2.060361,0.441754
2329.0,0.15596,0.919434,-0.0046539999999999,0.286462,-2.116695,0.488049
2330.0,0.195236,0.813675,-0.139252,-0.029325,-2.457617,0.280909
2331.0,0.204025,0.922027,-0.284485,-0.179572,-2.398487,0.09495
2332.0,-0.011245,0.96257,-0.432953,0.003604,-2.215927,0.052792
2333.0,0.045578,0.971145,-0.5009610000000001,0.270681,-2.430696,-0.081118
2334.0,0.0221859999999999,0.8147890000000001,-0.5913539999999999,0.663918,-2.567483,0.1424079999999999
2335.0,-0.14415,0.852234,-0.471695,0.693407,-1.998062,0.677161
2336.0,-0.1002349999999999,0.559341,-0.7115779999999999,0.109985,-1.902042,0.534222
2337.0,0.042251,0.5612029999999999,-0.736969,-0.225245,-1.439638,0.228747
2338.0,0.062912,0.501251,-0.724183,-0.408132,-1.117468,-0.12708
2339.0,0.069199,0.565078,-0.7466740000000001,0.445639,-0.767211,-0.157392
2340.0,0.058747,0.618347,-0.7120369999999999,-0.045791,-0.777537,0.059699
2341.0,0.087158,0.6847989999999999,-0.675705,-0.787978,-0.6096189999999999,0.137061
2342.0,0.222122,0.8600620000000001,-0.7846219999999999,-0.715115,-0.387271,0.047541
2343.0,0.190292,0.964401,-0.799255,-0.170467,-0.220792,-0.278266
2344.0,0.046844,0.941071,-0.609329,0.273762,0.072986,-0.21966
2345.0,0.156662,0.8270109999999998,-0.580933,-0.4196,0.009074,0.078922
2346.0,0.252091,0.8702549999999999,-0.6346740000000001,-0.396089,-0.083191,0.132279
2347.0,0.212921,0.944855,-0.645935,0.120448,-0.091646,-0.030819
2348.0,0.024292,0.923751,-0.5299079999999999,0.148377,0.133639,-0.136233
2349.0,0.108689,0.778976,-0.494125,-0.291402,0.246335,-0.050084
2350.0,0.1660309999999999,0.847824,-0.4693910000000001,-0.5004850000000001,0.183728,-0.058311
2351.0,0.099151,0.8880000000000001,-0.575485,0.364556,0.198544,-0.101199
2352.0,0.103866,0.735978,-0.519363,0.308596,0.169994,-0.223819
2353.0,0.107467,0.7046659999999999,-0.552262,-0.14745,0.248645,-0.321313
2354.0,-0.014603,0.7701110000000001,-0.5272060000000001,0.01354,0.625722,-0.412114
2355.0,0.104569,0.8372040000000001,-0.601471,-0.007566,0.648502,-0.518329
2356.0,-0.003067,0.834168,-0.639618,-0.108767,0.646771,-0.369982
2357.0,0.110138,0.8577879999999999,-0.565429,-0.289183,0.650943,-0.455926
2358.0,0.178955,0.8374020000000001,-0.53041,-0.501798,0.856816,-0.432856
2359.0,-0.0218049999999999,0.86026,-0.5568690000000001,-0.411046,1.064865,-0.420551
2360.0,-0.088043,0.95108,-0.5288390000000001,0.35488,1.334279,-0.572747
2361.0,0.144836,0.953293,-0.433227,0.542767,1.344611,-0.768423
2362.0,0.0862579999999999,0.6268769999999999,-0.465301,-0.088932,1.198656,-0.524586
2363.0,0.025513,0.962677,-0.4001,0.157859,1.482756,-0.139272
2364.0,-0.0251309999999999,1.159469,-0.4928440000000001,0.224714,1.460601,-0.350065
2365.0,0.11914,0.8443,-0.506317,0.41415,1.480707,-0.511626
2366.0,0.1587829999999999,1.110718,-0.309433,0.595299,1.876378,-0.524235
2367.0,0.0135649999999999,0.8696139999999999,-0.362045,0.929339,1.925862,-0.872892
2368.0,0.089279,0.8732610000000001,-0.4496,0.139255,1.689087,-0.7736850000000001
2369.0,0.172211,0.726394,-0.461029,0.17261,1.6884290000000002,-1.122954
2370.0,0.052124,0.732254,-0.462479,0.07756,2.014324,-1.0416450000000002
2371.0,0.159241,0.7065130000000001,-0.421326,-0.6683479999999999,2.095627,-1.029966
2372.0,-0.009888,0.959594,-0.4518889999999999,-0.463762,2.178834,-0.949408
2373.0,-0.18399,0.979187,-0.427216,0.27001,2.475051,-0.8421049999999999
2374.0,0.151871,0.8279110000000001,-0.277389,-0.070491,2.52105,-0.956189
2375.0,0.205536,0.8811030000000001,-0.262893,-0.672552,2.479046,-1.010081
2376.0,0.143784,1.039856,-0.359115,-0.486908,2.404843,-0.880907
2377.0,-0.106094,1.131012,-0.386322,0.6592020000000001,2.613942,-0.835945
2378.0,0.107971,0.8486940000000001,-0.176635,0.452541,2.680504,-0.7841229999999999
2379.0,0.238556,0.981384,-0.001785,-0.301512,2.409324,-0.773573
2380.0,0.247757,1.076431,-0.024826,-0.366147,2.026386,-0.652987
2381.0,0.086044,1.111679,-0.153717,0.172743,1.815966,-0.565732
2382.0,0.118804,0.967895,-0.113602,0.202284,1.829019,-0.535325
2383.0,0.207183,0.905197,-0.035706,-0.146111,1.870171,-0.553516
2384.0,0.294205,0.887634,-0.034394,-0.452526,1.5797219999999998,-0.486567
2385.0,0.2049099999999999,0.995193,-0.115402,-0.022592,1.358709,-0.5103489999999999
2386.0,0.125473,0.747375,-0.127746,-0.073923,1.16225,-0.5741890000000001
2387.0,-0.038696,0.738312,-0.23024,-0.2352,1.307137,-0.643556
2388.0,0.033188,0.850769,-0.299301,-0.21654,1.527631,-0.843024
2389.0,0.010605,0.956024,-0.337128,-0.107891,1.718149,-0.936932
2390.0,-0.0603479999999999,1.021881,-0.339264,-0.117018,1.905961,-0.852959
2391.0,-0.0736999999999999,0.995148,-0.304397,-0.370152,2.021652,-0.739466
2392.0,-0.044388,1.024124,-0.24115,-0.250302,2.059484,-0.7201380000000001
2393.0,0.063736,1.022965,-0.131455,0.00627,1.989773,-0.799707
2394.0,0.137055,1.064087,-0.0800169999999999,0.216643,1.788865,-0.889007
2395.0,0.15889,1.110641,-0.007248,0.165166,1.554955,-0.786165
2396.0,0.155045,1.171677,0.013352,-0.053906,1.210956,-0.640234
2397.0,0.127243,1.203461,0.0413969999999999,0.117007,0.923798,-0.500409
2398.0,0.1587829999999999,1.091766,0.045349,0.379151,0.636306,-0.488854
2399.0,0.174972,0.967849,0.0398099999999999,0.4745180000000001,0.38927,-0.558918
2400.0,0.176621,0.90741,0.0551449999999999,0.464294,0.206691,-0.645463
2401.0,0.1548609999999999,0.8823850000000001,0.0022579999999999,0.300947,0.064037,-0.722647
2402.0,0.120117,0.930572,-0.034607,0.26178,0.012324,-0.807427
2403.0,0.0680989999999999,0.8913419999999999,-0.106064,0.198636,0.031099,-0.8355360000000001
2404.0,0.044723,0.943116,-0.0809169999999999,0.020935,0.087869,-0.8438680000000001
2405.0,-0.011368,0.957717,-0.095718,-0.185819,0.256793,-0.764958
2406.0,-0.016525,1.0253450000000002,-0.153488,-0.488336,0.388892,-0.733691
2407.0,-0.033249,1.010681,-0.1673889999999999,-0.664497,0.528397,-0.602741
2408.0,-0.009186,1.044021,-0.1086429999999999,-0.767991,0.6945180000000001,-0.524864
2409.0,0.012314,1.032913,-0.0668179999999999,-0.91548,0.8540700000000001,-0.449992
2410.0,0.04776,1.084977,-0.112045,-0.813589,0.871541,-0.44158
2411.0,0.026443,1.078491,-0.163543,-0.370915,0.809257,-0.460769
2412.0,0.058289,1.0406799999999998,-0.080047,-0.15793,0.712331,-0.420504
2413.0,0.041885,1.097382,-0.0397029999999999,-0.240583,0.683657,-0.346289
2414.0,0.0628669999999999,1.0724950000000002,-0.0430909999999999,-0.532914,0.598255,-0.174721
2415.0,0.046524,1.096237,-0.099457,-0.663748,0.468425,-0.0656559999999999
2416.0,0.0598609999999999,1.199539,-0.1346129999999999,-0.259533,0.2048,-0.074764
2417.0,0.005783,1.174743,-0.105423,0.256415,0.106998,-0.017514
2418.0,0.043365,1.129989,-0.064606,0.170748,-0.01629,0.088181
2419.0,0.040283,1.096283,-0.079635,-0.059848,-0.076114,0.218198
2420.0,0.045914,1.090332,-0.117447,-0.082118,-0.103553,0.280859
2421.0,0.0522,1.085876,-0.138718,-0.010543,-0.112678,0.315484
2422.0,0.058716,1.085495,-0.10112,0.046314,-0.085493,0.380515
2423.0,0.064026,1.040619,-0.098419,-0.027323,-0.043807,0.464074
