timestamp,ax,ay,az,wx,wy,wz
0.0,-1.41919,0.1669,0.0072789999999999,0.284801,-0.248381,1.613156
1.0,-1.4645990000000002,0.211563,0.090927,0.172971,-0.224635,1.643517
2.0,-1.465087,0.252853,0.144638,0.215782,-0.174676,1.57818
3.0,-1.477997,0.257294,0.130768,0.239177,-0.118286,1.525354
4.0,-1.429672,0.356751,0.102127,0.209804,-0.029688,1.402604
5.0,-1.292801,0.314408,0.031296,0.290874,0.07127,1.297426
6.0,-1.193665,0.339767,-0.003464,0.113817,0.066573,1.289552
7.0,-1.079315,0.405289,0.064483,0.164289,0.163461,1.131762
8.0,-0.954132,0.41658,-0.007874,0.187833,0.1614,1.035217
9.0,-0.918121,0.434005,0.02301,0.242078,0.197601,0.896573
10.0,-0.8909909999999999,0.43689,0.033233,0.218876,0.265033,0.686588
11.0,-0.833466,0.46022,0.03479,0.298852,0.302203,0.551511
12.0,-0.81369,0.501679,0.020126,0.383283,0.2841,0.372775
13.0,-0.843109,0.440201,0.05455,0.341563,0.326946,0.278541
14.0,-0.878692,0.517655,0.081421,0.341779,0.367532,0.176394
15.0,-0.913514,0.561447,0.118942,0.445548,0.561242,-0.101887
16.0,-0.875564,0.51677,0.04393,0.295585,0.693791,-0.167767
17.0,-0.836167,0.618728,-0.0028829999999999,0.247201,0.71127,-0.355816
18.0,-0.8280329999999999,0.61145,-0.0212859999999999,0.256027,0.66997,-0.501594
19.0,-0.8465119999999999,0.5090640000000001,0.002014,0.075487,0.657962,-0.59044
20.0,-0.8502959999999999,0.556427,-0.031067,-0.084746,0.553379,-0.71743
21.0,-0.847565,0.526184,-0.020859,-0.113053,0.543102,-0.889256
22.0,-0.803375,0.506759,-0.063523,-0.194576,0.426604,-1.055587
23.0,-0.775513,0.425354,-0.0681,-0.25728,0.429195,-1.216176
24.0,-0.734588,0.404419,-0.092788,-0.424498,0.353262,-1.277233
25.0,-0.7062839999999999,0.389083,-0.0143279999999999,-0.344107,0.330797,-1.379365
26.0,-0.631302,0.370544,-0.034516,-0.313937,0.36595,-1.474705
27.0,-0.561645,0.321259,-0.030487,-0.319782,0.326566,-1.449291
28.0,-0.5129090000000001,0.292114,-0.0828389999999999,-0.334526,0.315869,-1.379246
