timestamp,ax,ay,az,wx,wy,wz
902.0,-1.297822,0.27095,-1.054947,0.344011,3.40143,0.1751389999999999
903.0,-1.293244,0.247513,-1.038849,0.565218,3.695324,0.212735
904.0,-1.225967,0.232482,-1.090836,0.8204639999999999,3.781743,0.176058
905.0,-1.212646,0.185226,-1.100464,0.7710639999999999,3.823531,0.096608
906.0,-1.241088,0.174225,-0.98497,0.492072,3.972439,0.059769
907.0,-1.147126,0.201416,-0.97644,0.573108,4.205064,0.12615
908.0,-1.03772,0.188736,-1.012588,0.699886,4.128097,0.076783
909.0,-1.029998,0.214279,-0.900756,0.813091,4.157547,0.044375
910.0,-0.949661,0.120468,-0.8415680000000001,0.544204,4.314835,0.071567
911.0,-0.808639,0.112351,-0.7664949999999999,0.288845,4.349597,0.179715
912.0,-0.697571,0.133621,-0.7333069999999999,0.375885,4.275796,0.236244
913.0,-0.551956,0.105621,-0.696213,0.423404,4.197909,0.271967
914.0,-0.429123,0.108429,-0.692596,0.289045,4.023993,0.201691
915.0,-0.29718,-0.09375,-0.7634119999999999,-0.139742,3.99579,0.131607
916.0,-0.221146,-0.076981,-0.681122,-0.7933369999999998,3.897222,-0.03229
917.0,-0.232712,0.0888069999999999,-0.526413,-1.048584,3.911956,-0.046588
918.0,-0.095978,0.049103,-0.484146,-1.169772,3.916642,-0.054715
919.0,0.041931,0.084625,-0.5055390000000001,-1.35539,3.697975,0.031785
920.0,0.157684,0.1259009999999999,-0.488296,-1.524913,3.618522,0.188949
921.0,0.241104,0.200684,-0.409652,-1.574136,3.445111,0.291299
922.0,0.309768,0.288132,-0.323914,-1.620103,3.260904,0.487377
923.0,0.3449549999999999,0.325013,-0.273971,-1.45109,3.062178,0.648204
924.0,0.435531,0.347825,-0.266495,-1.309062,2.882658,0.833159
925.0,0.5026090000000001,0.287369,-0.282028,-1.33892,2.726197,0.940069
926.0,0.528152,0.293076,-0.238678,-1.391147,2.748443,1.120329
927.0,0.599137,0.305664,-0.226685,-1.116602,2.663157,1.306234
928.0,0.6562650000000001,0.216354,-0.204941,-0.704667,2.517859,1.463175
929.0,0.689514,0.1338339999999999,-0.1572729999999999,-0.514832,2.435163,1.539266
930.0,0.689254,0.092788,-0.116424,-0.523809,2.39899,1.558258
931.0,0.734207,0.094651,-0.095154,-0.429307,2.390165,1.550027
932.0,0.764205,0.006302,-0.0558469999999999,-0.137029,2.294582,1.473211
933.0,0.837173,-0.183426,-0.0213929999999999,-0.044041,2.195488,1.359454
934.0,0.81073,-0.232789,0.037979,-0.171406,2.1205,1.286202
935.0,0.764877,-0.215759,0.0654899999999999,-0.148488,2.116223,1.248199
936.0,0.7264399999999999,-0.2052,0.140396,-0.06733,2.087335,1.171613
937.0,0.7532499999999999,-0.305481,0.273697,-0.01541,2.032087,1.004085
938.0,0.783463,-0.36998,0.327698,-0.127054,1.935882,0.854385
939.0,0.748901,-0.314102,0.404251,-0.153036,1.767965,0.791
940.0,0.7999719999999999,-0.353576,0.5712740000000001,0.045117,1.442806,0.7711099999999999
941.0,0.828994,-0.474365,0.716263,0.151028,0.994651,0.682681
942.0,0.778641,-0.528305,0.6699219999999999,0.0826989999999999,0.626939,0.565223
943.0,0.762649,-0.514145,0.663833,-0.015549,0.312665,0.35903
944.0,0.838501,-0.496277,0.703217,-0.0770249999999999,-0.101631,0.076597
945.0,0.830566,-0.4552,0.6573640000000001,-0.002812,-0.502508,-0.241139
946.0,0.766266,-0.425766,0.600739,0.053764,-0.801334,-0.46318
947.0,0.793549,-0.380874,0.5759730000000001,0.0723629999999999,-1.051183,-0.621834
948.0,0.8014839999999999,-0.315079,0.568954,0.177102,-1.348227,-0.7271349999999999
949.0,0.7559819999999999,-0.285187,0.5243530000000001,0.379843,-1.648906,-0.7629019999999999
950.0,0.677399,-0.254776,0.475281,0.527678,-1.859054,-0.737597
951.0,0.6964570000000001,-0.226868,0.42012,0.489348,-2.074849,-0.773537
952.0,0.625229,-0.178421,0.368286,0.429264,-2.243677,-0.860831
