timestamp,ax,ay,az,wx,wy,wz
389.0,-0.559845,0.0709989999999999,-0.691558,0.0822529999999999,-0.205395,-0.035788
390.0,-0.581146,0.06137,-0.72705,0.036074,-0.306236,-0.084482
391.0,-0.5977939999999999,0.062347,-0.7229619999999999,-0.106759,-0.4738850000000001,-0.060119
392.0,-0.570144,0.1138309999999999,-0.6614220000000001,-0.206329,-0.6384479999999999,-0.064935
393.0,-0.5582579999999999,0.137375,-0.537826,-0.117589,-0.774885,-0.100024
394.0,-0.57428,0.157241,-0.4878540000000001,0.093877,-0.809636,-0.117247
395.0,-0.604599,0.114914,-0.5104219999999999,0.172861,-0.878014,-0.108737
396.0,-0.637405,0.0902099999999999,-0.556869,0.046407,-1.0201639999999998,-0.097949
397.0,-0.673187,0.051224,-0.5473480000000001,-0.14218,-1.161018,-0.098704
398.0,-0.6866610000000001,0.095901,-0.4767919999999999,-0.199218,-1.288419,-0.148645
399.0,-0.6996,0.161041,-0.408631,-0.047537,-1.360124,-0.215748
400.0,-0.725967,0.126449,-0.407212,0.125531,-1.45743,-0.287895
401.0,-0.7569890000000001,0.063782,-0.471283,0.132609,-1.595727,-0.315632
402.0,-0.8282010000000001,0.076095,-0.49736,0.019503,-1.7888849999999998,-0.374978
403.0,-0.922317,0.009125,-0.391434,-0.125572,-1.814828,-0.4750470000000001
404.0,-0.924667,-0.056854,-0.3165580000000001,-0.204462,-1.704816,-0.574002
405.0,-0.916077,-0.0625299999999999,-0.386612,-0.168736,-1.610119,-0.6574800000000001
406.0,-0.941941,-0.036682,-0.5717470000000001,-0.256033,-1.706614,-0.672691
407.0,-1.010162,0.029175,-0.573761,-0.467771,-1.826058,-0.706752
408.0,-1.0063939999999998,0.199723,-0.378311,-0.480617,-1.925943,-0.760288
409.0,-1.0505369999999998,0.148758,-0.258316,-0.300521,-1.975505,-0.762007
410.0,-1.085693,0.182068,-0.309051,-0.161829,-1.9537830000000005,-0.669488
411.0,-1.068359,0.22081,-0.403228,-0.128131,-2.072316,-0.462608
412.0,-1.029343,0.13472,-0.297455,-0.373891,-2.208761,-0.434369
413.0,-1.036957,0.269196,-0.0935059999999999,-0.380887,-2.238273,-0.600582
414.0,-1.199631,0.095367,-0.1060329999999999,-0.243795,-2.182287,-0.645387
415.0,-1.393814,0.180816,-0.09996,-0.197405,-1.977228,-0.564632
416.0,-1.17894,0.251755,0.0974729999999999,0.111825,-2.037975,-0.500634
417.0,-1.141159,0.327362,0.24553,0.485772,-2.5885700000000003,-0.303202
418.0,-1.3417660000000002,0.216111,0.361191,0.349411,-2.8183700000000003,-0.006275
419.0,-1.2651059999999998,-0.303254,-0.102265,-0.6930470000000001,-2.496605,-0.034743
420.0,-1.292206,0.387878,0.0792539999999999,0.874186,-3.194929,0.8397600000000001
421.0,-1.103271,-0.037155,0.410095,-0.159076,-3.193111,0.5928
422.0,-1.435944,-0.062286,0.0683599999999999,-0.886027,-2.773732,0.723359
423.0,-1.239884,-0.033706,0.06697,-0.653629,-2.42953,0.538675
424.0,-1.163864,-0.031616,-0.0091859999999999,0.177649,-2.528765,0.242853
425.0,-1.158813,-0.269928,-0.0213619999999999,0.124247,-2.561183,-0.003889
426.0,-1.0972289999999998,-0.107177,-0.027207,0.884318,-2.713538,-0.190082
427.0,-1.076858,-0.658768,0.106842,-0.453168,-2.572685,-0.223012
428.0,-1.182586,0.367233,-0.0758359999999999,0.362399,-2.478631,-0.254809
429.0,-1.256241,-0.272049,0.079285,1.503892,-1.766388,-0.347194
430.0,-0.8617710000000001,0.097366,-0.0479589999999999,-0.075762,-1.886795,-0.143313
431.0,-1.273575,0.0150449999999999,-0.303467,-0.111971,-0.958633,-0.318409
432.0,-0.8728330000000001,0.369843,-0.4267580000000002,0.207122,-0.283382,-0.108612
433.0,-1.070191,-0.00447,-0.7313689999999999,0.272605,0.592885,0.024314
434.0,-0.928161,-0.185455,-0.899933,-0.884301,1.076859,-0.06417
435.0,-0.950058,0.209671,-0.6590569999999999,-0.495569,1.560957,-0.244316
436.0,-1.108231,0.041427,-0.384369,-0.188757,2.022491,-0.096694
437.0,-1.085907,0.170273,-0.2705689999999999,0.231947,2.466047,-0.275366
438.0,-1.042938,-0.022049,-0.168884,-0.55314,2.416286,-0.056757
439.0,-1.3094940000000002,-0.013641,-0.125747,-0.666764,2.476081,0.059842
440.0,-1.233627,-0.053284,0.285415,-0.905923,2.699289,0.049215
441.0,-1.133072,0.257919,0.522384,-0.060199,2.600826,-0.088839
442.0,-1.252625,-0.1082,0.417053,0.100252,2.391973,-0.242211
443.0,-1.150879,-0.10463,0.319885,-0.009476,2.1242490000000003,-0.251555
444.0,-1.0696869999999998,0.078155,0.468475,0.385181,1.755898,-0.299545
445.0,-1.069886,-0.072174,0.370621,0.653305,1.520734,-0.190561
446.0,-1.270095,0.069626,0.067184,0.404154,1.6875830000000005,-0.198209
447.0,-1.12706,0.193039,0.166977,-0.017312,1.991182,-0.185825
448.0,-1.07576,0.323288,-0.077484,0.536445,1.961295,0.016946
449.0,-1.230164,-0.012833,-0.0907289999999999,-0.016555,2.038344,0.277363
450.0,-1.090195,-0.0228429999999999,-0.037613,-0.8171350000000001,2.190882,0.43635
451.0,-0.96457,0.273133,-0.131241,-0.699515,2.089252,0.531618
452.0,-1.110947,0.320511,-0.126847,0.075661,1.867441,0.5073770000000001
453.0,-1.2095790000000002,0.234803,-0.120498,0.6031449999999999,1.850484,0.66294
454.0,-1.162247,0.157974,-0.202713,0.19137,1.807002,0.80494
455.0,-1.030334,0.218323,-0.0291739999999999,-0.15824,1.910159,0.927788
456.0,-0.901001,0.316467,-0.1407469999999999,0.131744,1.7175060000000002,1.02009
457.0,-1.1190179999999998,0.134934,0.019272,0.169302,1.645236,0.883217
458.0,-0.925354,0.080749,-0.197785,-0.063463,1.290664,0.893286
459.0,-0.961273,0.135528,-0.259704,0.090672,0.917814,0.850355
460.0,-0.951995,0.084763,-0.233826,0.242427,0.978853,0.945237
461.0,-0.981186,0.0534059999999999,-0.345063,0.198137,1.229116,0.8927219999999999
462.0,-1.036484,-0.0076899999999999,-0.441238,-0.054466,1.51958,0.7648689999999999
463.0,-0.918961,0.0499109999999999,-0.520935,-0.198045,1.528932,0.540307
464.0,-0.8632200000000001,0.094239,-0.528641,-0.143216,1.400275,0.365277
465.0,-0.815552,0.184204,-0.4676360000000001,0.121327,1.336706,0.288102
466.0,-0.861786,0.177506,-0.4996489999999999,0.238879,1.274563,0.30675
467.0,-0.952378,0.2108,-0.532349,0.280803,1.310574,0.319108
468.0,-0.878677,0.198639,-0.5622860000000001,0.267268,1.348953,0.298736
469.0,-0.8127599999999999,0.147904,-0.5671080000000001,0.110961,1.287735,0.330477
470.0,-0.728821,0.207366,-0.597184,0.216924,1.127697,0.381855
471.0,-0.7931819999999999,0.197265,-0.6241760000000001,0.5138229999999999,0.988558,0.25182
472.0,-0.8444209999999999,0.171814,-0.5690609999999999,0.8296530000000001,1.1046049999999998,0.185179
473.0,-0.7544259999999999,0.126877,-0.5573730000000001,0.859534,1.225832,0.160195
474.0,-0.7066199999999999,0.066116,-0.639054,0.533803,1.201369,0.193807
475.0,-0.6754299999999999,0.0711059999999999,-0.6911470000000001,0.290223,1.041533,0.207143
476.0,-0.6430669999999999,0.124634,-0.6733849999999999,0.432191,0.906064,0.113215
477.0,-0.665787,0.146484,-0.631332,0.724272,0.947755,0.02165
478.0,-0.625992,0.0875249999999999,-0.647339,0.767432,0.972091,0.012719
479.0,-0.5943149999999999,0.0750879999999999,-0.75357,0.385278,0.8361069999999999,0.047509
480.0,-0.580109,0.055252,-0.810409,-0.123958,0.484525,0.116422
481.0,-0.575836,0.188492,-0.696441,-0.011949,0.294799,0.088001
482.0,-0.569839,0.166855,-0.6242369999999999,0.32361,0.272316,0.117292
483.0,-0.550613,0.1678469999999999,-0.6356040000000001,0.46191,0.217594,0.106445
484.0,-0.5741729999999999,0.080246,-0.6810609999999999,0.272771,0.145922,0.090861
485.0,-0.5629270000000001,0.094452,-0.7095940000000001,-0.048833,0.005541,0.081804
486.0,-0.5791169999999999,0.098831,-0.7045140000000001,-0.117605,-0.137756,0.016768
