timestamp,ax,ay,az,wx,wy,wz
2262.0,-0.284149,0.919785,0.426666,-0.1358609999999999,0.356244,0.091711
2263.0,-0.281479,0.8768619999999999,0.440262,0.02553,0.093897,0.12886
2264.0,-0.247925,0.917831,0.419494,0.346149,-0.021171,0.205739
2265.0,-0.218094,0.910996,0.41513,0.320459,-0.129669,0.246765
2266.0,-0.231766,0.846253,0.3889,-0.10763,-0.261211,0.262804
2267.0,-0.244919,0.87056,0.414566,-0.386476,-0.392198,0.275669
2268.0,-0.226105,0.947037,0.426773,-0.160675,-0.557864,0.258494
2269.0,-0.199997,0.936814,0.4120939999999999,0.253404,-0.728526,0.30045
2270.0,-0.20697,0.920365,0.366593,0.269486,-0.7893399999999999,0.374071
2271.0,-0.210052,0.8970180000000001,0.34845,-0.055538,-0.863825,0.417211
2272.0,-0.218597,0.8984530000000001,0.361954,-0.376562,-0.983926,0.363479
2273.0,-0.1542359999999999,0.926667,0.363144,-0.195975,-1.133351,0.264766
2274.0,-0.134705,0.922409,0.308396,0.230558,-1.176228,0.206973
2275.0,-0.1406099999999999,0.8543090000000001,0.256943,0.320937,-1.1595,0.195522
2276.0,-0.1336669999999999,0.8869020000000001,0.278107,0.087398,-1.140552,0.160243
2277.0,-0.104859,0.961944,0.276352,0.00531,-1.179522,0.086619
2278.0,-0.113189,1.010132,0.306061,0.251466,-1.325065,0.083605
2279.0,-0.1608129999999999,1.034424,0.350616,0.565026,-1.470874,0.101794
2280.0,-0.1491239999999999,1.001892,0.297608,0.534904,-1.551733,0.169394
2281.0,-0.100113,1.050202,0.2581179999999999,0.381524,-1.480114,0.296093
2282.0,-0.060165,1.016677,0.2061,0.162289,-1.438995,0.340892
2283.0,-0.0587009999999999,1.002533,0.2065739999999999,0.163702,-1.497422,0.279092
2284.0,-0.092972,0.947052,0.186829,0.185044,-1.569651,0.152624
2285.0,-0.054962,1.019714,0.162323,0.5747369999999999,-1.488065,0.190271
2286.0,-0.029876,1.144425,0.1781609999999999,1.112738,-1.415628,0.308821
2287.0,-0.033996,0.954804,0.18837,0.312013,-1.529802,0.246058
2288.0,-0.086808,0.776794,0.247468,-0.586472,-1.655189,0.082865
2289.0,-0.049469,1.11435,0.316193,0.512897,-1.7355009999999995,0.026201
2290.0,-0.035431,0.943878,0.2668,1.179546,-1.893012,-0.057007
2291.0,0.014252,0.8483740000000001,0.241608,1.165161,-2.025759,-0.185129
2292.0,0.039246,0.8346549999999999,0.2610169999999999,0.307145,-2.21512,-0.349946
2293.0,-0.038605,0.5872190000000002,0.22348,-0.496536,-2.094136,-0.422056
2294.0,-0.0751039999999999,1.2159730000000002,0.412018,0.7952640000000001,-1.897749,-0.264828
2295.0,-0.078537,0.738083,0.328445,0.360329,-2.166471,-0.278853
2296.0,-0.157394,1.113511,0.484436,0.637292,-2.47392,-0.230517
2297.0,-0.130752,0.984939,0.439743,0.868468,-2.811083,-0.129636
2298.0,-0.165985,1.219162,0.341217,1.128973,-2.869753,0.077384
2299.0,-0.1267849999999999,0.914963,0.1686099999999999,0.146309,-2.928252,0.195184
2300.0,-0.1424099999999999,1.059235,0.170639,-0.337662,-2.91396,0.290439
2301.0,-0.171249,0.980865,0.147522,-0.463076,-2.909249,0.275862
2302.0,-0.166687,1.051544,0.138015,-0.420961,-3.0581970000000003,0.177285
2303.0,-0.137115,1.192551,0.255859,0.499169,-3.160213,0.107368
2304.0,-0.1112819999999999,0.95665,0.0675959999999999,0.15513,-3.266482,0.105485
2305.0,-0.10434,1.11171,0.036392,0.063699,-3.126925,0.193768
2306.0,-0.07022,1.083069,-0.016678,0.006416,-3.047048,0.270747
2307.0,-0.104477,1.1465759999999998,-0.06247,-0.300838,-2.895059,0.370834
2308.0,-0.133759,1.19101,-0.087723,-0.487291,-2.7371830000000004,0.521647
2309.0,-0.127609,1.074432,-0.0518179999999999,-0.514375,-2.595729,0.616174
2310.0,-0.1301729999999999,1.169586,0.089707,-0.122141,-2.557839,0.696387
2311.0,-0.138702,1.259934,0.209686,0.348834,-2.5967130000000003,0.702059
2312.0,-0.04068,1.042557,-0.00505,0.135211,-2.598103,0.702175
2313.0,-0.082,0.970063,-0.04007,-0.232164,-2.477804,0.787525
2314.0,-0.080902,1.0603790000000002,-0.0993039999999999,-0.240606,-2.2394540000000003,0.790875
2315.0,-0.1084289999999999,1.020752,-0.034073,-0.252192,-2.185162,0.797162
2316.0,-0.131668,0.993576,0.116074,-0.155099,-2.232203,0.727168
2317.0,-0.0723269999999999,0.906891,0.257294,0.117361,-2.391423,0.563765
2318.0,-0.0468289999999999,1.081848,0.438018,0.431419,-2.613546,0.393419
2319.0,0.0111229999999999,0.5351100000000001,0.38266,1.541772,-3.3103580000000004,0.617257
2320.0,-0.229141,1.03775,0.219772,-0.240042,-3.152447,0.176579
2321.0,-0.0591279999999999,1.1974939999999998,0.018387,0.092283,-2.984464,0.200728
2322.0,-0.318679,0.7956240000000001,0.5807800000000001,1.92431,-1.192406,0.006701
2323.0,0.3455049999999999,0.848175,-0.352661,1.023042,-2.536421,0.110321
2324.0,-0.467056,1.097703,-0.262924,0.861556,-2.547785,0.251709
2325.0,0.0449519999999999,0.709518,-0.345566,1.031994,-2.722326,0.595703
2326.0,-0.0966639999999999,0.695129,-0.5737760000000001,0.185664,-2.5366150000000003,0.732781
2327.0,-0.121766,0.7498319999999998,-0.614548,-0.617011,-2.177188,0.5821810000000001
2328.0,-0.064514,0.779404,-0.57106,-1.042732,-2.135101,0.460062
2329.0,-0.0043949999999999,0.994659,-0.5231939999999999,-0.177627,-2.113645,0.4789310000000001
2330.0,0.003479,1.0796059999999998,-0.580857,0.7367130000000001,-2.117581,0.294068
2331.0,-0.0060729999999999,0.832046,-0.593308,0.635609,-1.935309,0.302406
2332.0,0.052795,0.8764649999999999,-0.6389769999999999,0.117772,-1.51499,0.044194
2333.0,0.144257,0.928238,-0.706955,0.418636,-0.978787,0.080029
2334.0,0.272354,0.916336,-0.6716,0.5889260000000001,-0.611272,0.096751
2335.0,0.260376,0.8558649999999999,-0.470642,0.179233,-0.390958,0.275292
2336.0,0.242188,0.933502,-0.328918,-0.633901,-0.320035,0.260478
2337.0,0.211761,0.8567039999999999,-0.025451,-0.618441,-0.273719,0.549269
2338.0,0.225205,1.079727,0.041596,0.185454,-0.555954,0.315646
2339.0,0.190353,0.986297,-0.000168,0.8475010000000001,-1.010265,0.214986
2340.0,0.121948,0.861923,-0.127915,1.133457,-1.222005,0.273153
2341.0,0.110764,0.595825,-0.31836,0.288394,-1.107657,0.458072
2342.0,0.095932,0.710342,-0.4933479999999999,-0.868503,-0.884466,0.44275
2343.0,0.103088,0.994797,-0.428696,-0.8491190000000001,-0.5699930000000001,0.696779
2344.0,0.191483,1.247268,-0.46019,0.590132,-0.580149,0.611025
2345.0,0.216751,1.053818,-0.483109,1.431576,-0.616934,0.502793
2346.0,0.2565309999999999,0.8469700000000001,-0.607208,0.888308,-0.423083,0.201359
2347.0,0.212952,0.6587829999999999,-0.5728449999999999,-0.1708299999999999,-0.073389,0.037474
2348.0,0.186294,0.7281030000000001,-0.420563,-0.657083,0.127409,-0.067231
2349.0,0.148041,0.900848,-0.300415,-0.043416,0.206198,-0.097695
2350.0,0.088364,0.852203,-0.317657,0.218329,0.08104,-0.246318
2351.0,0.0632939999999999,0.843643,-0.386856,0.088499,0.056138,-0.366391
2352.0,-0.013214,0.8175960000000001,-0.4691619999999999,0.0182,0.190416,-0.351278
2353.0,0.0835729999999999,0.825973,-0.5361940000000001,-0.321254,0.388544,-0.432583
2354.0,0.103439,0.93991,-0.50145,-0.277565,0.62452,-0.3859
2355.0,0.075088,0.965271,-0.497986,-0.294189,0.8268110000000001,-0.439134
2356.0,-0.0678249999999999,0.946319,-0.468354,-0.010646,1.042891,-0.447571
2357.0,-0.0531309999999999,0.8459780000000001,-0.500015,-0.199334,1.211865,-0.58955
2358.0,0.092163,0.8895719999999999,-0.445221,-0.10727,1.358538,-0.696647
2359.0,0.161926,0.931366,-0.420013,0.090475,1.498224,-0.648927
2360.0,0.1425779999999999,0.95842,-0.321823,-0.115427,1.612719,-0.610234
2361.0,0.0812679999999999,1.039185,-0.248123,0.034779,1.7408279999999998,-0.538719
2362.0,0.186127,1.057617,-0.248687,0.093422,1.645949,-0.548632
2363.0,0.240418,1.105224,-0.203751,0.362569,1.467278,-0.5087689999999999
2364.0,0.239258,1.070175,-0.220917,0.670099,1.2108290000000002,-0.4833520000000001
2365.0,0.1397399999999999,0.995194,-0.218933,0.8787950000000001,1.091853,-0.38148
2366.0,0.1114959999999999,0.8407279999999999,-0.222717,0.444833,1.084801,-0.356858
2367.0,0.140152,0.90509,-0.243026,0.035958,1.069374,-0.476676
2368.0,0.098191,0.85646,-0.26825,0.0564429999999999,1.104243,-0.365621
2369.0,0.088089,0.852173,-0.303039,0.041329,1.129954,-0.446719
2370.0,0.1570579999999999,0.8185729999999999,-0.340912,0.016046,1.133459,-0.592936
2371.0,0.119141,0.8483580000000001,-0.347351,-0.1195,1.122345,-0.672612
2372.0,0.136291,0.921875,-0.3244629999999999,-0.104183,1.24991,-0.636043
2373.0,0.07547,1.008285,-0.357971,0.12926,1.285326,-0.6667109999999999
2374.0,0.0424809999999999,0.956268,-0.394744,-0.058288,1.065321,-0.397127
2375.0,0.0704649999999999,0.907943,-0.37828,-0.4153270000000001,1.132057,-0.096643
2376.0,0.327469,0.961548,-0.458496,-0.547732,0.882936,-0.390547
2377.0,0.072586,0.8964089999999999,-0.44165,-0.775994,1.210161,-0.262499
2378.0,0.200104,1.223008,-0.3177489999999999,0.174246,1.925478,-0.540755
2379.0,-0.292938,0.909012,-0.478714,-0.356295,1.840527,-0.149254
2380.0,0.0142059999999999,0.92746,-0.555191,-1.048604,2.154893,-0.303641
2381.0,-0.264374,1.5442809999999998,-0.382141,-0.532107,2.666667,-0.778943
2382.0,-0.0314019999999999,0.1520539999999999,-0.17421,-0.775119,2.7060310000000003,-0.92399
2383.0,0.341538,0.8692629999999999,-0.402405,-2.618621,3.270004,-0.295122
2384.0,-0.153199,1.159714,-0.22464,-1.608013,3.2969510000000004,-0.022901
2385.0,-0.1529999999999999,0.923157,-0.1579279999999999,-1.031167,3.681097,0.028439
2386.0,0.022553,1.171631,0.0036619999999999,-0.283168,3.654944,0.134989
2387.0,-0.0024569999999999,1.0403129999999998,0.091141,-0.226344,3.515467,0.07177
2388.0,-0.042389,0.989532,0.140534,-0.71057,3.227791,0.039979
2389.0,-0.073303,1.164154,0.286651,-0.036345,2.91048,0.074862
2390.0,0.0937809999999999,1.062546,0.321503,0.602414,2.67546,-0.0493
2391.0,0.185745,0.925278,0.224304,0.591503,2.492613,-0.124194
2392.0,0.1556699999999999,0.917175,0.162338,0.447863,2.393204,-0.193457
2393.0,0.063187,0.8691709999999999,0.099197,0.331098,2.333042,-0.246306
2394.0,0.012711,0.872101,0.1124569999999999,0.345866,2.369415,-0.407878
2395.0,0.041687,0.972229,0.209229,0.255305,2.326238,-0.4944020000000001
2396.0,0.0757139999999999,1.078995,0.189117,0.290315,2.188755,-0.421661
2397.0,0.09639,1.063965,0.151901,0.240911,2.150492,-0.336184
2398.0,0.069687,0.966172,0.091248,-0.139016,2.171855,-0.229843
2399.0,0.049683,1.024124,0.119309,-0.131385,2.274969,-0.189153
2400.0,0.08139,1.011001,0.091568,0.046019,2.326494,-0.190802
2401.0,0.102753,0.968079,0.09671,0.15992,2.3303700000000003,-0.1998
2402.0,0.096618,0.946259,0.058533,0.200676,2.2908880000000003,-0.216293
2403.0,0.058426,0.94223,0.1202389999999999,0.058238,2.224451,-0.28124
2404.0,0.0349579999999999,0.990844,0.1769869999999999,-0.018871,2.117365,-0.351671
2405.0,0.032623,1.037018,0.2248219999999999,0.142338,2.025409,-0.416535
2406.0,0.022537,1.044906,0.1905359999999999,0.270352,1.904717,-0.400993
2407.0,0.0177609999999999,1.004486,0.1845089999999999,0.240215,1.876105,-0.407851
2408.0,0.028443,0.973343,0.1597599999999999,-0.056308,1.833501,-0.404714
2409.0,0.012512,1.023026,0.1781309999999999,-0.1696599999999999,1.767884,-0.376613
2410.0,-0.02211,1.061966,0.205886,0.004888,1.707685,-0.36672
2411.0,-0.033081,1.035141,0.219284,0.101209,1.678605,-0.353653
2412.0,-0.034394,0.994156,0.237198,-0.255717,1.584075,-0.349325
2413.0,-0.04152,1.0072789999999998,0.253189,-0.589834,1.434064,-0.295754
2414.0,-0.069229,1.136459,0.2500909999999999,-0.175894,1.311223,-0.21648
2415.0,-0.067505,1.062912,0.235321,0.183919,1.208858,-0.185871
2416.0,-0.033264,0.981567,0.202087,0.096987,1.1453719999999998,-0.219132
2417.0,-0.007126,0.974288,0.185471,-0.1536809999999999,1.123987,-0.279194
2418.0,-0.009217,0.948013,0.166366,-0.522732,1.095521,-0.313281
2419.0,-0.058624,0.9944,0.148545,-0.6792590000000001,1.13011,-0.314428
2420.0,-0.077958,0.975433,0.138901,-0.609083,1.182023,-0.327208
2421.0,-0.0879979999999999,0.947632,0.154266,-0.305811,1.207635,-0.367515
2422.0,-0.1109319999999999,0.979813,0.1558839999999999,0.011462,1.20982,-0.424699
2423.0,-0.145813,0.921951,0.1161339999999999,0.015281,1.206705,-0.4832010000000001
2424.0,-0.16066,0.908417,0.074417,-0.1192109999999999,1.271068,-0.523388
2425.0,-0.1720269999999999,0.877777,0.0556189999999999,-0.424239,1.350924,-0.569207
2426.0,-0.216995,0.91185,0.0880579999999999,-0.781092,1.404338,-0.5998359999999999
2427.0,-0.263275,0.92546,0.1126409999999999,-0.965734,1.428361,-0.586493
2428.0,-0.282837,0.94748,0.088944,-0.921082,1.440901,-0.538991
2429.0,-0.292954,0.935807,0.081924,-0.8388049999999999,1.422489,-0.5122770000000001
2430.0,-0.315354,0.9711300000000002,0.187393,-0.779917,1.342372,-0.435935
2431.0,-0.324845,0.993042,0.199951,-0.710357,1.184442,-0.290328
2432.0,-0.332534,1.001281,0.220306,-0.563573,1.0677,-0.118011
2433.0,-0.308182,0.950989,0.24791,-0.640718,0.969866,0.023416
