timestamp,ax,ay,az,wx,wy,wz
513.0,-0.0102839999999999,1.014984,-0.19664,-0.291138,0.057875,-0.038239
514.0,-0.0155329999999999,1.014404,-0.224961,0.067125,0.035812,-0.041304
515.0,-0.020813,1.003173,-0.22844,0.255248,0.083283,-0.061159
516.0,0.0093989999999999,0.994309,-0.256028,0.27771,-0.01361,-0.077146
517.0,0.003159,0.957718,-0.259415,0.129163,-0.116457,-0.087057
518.0,0.0035859999999999,0.98944,-0.256607,0.019569,-0.236232,-0.1045859999999999
519.0,-0.012757,0.9987480000000002,-0.241882,0.081065,-0.231817,-0.120402
520.0,0.015182,1.000031,-0.1352539999999999,0.024766,-0.191172,-0.045012
521.0,0.0693049999999999,1.010178,-0.000396,-0.104667,-0.258446,0.013534
522.0,0.0007179999999999,1.02977,0.0239409999999999,-0.091666,-0.261615,0.008491
523.0,-0.073486,1.0260619999999998,0.086227,0.192469,-0.065882,-0.032712
524.0,-0.053666,0.994019,0.139786,0.09847,0.17326,-0.047923
525.0,-0.049453,0.955932,0.124435,-0.222811,0.24311,-0.094544
526.0,-0.06688,0.968461,0.072952,-0.305707,0.35329,-0.140713
527.0,-0.0709839999999999,0.983474,0.035827,-0.135746,0.481739,-0.136923
528.0,-0.0608519999999999,1.005432,0.039352,0.005482,0.663451,-0.108459
529.0,-0.022797,0.991684,0.009995,-0.089542,0.759876,-0.128124
530.0,-0.023591,1.0418999999999998,0.0005489999999999,0.001653,0.935913,-0.129475
531.0,-0.0063479999999999,1.001313,-0.0330049999999999,0.16042,1.150502,-0.1382
532.0,0.030091,0.972611,-0.008331,0.117385,1.2856040000000002,-0.131417
533.0,0.046433,1.003144,-0.070405,0.294288,1.396225,-0.081487
534.0,0.043747,0.957749,-0.0809929999999999,0.480282,1.527954,-0.073114
535.0,0.0397799999999999,0.979294,-0.054398,0.4154,1.606428,-0.086701
536.0,0.0010679999999999,0.961777,-0.03952,0.107303,1.709529,-0.098045
537.0,-0.0054929999999999,0.953461,-0.050827,-0.782153,1.709011,-0.1517859999999999
538.0,0.013275,1.036193,-0.113526,-1.053008,1.553562,-0.154306
539.0,-0.020477,1.033157,-0.150192,-0.503396,1.622895,-0.12836
540.0,0.039017,1.035843,-0.064835,-0.34288,1.60572,-0.070489
541.0,0.0254509999999999,1.031799,0.050705,-0.448031,1.6937650000000002,-0.057234
542.0,0.0177309999999999,1.0661470000000002,0.118073,-0.2657,2.022121,-0.114205
543.0,0.031066,1.048203,0.155869,0.330948,2.383121,-0.140341
544.0,0.081787,0.966171,0.125549,0.511433,2.684119,-0.134226
