timestamp,ax,ay,az,wx,wy,wz
703.0,-0.156142,0.992806,-0.213525,0.140668,0.500561,-0.206275
704.0,-0.217135,0.939101,-0.250038,-0.31679,0.911504,-0.136803
705.0,-0.276193,0.8960559999999999,-0.340671,-0.8261739999999999,1.434462,-0.076046
706.0,-0.329395,0.930349,-0.519773,-0.790734,1.980545,-0.045542
707.0,-0.371716,0.926335,-0.652746,-0.798186,2.53261,-0.00065
708.0,-0.38598,0.893369,-0.611828,-1.094322,3.018274,0.029224
709.0,-0.367042,0.895034,-0.5045459999999999,-1.086277,3.379075,0.168566
710.0,-0.322152,0.965657,-0.396034,-1.12212,3.461877,0.094737
711.0,-0.317678,1.091514,-0.338485,-0.571168,3.469204,0.185231
712.0,-0.376426,1.197067,-0.195286,-0.218081,3.640883,0.217089
713.0,-0.372571,1.149448,-0.064204,-0.493183,3.789874,0.402048
714.0,-0.380356,1.09286,-0.058261,-0.806338,3.961825,0.578463
715.0,-0.427353,1.081973,-0.129205,-0.460262,4.322937,0.636512
716.0,-0.466178,1.011639,-0.265834,-0.127387,4.649295,0.537748
717.0,-0.5141180000000001,0.863409,-0.352046,-0.530731,5.032043,0.427553
718.0,-0.562955,0.745058,-0.313184,-1.395612,5.375907,0.454059
719.0,-0.5995490000000001,0.76561,-0.256077,-2.016041,5.538552,0.565866
720.0,-0.642785,0.933566,-0.189186,-1.569899,5.686493,0.7753379999999999
721.0,-0.701068,1.098041,-0.1309,-0.985327,5.826077,0.952545
722.0,-0.757349,1.175765,-0.025173,-0.322519,6.001308,1.068282
723.0,-0.803323,1.121781,0.125957,-0.449693,5.951001,1.168285
724.0,-0.867848,1.155955,0.259795,-0.434783,5.849489,1.538921
725.0,-0.962137,1.274446,0.418119,-0.179024,5.861346,1.720473
726.0,-0.889488,1.226407,0.649924,0.237741,5.766927,1.733611
727.0,-0.665556,1.125181,0.874653,0.572784,5.362994,1.538327
728.0,-0.421062,0.997874,1.016715,0.477611,4.764115,1.472803
729.0,-0.217519,0.914919,0.991022,0.650083,4.005887,1.457613
730.0,-0.135146,0.942526,0.8425070000000001,1.307791,3.211393,1.207032
731.0,-0.124721,0.860763,0.787699,1.818942,2.859114,0.986689
732.0,-0.10516,0.768479,0.7344769999999999,1.914663,2.594429,0.673669
733.0,-0.0425839999999999,0.608135,0.6539520000000001,1.089754,2.265026,0.447987
734.0,-0.010973,0.5245690000000001,0.473968,0.39844,2.178954,0.200441
735.0,-0.003776,0.529517,0.333983,-0.0739179999999999,2.139858,-0.021381
736.0,-0.00927,0.576598,0.364399,-0.342053,2.150911,-0.128109
737.0,-0.034382,0.7579529999999999,0.379395,-0.393661,1.943974,-0.273859
738.0,-0.053239,0.879168,0.395087,-0.390565,1.798888,-0.265192
739.0,-0.029528,0.962412,0.434695,-0.472207,1.440927,-0.244235
740.0,0.010214,1.033494,0.439547,-0.18544,1.12028,-0.210461
741.0,0.084206,1.060737,0.411366,-0.088079,0.7211389999999999,-0.253023
742.0,0.211237,0.9540320000000002,0.500232,-0.450814,0.494561,-0.0965
743.0,0.281789,1.031954,0.670723,-0.37583,0.403768,0.082372
744.0,0.246956,1.230211,0.654472,0.150257,0.251823,-0.011534
745.0,0.243334,1.059047,0.525545,0.014879,0.116271,0.104248
746.0,0.211369,1.013548,0.452054,0.027881,-0.04745,0.099746
747.0,0.205199,0.923218,0.425231,-0.045946,-0.241653,0.124043
748.0,0.1383349999999999,0.91107,0.434084,-0.025852,-0.344262,0.069952
749.0,0.0826069999999999,0.9131840000000002,0.392658,0.138624,-0.425886,0.053571
750.0,0.063881,0.910559,0.367447,0.158777,-0.530032,-0.068067
751.0,0.071249,0.8374399999999999,0.312232,0.053911,-0.612319,-0.171928
752.0,0.095226,0.828846,0.315177,-0.034661,-0.767876,-0.346846
753.0,0.126267,0.77648,0.381477,-0.104972,-0.915924,-0.399836
754.0,0.0846699999999999,0.8609919999999999,0.460641,-0.137569,-1.26574,-0.522357
755.0,0.03726,0.8782179999999999,0.526273,-0.164432,-1.551377,-0.529198
756.0,-0.007886,0.9440480000000002,0.509436,0.140669,-1.840762,-0.651076
757.0,0.0079849999999999,0.983558,0.460619,0.610745,-2.067113,-0.72328
758.0,0.040079,0.949668,0.348073,1.122731,-2.09663,-0.71608
759.0,0.08329,0.99702,0.28482,1.150718,-2.32377,-0.726485
760.0,0.078301,0.920585,0.327925,0.004243,-2.526258,-0.705704
761.0,-0.02245,0.902272,0.310348,-0.901388,-2.628267,-0.805267
762.0,-0.133834,0.957822,0.14893,-0.888144,-2.778642,-1.256227
763.0,-0.158116,0.8568139999999999,0.0002209999999999,-0.355853,-2.903078,-1.688077
764.0,-0.068852,0.6920540000000001,0.098951,1.605171,-2.76239,-1.628529
765.0,-0.0671399999999999,0.796829,0.291851,1.576926,-3.23585,-1.935474
766.0,-0.136232,0.546262,0.742066,-0.18664,-3.484103,-1.718087
767.0,-0.318716,0.5614859999999999,0.903875,-0.9875330000000002,-4.017885,-1.662217
768.0,-0.549798,0.95819,0.891666,-0.282123,-4.517061,-2.021794
769.0,-0.633771,1.026007,0.903164,0.311961,-5.132175,-1.721344
770.0,-0.636295,1.202915,0.7904259999999999,1.738802,-5.749388,-1.538576
771.0,-0.615927,1.273513,0.6438740000000001,3.098459,-6.152638,-1.23929
772.0,-0.578965,1.230973,0.71203,3.162875,-6.624321,-0.951166
773.0,-0.672355,1.057412,0.881011,1.996753,-6.869933,-0.535754
774.0,-0.835099,1.222022,0.382986,1.921207,-6.77558,0.092575
775.0,-0.894589,1.369226,0.137731,2.249281,-6.514374,0.296779
776.0,-0.886784,1.238182,0.107073,1.969275,-6.383441,0.62416
777.0,-0.920911,1.176756,0.0291319999999999,2.071401,-6.242576,0.773793
778.0,-1.004585,1.167025,-0.158992,2.341982,-5.724914,0.950854
779.0,-1.0085579999999998,0.968702,-0.12564,1.876391,-5.140647,1.013988
780.0,-0.917853,0.7127920000000001,-0.034927,0.743419,-4.820474,1.0870240000000002
781.0,-0.85117,0.613912,-0.005559,0.0089949999999999,-4.616501,1.053646
782.0,-0.840337,0.626606,-0.0685949999999999,0.059107,-4.295873,0.834814
783.0,-0.8301320000000001,0.6637249999999999,-0.217719,0.7814879999999998,-3.970112,0.555846
784.0,-0.821515,0.6675249999999999,-0.40396,1.53528,-3.545635,0.257507
785.0,-0.784145,0.577645,-0.5585910000000001,1.511078,-3.039356,0.007986
786.0,-0.710811,0.501332,-0.6389199999999999,0.978238,-2.432832,-0.234344
787.0,-0.621032,0.5124470000000001,-0.717609,0.42481,-1.628161,-0.340708
