timestamp,ax,ay,az,wx,wy,wz
831.0,-0.1794059999999999,0.924853,-0.574727,0.173356,-1.163038,0.202778
832.0,-0.169814,0.8086500000000001,-0.721276,0.253937,-0.830957,0.117922
833.0,-0.185724,0.747467,-0.8856699999999998,0.23946,-0.325718,-0.002435
834.0,-0.212381,0.7307449999999999,-1.001084,0.22992,0.440795,-0.134082
835.0,-0.263887,0.7028139999999999,-1.1136720000000002,0.105645,1.385719,-0.227712
836.0,-0.340477,0.662741,-1.191089,-0.258252,2.525386,-0.405464
837.0,-0.436543,0.625845,-1.248769,-0.902623,3.655172,-0.434192
838.0,-0.571957,0.6021049999999999,-1.239305,-1.840697,4.746313,-0.456216
839.0,-0.692203,0.666796,-1.245526,-2.181129,5.813188,-0.420194
840.0,-0.808618,0.7313459999999999,-1.211139,-2.211681,6.610515,-0.481978
841.0,-0.9155740000000002,0.8105529999999999,-1.087106,-2.167061,7.025834,-0.460868
842.0,-0.970381,0.918528,-0.829557,-1.85981,7.28354,-0.235008
843.0,-1.027366,0.9933940000000002,-0.495272,-1.678687,7.548096,-0.04199
844.0,-1.054746,1.036651,-0.137483,-1.523577,7.611121,0.136828
845.0,-1.0433420000000002,1.0095,0.242192,-1.588112,7.488437,0.433732
846.0,-0.933798,0.944024,0.630758,-1.651143,7.052765,0.62742
847.0,-0.740814,0.949844,0.924913,-0.828036,6.43946,0.830561
848.0,-0.586124,1.013395,1.029307,0.496324,5.77965,0.747747
849.0,-0.480973,1.009612,1.225172,0.631844,5.316332,0.840503
850.0,-0.281276,0.9534260000000002,1.2867,-0.425288,4.854891,0.901799
851.0,-0.1083049999999999,0.920219,1.146919,-0.652078,4.36132,0.991443
852.0,0.0027249999999999,0.896424,0.977051,0.305405,3.585135,0.967121
853.0,0.100218,0.8143099999999999,0.960157,1.170439,2.699463,0.785957
854.0,0.213087,0.7151799999999999,1.09353,0.585883,1.793489,0.326495
855.0,0.338938,0.654585,1.091197,-0.056976,0.518399,-0.134841
856.0,0.3767130000000001,0.607824,1.16508,-0.369071,-0.287548,-0.360993
857.0,0.35153,0.6476919999999999,1.198611,-0.072615,-0.834245,-0.470439
858.0,0.296547,0.749158,1.166816,0.341353,-1.644488,-0.534512
859.0,0.228556,0.82112,1.0573959999999998,0.577083,-2.555656,-0.712202
860.0,0.201559,0.871425,1.041057,0.206049,-3.599895,-0.882536
861.0,0.1373689999999999,0.8738859999999999,1.226811,-0.373258,-4.105497,-0.937234
862.0,0.0857269999999999,0.922924,1.29959,0.052686,-4.858352,-0.985681
863.0,0.004977,1.098356,0.9508200000000002,1.488997,-5.654156,-0.924458
864.0,-0.0960949999999999,1.1468330000000002,0.842607,2.012167,-6.294849,-0.631396
865.0,-0.1491759999999999,0.9638500000000002,1.085869,1.223215,-6.791588,-0.357129
866.0,-0.292973,1.041743,1.036295,0.40196,-6.930411,-0.000279
867.0,-0.568619,1.186183,0.245882,1.642237,-7.157633,-0.01287
868.0,-0.689745,1.379859,-0.055903,3.312394,-6.109362,0.301481
869.0,-0.648171,1.001408,0.079985,1.910505,-5.425777,0.836655
870.0,-0.60582,0.814284,-0.259339,-0.241894,-6.094439,1.256648
871.0,-0.75232,1.273112,-0.691849,1.784055,-5.389834,1.060723
872.0,-0.7989969999999998,1.181157,-0.690325,3.207025,-4.342596,1.117501
873.0,-0.597584,0.836883,-0.51345,2.038162,-4.253689,1.513032
874.0,-0.544933,0.773228,-0.592001,1.081305,-4.152716,1.552982
875.0,-0.653273,0.8352969999999998,-0.731693,1.652771,-3.495218,1.296075
876.0,-0.625251,0.747845,-0.70489,2.010926,-2.794014,1.102582
877.0,-0.470079,0.6266430000000001,-0.6113799999999999,1.269746,-2.451074,1.089512
878.0,-0.359058,0.597289,-0.609637,0.366485,-2.27445,1.02566
879.0,-0.302344,0.675991,-0.6814020000000001,0.268739,-2.030897,0.8718
880.0,-0.27915,0.685014,-0.760952,0.546261,-1.620817,0.560382
881.0,-0.245529,0.567966,-0.8297150000000001,0.241076,-1.265137,0.351525
