timestamp,ax,ay,az,wx,wy,wz
1347.0,0.983501,0.125884,-0.091785,-0.022198,0.028479,-0.001807
1348.0,1.007634,0.098875,-0.072892,-0.00033,0.078394,-0.085107
1349.0,1.05794,0.100217,-0.0129269999999999,-0.029708,0.101054,-0.255341
1350.0,1.083917,0.131737,0.03817,0.101105,0.181395,-0.501372
1351.0,1.105458,0.184685,0.065501,0.17784,0.315079,-0.805508
1352.0,1.150453,0.228968,0.061869,0.161415,0.474273,-1.153358
1353.0,1.225535,0.228097,0.0493789999999999,0.216304,0.561686,-1.444214
1354.0,1.290698,0.270386,0.064743,0.362855,0.690574,-1.736111
1355.0,1.352861,0.291838,0.050757,0.660534,0.692036,-1.938213
1356.0,1.390268,0.303338,0.067862,0.787132,0.612441,-2.094656
1357.0,1.366009,0.347177,0.057098,0.596482,0.53876,-2.168576
1358.0,1.281342,0.430819,0.047126,0.641826,0.536193,-2.193788
1359.0,1.183248,0.532799,0.05993,0.770177,0.581574,-2.156155
1360.0,1.125393,0.558975,0.055429,0.606047,0.582678,-2.103433
1361.0,1.085658,0.544312,0.049925,0.468908,0.56563,-2.00356
1362.0,1.05029,0.601899,0.0759579999999999,0.121127,0.569814,-2.012771
1363.0,1.0310800000000002,0.67772,0.100848,0.184704,0.576361,-1.913709
1364.0,0.986988,0.7262649999999999,0.123879,0.160255,0.570099,-1.927012
1365.0,0.946431,0.717208,0.109785,0.187092,0.579051,-1.84494
1366.0,0.910524,0.710839,0.055352,0.201747,0.580366,-1.786977
1367.0,0.855435,0.673257,0.0167749999999999,0.106465,0.526496,-1.764164
1368.0,0.79552,0.65286,0.0085129999999999,-0.0794819999999999,0.478519,-1.694473
1369.0,0.690389,0.657766,0.061504,-0.111265,0.454302,-1.613664
1370.0,0.590306,0.664031,0.0746089999999999,0.024451,0.47814,-1.462574
1371.0,0.5394969999999999,0.640698,0.031547,-0.014896,0.505076,-1.403579
1372.0,0.5246850000000001,0.6626190000000001,-0.002394,-0.085609,0.432833,-1.360142
